tag,place,user
"""been""","Las Vegas, NV, USA",BlackBear5146
"""been""","Hershey, PA, USA",BlackBear5146
"""been""","Laughlin, NV, USA",BlackBear5146
"""been""","Taos, NM, USA",BlackBear5146
"""been""","Toledo, OH, USA",BlackBear5146
"""been""","Louisville, KY, USA",BlackBear5146
"""been""","Alexandria, VA, USA",BlackBear5146
"""been""","Los Angeles, CA, USA",BlackBear5146
"""been""","Gettysburg, PA, USA",BlackBear5146
"""been""","Portland, ME, USA",BlackBear5146
"""been""","Portland, OR, USA",BlackBear5146
"""been""","Siena, Italy",BlackBear5146
"""been""","Philadelphia, PA, USA",BlackBear5146
"""been""","Seal Beach, CA, USA",BlackBear5146
"""been""","Cheyenne, WY, USA",BlackBear5146
"""been""","Brighton, UK",BlackBear5146
"""been""","Saint Louis, MO, USA",BlackBear5146
"""been""","Mammoth Lakes, CA, USA",BlackBear5146
"""been""","Toledo, Spain",BlackBear5146
"""been""","Chicago, IL, USA",BlackBear5146
"""been""","Pensacola Beach, FL, USA",BlackBear5146
"""been""","Saint-Tropez, France",BlackBear5146
"""been""","Annapolis, MD, USA",BlackBear5146
"""been""","Dayton, OH, USA",BlackBear5146
"""been""","Heraklion, Greece",BlackBear5146
"""been""","Arlington, VA, USA",BlackBear5146
"""been""","Bellingham, WA, USA",BlackBear5146
"""been""","Wichita, KS, USA",BlackBear5146
"""been""","Oxford, UK",BlackBear5146
"""been""","Yuma, AZ, USA",BlackBear5146
"""been""","Melbourne, Australia",BlackBear5146
"""been""","Pittsburgh, PA, USA",BlackBear5146
"""been""","Frankfurt, Germany",BlackBear5146
"""been""","Bellevue, WA, USA",BlackBear5146
"""been""","Atlanta, GA, USA",BlackBear5146
"""been""","Maui, HI, USA",BlackBear5146
"""been""","Kapolei, HI, USA",BlackBear5146
"""been""","Santa Barbara, CA, USA",BlackBear5146
"""been""","Memphis, TN, USA",BlackBear5146
"""been""","Henderson, NV, USA",BlackBear5146
"""been""","Lafayette, LA, USA",BlackBear5146
"""been""","Seven Mile Beach, Cayman Islands",BlackBear5146
"""been""","West Yellowstone, MT, USA",BlackBear5146
"""been""","Cambridge, MA, USA",BlackBear5146
"""been""","Grand Cayman, Cayman Islands",BlackBear5146
"""been""","Plymouth, UK",BlackBear5146
"""been""","Cannes, France",BlackBear5146
"""been""","Huntington Beach, CA, USA",BlackBear5146
"""been""","South Lake Tahoe, CA, USA",BlackBear5146
"""been""","Sacramento, CA, USA",BlackBear5146
"""been""","Mystic, CT, USA",BlackBear5146
"""been""","El Paso, TX, USA",BlackBear5146
"""been""","Phoenix, AZ, USA",BlackBear5146
"""been""","Little Rock, AR, USA",BlackBear5146
"""been""","Wisconsin Dells, WI, USA",BlackBear5146
"""been""","New Haven, CT, USA",BlackBear5146
"""been""","Waco, TX, USA",BlackBear5146
"""been""","Omaha, NE, USA",BlackBear5146
"""been""","New York City, NY, USA",BlackBear5146
"""been""","Fredericksburg, TX, USA",BlackBear5146
"""been""","Gulf Shores, AL, USA",BlackBear5146
"""been""","Santa Monica, CA, USA",BlackBear5146
"""been""","Irving, TX, USA",BlackBear5146
"""been""","Rome, Italy",BlackBear5146
"""been""","Saint Paul, MN, USA",BlackBear5146
"""been""","Ocean City, NJ, USA",BlackBear5146
"""been""","Anchorage, AK, USA",BlackBear5146
"""been""","Palm Springs, CA, USA",BlackBear5146
"""been""","Cambridge, UK",BlackBear5146
"""been""","Nuremberg, Germany",BlackBear5146
"""been""","Palm Desert, CA, USA",BlackBear5146
"""been""","Seattle, WA, USA",BlackBear5146
"""been""","Peoria, IL, USA",BlackBear5146
"""been""","Lahaina, HI, USA",BlackBear5146
"""been""","St. George, UT, USA",BlackBear5146
"""been""","London, UK",BlackBear5146
"""been""","Denver, CO, USA",BlackBear5146
"""been""","Liverpool, UK",BlackBear5146
"""been""","Kailua-Kona, HI, USA",BlackBear5146
"""been""","Hana, HI, USA",BlackBear5146
"""been""","Cincinnati, OH, USA",BlackBear5146
"""been""","San Diego, CA, USA",BlackBear5146
"""been""","San Jose, CA, USA",BlackBear5146
"""been""","Desert Hot Springs, CA, USA",BlackBear5146
"""been""","Charlottesville, VA, USA",BlackBear5146
"""been""","Pasadena, CA, USA",BlackBear5146
"""been""","Williams, AZ, USA",BlackBear5146
"""been""","Monterey, CA, USA",BlackBear5146
"""been""","Halifax, Nova Scotia, Canada",BlackBear5146
"""been""","Singapore, Singapore",BlackBear5146
"""been""","Merida, Mexico",BlackBear5146
"""been""","Boston, MA, USA",BlackBear5146
"""been""","Lihue, HI, USA",BlackBear5146
"""been""","New Orleans, LA, USA",BlackBear5146
"""been""","Berkeley, CA, USA",BlackBear5146
"""been""","Honolulu, HI, USA",BlackBear5146
"""been""","Williamsburg, VA, USA",BlackBear5146
"""been""","Durango, CO, USA",BlackBear5146
"""been""","Montreal, Quebec, Canada",BlackBear5146
"""been""","Quebec City, Quebec, Canada",BlackBear5146
"""been""","Topeka, KS, USA",BlackBear5146
"""been""","Cascais, Portugal",BlackBear5146
"""been""","Lucerne, Switzerland",BlackBear5146
"""been""","Ocho Rios, Jamaica",BlackBear5146
"""been""","Bowness-on-Windermere, UK",BlackBear5146
"""been""","Lexington, KY, USA",BlackBear5146
"""been""","Kennebunkport, ME, USA",BlackBear5146
"""been""","Florence, Italy",BlackBear5146
"""been""","Big Sur, CA, USA",BlackBear5146
"""been""","Newark, NJ, USA",BlackBear5146
"""been""","Charlotte, NC, USA",BlackBear5146
"""been""","Coeur d'Alene, ID, USA",BlackBear5146
"""been""","Hot Springs, AR, USA",BlackBear5146
"""been""","Houston, TX, USA",BlackBear5146
"""been""","Valencia, Spain",BlackBear5146
"""been""","Buffalo, NY, USA",BlackBear5146
"""been""","Dallas, TX, USA",BlackBear5146
"""been""","Albany, NY, USA",BlackBear5146
"""been""","Flagstaff, AZ, USA",BlackBear5146
"""been""","Colorado Springs, CO, USA",BlackBear5146
"""been""","Ixtapa, Mexico",BlackBear5146
"""been""","Pompano Beach, FL, USA",BlackBear5146
"""been""","Springfield, MO, USA",BlackBear5146
"""been""","Treasure Island, FL, USA",BlackBear5146
"""been""","St. Petersburg, Russia",BlackBear5146
"""been""","Columbia, SC, USA",BlackBear5146
"""been""","Jackson, MS, USA",BlackBear5146
"""been""","Madison, WI, USA",BlackBear5146
"""been""","Bloomington, MN, USA",BlackBear5146
"""been""","Amalfi, Italy",BlackBear5146
"""been""","Rochester, NY, USA",BlackBear5146
"""been""","Harrisburg, PA, USA",BlackBear5146
"""been""","Tulsa, OK, USA",BlackBear5146
"""been""","Niagara Falls, Ontario, Canada",BlackBear5146
"""been""","Hartford, CT, USA",BlackBear5146
"""been""","Rotterdam, The Netherlands",BlackBear5146
"""been""","Naples, Italy",BlackBear5146
"""been""","Niagara-on-the-Lake, Ontario, Canada",BlackBear5146
"""been""","Pompeii, Italy",BlackBear5146
"""been""","Windermere, UK",BlackBear5146
"""been""","Capri, Italy",BlackBear5146
"""been""","Sorrento, Italy",BlackBear5146
"""been""","Moab, UT, USA",BlackBear5146
"""been""","Fort Lauderdale, FL, USA",BlackBear5146
"""been""","Gatlinburg, TN, USA",BlackBear5146
"""been""","Olympia, WA, USA",BlackBear5146
