50,Truly amazing!,,,https://www.tripadvisor.com/Profile/84trudig
50,An amazing sight in person.,,,https://www.tripadvisor.com/Profile/realtortothestars
50,Impressive fig tree and great for climbing,,,https://www.tripadvisor.com/Profile/mrdom
50,From George Vreeland Hill,,,https://www.tripadvisor.com/Profile/GeorgeVreelandHill
