tag,place,user
"""been""","Beverly Hills, CA, USA",ToriN622
"""been"",""want""","Cincinnati, OH, USA",ToriN622
"""been""","Thousand Oaks, CA, USA",ToriN622
"""been""","Inglewood, CA, USA",ToriN622
"""want""","Dallas, TX, USA",ToriN622
"""been""","Malibu, CA, USA",ToriN622
"""been"",""want""","Los Angeles, CA, USA",ToriN622
"""want""","Orlando, FL, USA",ToriN622
"""want""","Miami, FL, USA",ToriN622
"""want""","Burbank, CA, USA",ToriN622
"""been""","Glendale, CA, USA",ToriN622
"""been""","Santa Clarita, CA, USA",ToriN622
"""been""","Santa Monica, CA, USA",ToriN622
"""been""","West Hollywood, CA, USA",ToriN622
