tag,place,user
"""been""","Miami Beach, FL, USA",peterholland18
"""been""","Los Angeles, CA, USA",peterholland18
"""been""","Seattle, WA, USA",peterholland18
"""been""","Santa Barbara, CA, USA",peterholland18
"""been""","Scottsdale, AZ, USA",peterholland18
"""been""","Yountville, CA, USA",peterholland18
"""been""","Paris, France",peterholland18
"""been""","Charlotte Amalie, U.S. Virgin Islands",peterholland18
"""been""","Jost Van Dyke, British Virgin Islands",peterholland18
"""been""","Las Vegas, NV, USA",peterholland18
"""been""","St. Thomas, U.S. Virgin Islands",peterholland18
"""been""","Wailea, HI, USA",peterholland18
"""been""","Beverly Hills, CA, USA",peterholland18
"""been""","New York City, NY, USA",peterholland18
"""been""","Toronto, Ontario, Canada",peterholland18
"""been""","Bolongo Bay, U.S. Virgin Islands",peterholland18
"""been""","Vienna, Austria",peterholland18
