tag,place,user
"""been""","Hout Bay, South Africa",prettyinpink23
"""been""","Gerrards Cross, UK",prettyinpink23
"""been""","Fornells, Spain",prettyinpink23
"""been""","Middelkerke, Belgium",prettyinpink23
"""been""","New York City, NY, USA",prettyinpink23
"""been""","Bottrop, Germany",prettyinpink23
"""been""","Monaco-Ville, Monaco",prettyinpink23
"""been""","Guildford, UK",prettyinpink23
"""been""","Argeles-sur-Mer, France",prettyinpink23
"""been""","Maastricht, The Netherlands",prettyinpink23
"""been""","Cape Town Central, South Africa",prettyinpink23
"""been""","Marlow, UK",prettyinpink23
"""been""","Camps Bay, South Africa",prettyinpink23
"""been""","Roses, Spain",prettyinpink23
"""been""","Brighton, UK",prettyinpink23
"""want""","Copenhagen, Denmark",prettyinpink23
"""been""","Shanklin, UK",prettyinpink23
"""been""","Utrecht, The Netherlands",prettyinpink23
"""been""","Whistler, British Columbia, Canada",prettyinpink23
"""been""","Zwolle, The Netherlands",prettyinpink23
"""been""","Benidorm, Spain",prettyinpink23
"""been""","Amersham, UK",prettyinpink23
"""been""","Figueres, Spain",prettyinpink23
"""want""","Toronto, Ontario, Canada",prettyinpink23
"""been""","Breda, The Netherlands",prettyinpink23
"""been""","Northwood, UK",prettyinpink23
"""been""","Capelle aan den IJssel, The Netherlands",prettyinpink23
"""want""","Lisbon, Portugal",prettyinpink23
"""been""","Barcelona, Spain",prettyinpink23
"""been""","Tilburg, The Netherlands",prettyinpink23
"""been""","Girona, Spain",prettyinpink23
"""been""","Vlissingen, The Netherlands",prettyinpink23
"""want""","Florence, Italy",prettyinpink23
"""been""","Eindhoven, The Netherlands",prettyinpink23
"""been""","Cologne, Germany",prettyinpink23
"""been""","Kaatsheuvel, The Netherlands",prettyinpink23
"""been""","Cape Peninsula National Park, South Africa",prettyinpink23
"""been""","Dusseldorf, Germany",prettyinpink23
"""been""","Delft, The Netherlands",prettyinpink23
"""been""","Knysna, South Africa",prettyinpink23
"""been""","Dublin, Ireland",prettyinpink23
"""been""","Gouda, The Netherlands",prettyinpink23
"""been""","Hermanus, South Africa",prettyinpink23
"""been""","Noordhoek, South Africa",prettyinpink23
"""been""","Oudtshoorn, South Africa",prettyinpink23
"""been""","Virginia Water, UK",prettyinpink23
"""been""","Kamloops, British Columbia, Canada",prettyinpink23
"""been""","Quiberon, France",prettyinpink23
"""been""","Loch Lomond and The Trossachs National Park, UK",prettyinpink23
"""been""","Amsterdam, The Netherlands",prettyinpink23
"""been""","Calais, France",prettyinpink23
"""been""","Great Missenden, UK",prettyinpink23
"""been""","Leiden, The Netherlands",prettyinpink23
"""want""","Zurich, Switzerland",prettyinpink23
"""been""","Capri, Italy",prettyinpink23
"""been""","Portsmouth, UK",prettyinpink23
"""been""","Sorrento, Italy",prettyinpink23
"""been""","Port Elizabeth, South Africa",prettyinpink23
"""been""","Southampton, UK",prettyinpink23
"""been""","Paris, France",prettyinpink23
"""been""","Rotterdam, The Netherlands",prettyinpink23
"""been""","Naples, Italy",prettyinpink23
"""been""","Oberhausen, Germany",prettyinpink23
"""been""","London, UK",prettyinpink23
"""been""","Stellenbosch, South Africa",prettyinpink23
"""been""","Munich, Germany",prettyinpink23
"""been""","The Hague, The Netherlands",prettyinpink23
"""been""","Antwerp, Belgium",prettyinpink23
"""been""","Plettenberg Bay, South Africa",prettyinpink23
"""been""","Vancouver, British Columbia, Canada",prettyinpink23
"""been""","Chertsey, UK",prettyinpink23
"""been""","Tacoma, WA, USA",prettyinpink23
"""want""","San Francisco, CA, USA",prettyinpink23
"""been""","Sineu, Spain",prettyinpink23
"""been""","Koksijde, Belgium",prettyinpink23
"""been""","De Haan, Belgium",prettyinpink23
"""been""","De Panne, Belgium",prettyinpink23
"""want""","Stockholm, Sweden",prettyinpink23
"""been""","Regensburg, Germany",prettyinpink23
"""been""","High Wycombe, UK",prettyinpink23
"""want""","Salzburg, Austria",prettyinpink23
"""been""","Collioure, France",prettyinpink23
"""been""","Trier, Germany",prettyinpink23
