tag,place,user
"""been""","Ixelles, Belgium",michellef608
"""been""","Bruges, Belgium",michellef608
"""been""","Barcelona, Spain",michellef608
"""been""","Cesky Krumlov, Czech Republic",michellef608
"""been""","Bled, Slovenia",michellef608
"""been""","Brussels, Belgium",michellef608
"""been""","Ljubljana, Slovenia",michellef608
"""been""","Los Angeles, CA, USA",michellef608
"""been""","Prague, Czech Republic",michellef608
"""been""","Camarillo, CA, USA",michellef608
"""been""","Burbank, CA, USA",michellef608
"""been""","Riga, Latvia",michellef608
"""been""","Bratislava, Slovakia",michellef608
"""been""","Vienna, Austria",michellef608
"""been""","New York City, NY, USA",michellef608
