50,Nice new look,,,https://www.tripadvisor.com/Profile/6halleh
50,Awesome place,,,https://www.tripadvisor.com/Profile/debbiedeb999
50,"If you'd like a ""New Feel"" To Cinema...",,,https://www.tripadvisor.com/Profile/Crupi
50,Awesome recliner seating!,,,https://www.tripadvisor.com/Profile/4redwine
50,My go-to theater for films,,,https://www.tripadvisor.com/Profile/MooshLA
50,My go-to theater for films,,,https://www.tripadvisor.com/Profile/MooshLA
40,Very good but short of great,,,https://www.tripadvisor.com/Profile/RealScorz
30,Pricey upgrade,,,https://www.tripadvisor.com/Profile/DinaH733
50,Excellent Surprise!!,,,https://www.tripadvisor.com/Profile/Siam255
40,Ccmfy seats,,,https://www.tripadvisor.com/Profile/sallylilies
50,The Commons,,,https://www.tripadvisor.com/Profile/sweetmaker2016
50,Soooo! Comfy !!!,,,https://www.tripadvisor.com/Profile/957janeb
40,Comfy seating,,,https://www.tripadvisor.com/Profile/Hockeymom91302
50,"Clean, spacious and comfortable theatre",,,https://www.tripadvisor.com/Profile/helenl653
40,Nice Theatre,,,https://www.tripadvisor.com/Profile/zzixor1
40,"Comfortable, reservable, reclining seats",,,https://www.tripadvisor.com/Profile/bdkLosAngeles
50,"Beautiful theater, great locale and parking with great restaurants in the area.",,,https://www.tripadvisor.com/Profile/927ritchiel
50,Great movie theatre with reclining seats,,,https://www.tripadvisor.com/Profile/Romance2016
40,Excellent cinema,,,https://www.tripadvisor.com/Profile/BigblueAl
50,Great theatre,,,https://www.tripadvisor.com/Profile/AndreaMichaels1214
50,Perfect venue to watch a good movie...,,,https://www.tripadvisor.com/Profile/vwilburn_3
50,Really Cool Theater!,,,https://www.tripadvisor.com/Profile/Secondavenue
50,First Class,,,https://www.tripadvisor.com/Profile/susangK9032XX
50,A delightful outing at the movies,,,https://www.tripadvisor.com/Profile/888philipg
50,Plush lounge seating with foot rests!,,,https://www.tripadvisor.com/Profile/realfoodfan
50,My favorite place to screen a film.,,,https://www.tripadvisor.com/Profile/MooshLA
40,comforts of home,,,https://www.tripadvisor.com/Profile/808stays
40,Best kept secret for movie watchers,,,https://www.tripadvisor.com/Profile/Bestravler808
50,"Good Movies, Great Stadium Seating",,,https://www.tripadvisor.com/Profile/Sonova_Beach
50,VERY GOOD PLACE TO WATCH A MOVIE,,,https://www.tripadvisor.com/Profile/stevencH4861VJ
