tag,place,user
"""been""","Vancouver, British Columbia, Canada",Kentucky1968
"""been""","Las Vegas, NV, USA",Kentucky1968
"""been""","Denver, CO, USA",Kentucky1968
"""been""","San Juan Capistrano, CA, USA",Kentucky1968
"""been""","San Jose, CA, USA",Kentucky1968
"""been""","Coronado, CA, USA",Kentucky1968
"""been""","Spokane, WA, USA",Kentucky1968
"""been""","Santa Fe, NM, USA",Kentucky1968
"""been""","Bozeman, MT, USA",Kentucky1968
"""been""","San Antonio, TX, USA",Kentucky1968
"""been""","San Francisco, CA, USA",Kentucky1968
"""been""","Seattle, WA, USA",Kentucky1968
"""been""","Fort Lauderdale, FL, USA",Kentucky1968
"""been""","Phoenix, AZ, USA",Kentucky1968
"""been""","Kihei, HI, USA",Kentucky1968
"""been""","Rome, Italy",Kentucky1968
"""been""","Cincinnati, OH, USA",Kentucky1968
"""been""","Philadelphia, PA, USA",Kentucky1968
"""been""","Naalehu, HI, USA",Kentucky1968
"""been""","San Diego, CA, USA",Kentucky1968
"""been""","Helena, MT, USA",Kentucky1968
"""been""","Puako, HI, USA",Kentucky1968
"""been""","Dundee, OR, USA",Kentucky1968
"""been""","Stockholm, Sweden",Kentucky1968
"""been""","Palm Springs, CA, USA",Kentucky1968
"""been""","Anaheim, CA, USA",Kentucky1968
"""been""","Puerto Vallarta, Mexico",Kentucky1968
"""been""","Mazatlan, Mexico",Kentucky1968
"""been""","Hilton Head, SC, USA",Kentucky1968
"""been""","Wailea, HI, USA",Kentucky1968
"""been""","Carlton, OR, USA",Kentucky1968
"""been""","Dallas, TX, USA",Kentucky1968
"""been""","Chicago, IL, USA",Kentucky1968
"""been""","Fairbanks, AK, USA",Kentucky1968
"""been""","Orlando, FL, USA",Kentucky1968
"""been""","Miami, FL, USA",Kentucky1968
"""been""","Providence, RI, USA",Kentucky1968
"""been"",""want""","Berlin, Germany",Kentucky1968
"""been""","Newport, OR, USA",Kentucky1968
"""been""","Estes Park, CO, USA",Kentucky1968
"""been""","Maracaibo, Venezuela",Kentucky1968
"""been""","Boston, MA, USA",Kentucky1968
"""been""","Yreka, CA, USA",Kentucky1968
"""been""","Los Angeles, CA, USA",Kentucky1968
"""been""","New Orleans, LA, USA",Kentucky1968
"""been""","Columbus, OH, USA",Kentucky1968
"""been""","Honolulu, HI, USA",Kentucky1968
"""been""","Whistler, British Columbia, Canada",Kentucky1968
"""been""","Toronto, Ontario, Canada",Kentucky1968
"""been""","Wilmington, DE, USA",Kentucky1968
"""been""","Santa Barbara, CA, USA",Kentucky1968
"""been""","Rosemont, IL, USA",Kentucky1968
"""been""","Laguna Niguel, CA, USA",Kentucky1968
"""been""","Houston, TX, USA",Kentucky1968
"""been""","Savannah, GA, USA",Kentucky1968
"""been""","Washington DC, DC, USA",Kentucky1968
"""been""","Coeur d'Alene, ID, USA",Kentucky1968
"""been""","Sun Valley, ID, USA",Kentucky1968
"""been""","Atlanta, GA, USA",Kentucky1968
"""been""","Laguna Beach, CA, USA",Kentucky1968
"""been""","Reno, NV, USA",Kentucky1968
"""been""","Missoula, MT, USA",Kentucky1968
"""been""","Barcelona, Spain",Kentucky1968
"""been""","Caracas, Venezuela",Kentucky1968
"""been""","Cambridge, MA, USA",Kentucky1968
"""been""","Jackson, WY, USA",Kentucky1968
"""been"",""want""","Amsterdam, The Netherlands",Kentucky1968
"""been""","Boise, ID, USA",Kentucky1968
"""been"",""want""","Warsaw, Poland",Kentucky1968
"""been""","Portland, OR, USA",Kentucky1968
"""been""","Ann Arbor, MI, USA",Kentucky1968
"""been""","Sacramento, CA, USA",Kentucky1968
"""been""","Salt Lake City, UT, USA",Kentucky1968
"""been""","Indianapolis, IN, USA",Kentucky1968
"""been""","Canton, OH, USA",Kentucky1968
"""been""","Redding, CA, USA",Kentucky1968
"""been""","Ashland, OR, USA",Kentucky1968
"""been""","State College, PA, USA",Kentucky1968
"""been""","London, UK",Kentucky1968
"""been""","New York City, NY, USA",Kentucky1968
"""been""","Anchorage, AK, USA",Kentucky1968
"""been""","Atlantic City, NJ, USA",Kentucky1968
"""been""","Lake Oswego, OR, USA",Kentucky1968
