tag,place,user
"""been""","Majorca, Spain",Shauns_Holidays
"""been""","Bruges, Belgium",Shauns_Holidays
"""been""","Sharm El Sheikh, Egypt",Shauns_Holidays
"""been""","Ellesmere Port, UK",Shauns_Holidays
"""been""","Tewkesbury, UK",Shauns_Holidays
"""been""","Haywards Heath, UK",Shauns_Holidays
"""been""","Magny-le-Hongre, France",Shauns_Holidays
"""want""","Punta Cana, Dominican Republic",Shauns_Holidays
"""been""","Archamps, France",Shauns_Holidays
"""been""","Edinburgh, UK",Shauns_Holidays
"""been""","Faro, Portugal",Shauns_Holidays
"""been""","Watford, UK",Shauns_Holidays
"""been""","Marne-la-Vallee, France",Shauns_Holidays
"""been""","Slough, UK",Shauns_Holidays
"""been""","Hammamet, Tunisia",Shauns_Holidays
"""been""","New York City, NY, USA",Shauns_Holidays
"""been""","Bangkok, Thailand",Shauns_Holidays
"""been""","St Helens, UK",Shauns_Holidays
"""been""","Epsom, UK",Shauns_Holidays
"""been""","Martock, UK",Shauns_Holidays
"""been""","Windsor, UK",Shauns_Holidays
"""been""","Glasgow, UK",Shauns_Holidays
"""been""","Exeter, UK",Shauns_Holidays
"""been""","Belfast, UK",Shauns_Holidays
"""been""","Taunton, UK",Shauns_Holidays
"""been""","Marlborough, UK",Shauns_Holidays
"""been""","Marmaris, Turkey",Shauns_Holidays
"""been""","Albufeira, Portugal",Shauns_Holidays
"""been""","Antalya, Turkey",Shauns_Holidays
"""been""","Crawley, UK",Shauns_Holidays
"""been""","Eastbourne, UK",Shauns_Holidays
"""been""","Bruton, UK",Shauns_Holidays
"""been""","Dubai, United Arab Emirates",Shauns_Holidays
"""been""","Bodrum City, Turkey",Shauns_Holidays
"""been""","Las Vegas, NV, USA",Shauns_Holidays
"""been""","Winnersh, UK",Shauns_Holidays
"""been""","Chicago, IL, USA",Shauns_Holidays
"""been""","Los Angeles, CA, USA",Shauns_Holidays
"""been""","Ilchester, UK",Shauns_Holidays
"""been"",""fave""","Miami Beach, FL, USA",Shauns_Holidays
"""been""","Lyme Regis, UK",Shauns_Holidays
"""been""","Santa Ponsa, Spain",Shauns_Holidays
"""been""","Berlin, Germany",Shauns_Holidays
"""been""","Falmouth, UK",Shauns_Holidays
"""been""","Filton, UK",Shauns_Holidays
"""been""","Chester, UK",Shauns_Holidays
"""been""","Cobham, UK",Shauns_Holidays
"""been""","Horsham, UK",Shauns_Holidays
"""been""","Sandown, UK",Shauns_Holidays
"""been""","Amsterdam, The Netherlands",Shauns_Holidays
"""been""","Wincanton, UK",Shauns_Holidays
"""been""","Purley, UK",Shauns_Holidays
"""been""","Plummers Plain, UK",Shauns_Holidays
"""been""","Lingfield, UK",Shauns_Holidays
"""want""","Playa del Carmen, Mexico",Shauns_Holidays
"""been""","Barcelona, Spain",Shauns_Holidays
"""want""","Cancun, Mexico",Shauns_Holidays
"""been""","Bristol, UK",Shauns_Holidays
"""been""","Hinckley, UK",Shauns_Holidays
"""been""","Hayling Island, UK",Shauns_Holidays
"""been""","Rome, Italy",Shauns_Holidays
"""been""","Valence, France",Shauns_Holidays
"""been""","Barnstaple, UK",Shauns_Holidays
"""been""","Paphos, Cyprus",Shauns_Holidays
"""been""","Washington DC, DC, USA",Shauns_Holidays
"""been""","Witney, UK",Shauns_Holidays
"""been""","Serris, France",Shauns_Holidays
"""been""","San Francisco, CA, USA",Shauns_Holidays
"""been""","Banstead, UK",Shauns_Holidays
"""been""","Munich, Germany",Shauns_Holidays
"""been""","London, UK",Shauns_Holidays
"""been""","Lincoln, UK",Shauns_Holidays
"""been"",""fave""","Paris, France",Shauns_Holidays
"""been""","Portsmouth, UK",Shauns_Holidays
"""been""","Southampton, UK",Shauns_Holidays
"""been""","Arreton, UK",Shauns_Holidays
"""been""","Singapore, Singapore",Shauns_Holidays
"""been""","Brighton, UK",Shauns_Holidays
"""been""","Elveden, UK",Shauns_Holidays
"""been""","Wisborough Green, UK",Shauns_Holidays
"""been""","Chipstead, UK",Shauns_Holidays
"""been""","Kingswood, UK",Shauns_Holidays
"""been""","West Hollywood, CA, USA",Shauns_Holidays
"""been""","Porthleven, UK",Shauns_Holidays
"""been""","Dorking, UK",Shauns_Holidays
"""been""","Sherborne, UK",Shauns_Holidays
"""been""","Bembridge, UK",Shauns_Holidays
"""been""","Nice, France",Shauns_Holidays
"""been""","Worthing, UK",Shauns_Holidays
"""been""","Godstone, UK",Shauns_Holidays
"""been""","Cheltenham, UK",Shauns_Holidays
"""been""","Mullion, UK",Shauns_Holidays
"""been""","Great Bookham, UK",Shauns_Holidays
"""been""","New Orleans, LA, USA",Shauns_Holidays
"""been""","Speldhurst, UK",Shauns_Holidays
"""been""","Yeovil, UK",Shauns_Holidays
"""been""","Crecy-la-Chapelle, France",Shauns_Holidays
"""been""","Charlton Kings, UK",Shauns_Holidays
"""been"",""fave""","Orlando, FL, USA",Shauns_Holidays
"""been""","Wroughton, UK",Shauns_Holidays
"""been""","Istanbul, Turkey",Shauns_Holidays
"""been""","Fort Walton Beach, FL, USA",Shauns_Holidays
"""been""","Ventnor, UK",Shauns_Holidays
"""been""","Tokyo, Japan",Shauns_Holidays
"""been""","Kissimmee, FL, USA",Shauns_Holidays
"""been""","Warlingham, UK",Shauns_Holidays
