tag,place,user
"""been""","Asheville, NC, USA",reilingd
"""been""","Wheeling, IL, USA",reilingd
"""been""","Cave Junction, OR, USA",reilingd
"""been""","Crescent City, CA, USA",reilingd
"""been""","Bellevue, WA, USA",reilingd
"""been""","Carlton, OR, USA",reilingd
"""been""","Newberg, OR, USA",reilingd
"""been""","Portland, OR, USA",reilingd
"""been""","Grants Pass, OR, USA",reilingd
"""been""","Talent, OR, USA",reilingd
"""been""","Dayton, OR, USA",reilingd
"""been""","Eagle Point, OR, USA",reilingd
"""been""","Ashland, OR, USA",reilingd
"""been""","Cottage Grove, OR, USA",reilingd
"""been""","Park Ridge, IL, USA",reilingd
"""been""","Klamath, CA, USA",reilingd
"""been""","Silverton, OR, USA",reilingd
"""been""","Philadelphia, PA, USA",reilingd
"""been""","Charleston, SC, USA",reilingd
"""been""","Seattle, WA, USA",reilingd
"""been""","Eugene, OR, USA",reilingd
"""been""","Savannah, GA, USA",reilingd
"""been""","Springfield, OR, USA",reilingd
"""been""","Mount Pleasant, SC, USA",reilingd
"""been""","Salem, OR, USA",reilingd
"""been""","Jacksonville, OR, USA",reilingd
"""been""","Central Point, OR, USA",reilingd
"""been""","Medford, OR, USA",reilingd
"""been""","McMinnville, OR, USA",reilingd
"""been""","Phoenix, OR, USA",reilingd
"""been""","Long Beach, CA, USA",reilingd
