tag,place,user
"""been"",""want""","Dublin, Ireland",ZZiDive
"""been""","Port Douglas, Australia",ZZiDive
"""been""","Edinburgh, UK",ZZiDive
"""been""","Palm Springs, CA, USA",ZZiDive
"""been""","San Juan, Puerto Rico",ZZiDive
"""been""","Grand Cayman, Cayman Islands",ZZiDive
"""been""","Phoenix, AZ, USA",ZZiDive
"""want""","Lisbon, Portugal",ZZiDive
"""been""","St. Thomas, U.S. Virgin Islands",ZZiDive
"""been""","Penang Island, Malaysia",ZZiDive
"""been""","Lahaina, HI, USA",ZZiDive
"""been""","Seattle, WA, USA",ZZiDive
"""been""","St. John, U.S. Virgin Islands",ZZiDive
"""been"",""want""","Istanbul, Turkey",ZZiDive
"""been""","Dunboyne, Ireland",ZZiDive
"""want""","Singapore, Singapore",ZZiDive
"""been""","Victoria, British Columbia, Canada",ZZiDive
"""want""","Portland, OR, USA",ZZiDive
"""been""","Kathmandu, Nepal",ZZiDive
"""want""","Kuala Lumpur, Malaysia",ZZiDive
"""been""","St. Barthelemy, Caribbean",ZZiDive
"""been""","Nassau, Bahamas",ZZiDive
"""been""","Auckland, New Zealand",ZZiDive
"""been""","Aguas Calientes, Peru",ZZiDive
"""been""","New Delhi, India",ZZiDive
"""want""","Minneapolis, MN, USA",ZZiDive
"""been""","Lanai, HI, USA",ZZiDive
"""been""","Niagara Falls, Ontario, Canada",ZZiDive
"""been""","Rancho Cucamonga, CA, USA",ZZiDive
"""been""","Nagarkot, Nepal",ZZiDive
"""been""","Grand Canyon National Park, AZ, USA",ZZiDive
"""been""","St Martin \u002F St Maarten, Caribbean",ZZiDive
"""been""","Flam, Norway",ZZiDive
"""been""","Maui, HI, USA",ZZiDive
"""want""","Vienna, Austria",ZZiDive
"""been""","Bangkok, Thailand",ZZiDive
"""want""","Munich, Germany",ZZiDive
"""been""","Orlando, FL, USA",ZZiDive
"""been""","Cannon Beach, OR, USA",ZZiDive
"""been""","Miami Beach, FL, USA",ZZiDive
"""want""","London, UK",ZZiDive
"""been""","Chicago, IL, USA",ZZiDive
"""want""","Melbourne, Australia",ZZiDive
"""been""","Glasgow, UK",ZZiDive
"""been""","Los Angeles, CA, USA",ZZiDive
"""been""","Sydney, Australia",ZZiDive
"""been""","Anaheim, CA, USA",ZZiDive
"""been""","Anguilla, Caribbean",ZZiDive
"""been""","Cairns, Australia",ZZiDive
"""been""","Bergen, Norway",ZZiDive
"""want""","Budapest, Hungary",ZZiDive
"""been""","Melaka, Malaysia",ZZiDive
"""been""","Honolulu, HI, USA",ZZiDive
"""been""","Galway, Ireland",ZZiDive
"""been""","Las Vegas, NV, USA",ZZiDive
