tag,place,user
"""been""","Kapolei, HI, USA",EuropeCosmicTravel
"""been""","Annapolis, MD, USA",EuropeCosmicTravel
"""been""","Groton, CT, USA",EuropeCosmicTravel
"""been""","Rehoboth Beach, DE, USA",EuropeCosmicTravel
"""been""","Amarillo, TX, USA",EuropeCosmicTravel
"""been""","Tacoma, WA, USA",EuropeCosmicTravel
"""been""","Hereford, TX, USA",EuropeCosmicTravel
"""been""","Augusta, GA, USA",EuropeCosmicTravel
"""want""","Dublin, Ireland",EuropeCosmicTravel
"""been""","Mendocino, CA, USA",EuropeCosmicTravel
"""been""","Raleigh, NC, USA",EuropeCosmicTravel
"""been""","Frankfurt, Germany",EuropeCosmicTravel
"""been""","Newport News, VA, USA",EuropeCosmicTravel
"""been""","Camarillo, CA, USA",EuropeCosmicTravel
"""been""","Nashville, TN, USA",EuropeCosmicTravel
"""been""","Hampton, VA, USA",EuropeCosmicTravel
"""been""","Pittsburgh, PA, USA",EuropeCosmicTravel
"""been""","Hamburg, Germany",EuropeCosmicTravel
"""been""","Ocean City, MD, USA",EuropeCosmicTravel
"""been""","Saint Louis, MO, USA",EuropeCosmicTravel
"""been""","Ithaca, NY, USA",EuropeCosmicTravel
"""been"",""want""","Stuttgart, Germany",EuropeCosmicTravel
"""been""","Kapaa, HI, USA",EuropeCosmicTravel
"""been""","Hanapepe, HI, USA",EuropeCosmicTravel
"""been""","Wahiawa, HI, USA",EuropeCosmicTravel
"""been""","Freeport, ME, USA",EuropeCosmicTravel
"""been""","Killeen, TX, USA",EuropeCosmicTravel
"""been""","Baltimore, MD, USA",EuropeCosmicTravel
"""been""","West Islip, NY, USA",EuropeCosmicTravel
"""been""","Memphis, TN, USA",EuropeCosmicTravel
"""been""","Honolulu, HI, USA",EuropeCosmicTravel
"""been""","St. Augustine, FL, USA",EuropeCosmicTravel
"""been""","Durham, NC, USA",EuropeCosmicTravel
"""been""","Coronado, CA, USA",EuropeCosmicTravel
"""been""","Washington DC, DC, USA",EuropeCosmicTravel
"""been""","Everett, WA, USA",EuropeCosmicTravel
"""been""","Suffolk, VA, USA",EuropeCosmicTravel
"""been""","Dallas, TX, USA",EuropeCosmicTravel
"""been""","Chicago, IL, USA",EuropeCosmicTravel
"""been"",""want""","London, UK",EuropeCosmicTravel
"""been""","Monterey, CA, USA",EuropeCosmicTravel
"""been""","Sonoma, CA, USA",EuropeCosmicTravel
"""been""","Los Angeles, CA, USA",EuropeCosmicTravel
"""been""","La Jolla, CA, USA",EuropeCosmicTravel
"""been""","Volendam, The Netherlands",EuropeCosmicTravel
"""been""","Paris, France",EuropeCosmicTravel
"""been""","Haarlem, The Netherlands",EuropeCosmicTravel
"""been""","Amsterdam, The Netherlands",EuropeCosmicTravel
"""been""","Waimea, HI, USA",EuropeCosmicTravel
"""been""","Barstow, CA, USA",EuropeCosmicTravel
"""been""","Lihue, HI, USA",EuropeCosmicTravel
"""been""","Yarmouth, ME, USA",EuropeCosmicTravel
"""been""","Philadelphia, PA, USA",EuropeCosmicTravel
"""been""","Santa Monica, CA, USA",EuropeCosmicTravel
"""been""","San Diego, CA, USA",EuropeCosmicTravel
"""been""","Abingdon, VA, USA",EuropeCosmicTravel
"""been""","Portland, ME, USA",EuropeCosmicTravel
"""been""","Oklahoma City, OK, USA",EuropeCosmicTravel
"""been""","Williamsburg, VA, USA",EuropeCosmicTravel
"""been""","Rothenburg, Germany",EuropeCosmicTravel
"""been""","Fort Lewis, WA, USA",EuropeCosmicTravel
"""been""","Wheeling, WV, USA",EuropeCosmicTravel
"""been""","Millington, TN, USA",EuropeCosmicTravel
"""been""","Long Beach, CA, USA",EuropeCosmicTravel
"""been""","Palm Springs, CA, USA",EuropeCosmicTravel
"""been""","Fort Bragg, CA, USA",EuropeCosmicTravel
"""been""","New London, CT, USA",EuropeCosmicTravel
"""been""","Fallbrook, CA, USA",EuropeCosmicTravel
"""been""","Fort Irwin, CA, USA",EuropeCosmicTravel
"""been""","Napa, CA, USA",EuropeCosmicTravel
"""been""","Reno, NV, USA",EuropeCosmicTravel
"""been""","Fort Leonard Wood, MO, USA",EuropeCosmicTravel
"""been""","Vienna, Austria",EuropeCosmicTravel
"""been""","Stansted Mountfitchet, UK",EuropeCosmicTravel
"""been"",""fave""","Strasbourg, France",EuropeCosmicTravel
"""been""","San Francisco, CA, USA",EuropeCosmicTravel
"""been""","Seattle, WA, USA",EuropeCosmicTravel
"""been""","San Antonio, TX, USA",EuropeCosmicTravel
"""been""","Santa Barbara, CA, USA",EuropeCosmicTravel
"""been""","Alturas, CA, USA",EuropeCosmicTravel
"""been""","New York City, NY, USA",EuropeCosmicTravel
"""been""","Temecula, CA, USA",EuropeCosmicTravel
"""been""","Anchorage, AK, USA",EuropeCosmicTravel
"""been""","Mystic, CT, USA",EuropeCosmicTravel
"""been""","Hartford, CT, USA",EuropeCosmicTravel
"""been""","New Britain, CT, USA",EuropeCosmicTravel
"""been""","Harrisburg, PA, USA",EuropeCosmicTravel
"""been""","Kansas City, KS, USA",EuropeCosmicTravel
"""been""","Wailea, HI, USA",EuropeCosmicTravel
"""been""","Klamath Falls, OR, USA",EuropeCosmicTravel
"""been""","Binghamton, NY, USA",EuropeCosmicTravel
"""been""","Reutlingen, Germany",EuropeCosmicTravel
"""been""","Jacksonville, FL, USA",EuropeCosmicTravel
"""been""","Kansas City, MO, USA",EuropeCosmicTravel
"""been""","Lichtenstein, Germany",EuropeCosmicTravel
