tag,place,user
"""been""","Los Angeles, CA, USA",KHX17
"""been""","Orlando, FL, USA",KHX17
"""been""","Houston, TX, USA",KHX17
"""been""","Boston, MA, USA",KHX17
"""been""","Dallas, TX, USA",KHX17
"""been""","New York City, NY, USA",KHX17
"""been""","Chesapeake, VA, USA",KHX17
"""been""","Brooklyn, NY, USA",KHX17
"""been""","Burlington, MA, USA",KHX17
"""been""","Parsippany, NJ, USA",KHX17
"""been""","East Elmhurst, NY, USA",KHX17
"""been""","El Yunque National Forest, Puerto Rico",KHX17
"""been""","Dover, NJ, USA",KHX17
"""been""","Denville, NJ, USA",KHX17
"""been""","Chicago, IL, USA",KHX17
"""been""","Baltimore, MD, USA",KHX17
"""been""","Whippany, NJ, USA",KHX17
"""been""","Irving, TX, USA",KHX17
"""been""","Madison, WI, USA",KHX17
"""been""","Wayne, NJ, USA",KHX17
"""been""","Jackson, NJ, USA",KHX17
"""been""","Pompton Lakes, NJ, USA",KHX17
"""been""","Middleton, WI, USA",KHX17
"""been""","East Hanover, NJ, USA",KHX17
"""been""","Morris Plains, NJ, USA",KHX17
"""been""","Carle Place, NY, USA",KHX17
"""been""","Florham Park, NJ, USA",KHX17
"""been""","New Rochelle, NY, USA",KHX17
"""been""","Rockaway, NJ, USA",KHX17
"""been""","Long Beach, CA, USA",KHX17
