tag,place,user
"""been""","Scottsdale, AZ, USA",havefun065
"""been""","Salzburg, Austria",havefun065
"""been""","Sedona, AZ, USA",havefun065
"""been""","Philadelphia, PA, USA",havefun065
"""been""","Santa Monica, CA, USA",havefun065
"""been""","West Covina, CA, USA",havefun065
"""been""","Bor, Serbia",havefun065
"""been""","Whistler, British Columbia, Canada",havefun065
"""been""","Mammoth Lakes, CA, USA",havefun065
"""been""","Sayulita, Mexico",havefun065
"""been""","Budapest, Hungary",havefun065
"""been""","Hong Kong, China",havefun065
"""been""","San Francisco, CA, USA",havefun065
"""been""","Page, AZ, USA",havefun065
"""been""","Lake Powell, UT, USA",havefun065
"""been""","Henderson, NV, USA",havefun065
"""been""","Madrid, Spain",havefun065
"""been""","Reno, NV, USA",havefun065
"""been""","Nuevo Vallarta, Mexico",havefun065
"""been""","Ciudad Juarez, Mexico",havefun065
"""been""","Palm Springs, CA, USA",havefun065
"""been""","Napa, CA, USA",havefun065
"""been""","Vancouver, British Columbia, Canada",havefun065
"""been""","Acapulco, Mexico",havefun065
"""been""","Phoenix, AZ, USA",havefun065
"""been""","Santa Barbara, CA, USA",havefun065
"""been""","Lake Havasu City, AZ, USA",havefun065
"""been""","Colorado Springs, CO, USA",havefun065
"""been""","New York City, NY, USA",havefun065
"""been""","Pula, Croatia",havefun065
"""been""","Zurich, Switzerland",havefun065
"""been""","Dubrovnik, Croatia",havefun065
"""been""","Washington DC, DC, USA",havefun065
"""been""","Paris, France",havefun065
"""been""","London, UK",havefun065
"""been""","Salt Lake City, UT, USA",havefun065
"""been""","El Paso, TX, USA",havefun065
"""been""","Munich, Germany",havefun065
"""been""","Portland, OR, USA",havefun065
"""been""","St. George, UT, USA",havefun065
"""been""","Plitvica, Croatia",havefun065
"""been""","San Felipe, Mexico",havefun065
"""been""","Sacramento, CA, USA",havefun065
"""been""","Ensenada, Mexico",havefun065
"""been""","Korcula Island, Croatia",havefun065
"""been""","Berkeley, CA, USA",havefun065
"""been""","Thessaloniki, Greece",havefun065
"""been""","Flagstaff, AZ, USA",havefun065
"""been""","Cancun, Mexico",havefun065
"""been""","Covina, CA, USA",havefun065
"""been""","Mexico City, Mexico",havefun065
"""been""","Lisbon, Portugal",havefun065
"""been""","Belgrade, Serbia",havefun065
"""been""","Seoul, South Korea",havefun065
"""been""","Frankfurt, Germany",havefun065
"""been""","Negril, Jamaica",havefun065
"""been""","Herceg-Novi, Montenegro",havefun065
"""been""","Igalo, Montenegro",havefun065
"""been""","Saint Louis, MO, USA",havefun065
"""been""","Malmo, Sweden",havefun065
"""been""","Prague, Czech Republic",havefun065
"""been""","Moscow, ID, USA",havefun065
"""been""","Vidin, Bulgaria",havefun065
"""been""","Bullhead City, AZ, USA",havefun065
"""been""","Toronto, Ontario, Canada",havefun065
"""been""","Ohrid, Republic of North Macedonia",havefun065
"""been""","Austin, TX, USA",havefun065
"""been""","Vienna, Austria",havefun065
"""been""","Park City, UT, USA",havefun065
"""been""","Kallithea, Greece",havefun065
"""been""","Copenhagen, Denmark",havefun065
"""been""","Berlin, Germany",havefun065
"""been""","Las Vegas, NV, USA",havefun065
"""been""","Istanbul, Turkey",havefun065
"""been""","Laughlin, NV, USA",havefun065
"""been""","Mascota, Mexico",havefun065
"""been""","Golubac, Serbia",havefun065
"""been""","Hamilton, Ontario, Canada",havefun065
"""been""","Monterey, CA, USA",havefun065
"""been""","Dallas, TX, USA",havefun065
"""been""","Chicago, IL, USA",havefun065
"""been""","Niagara Falls, Ontario, Canada",havefun065
"""been""","Newark, CA, USA",havefun065
"""been""","South Lake Tahoe, CA, USA",havefun065
"""been""","Anaheim, CA, USA",havefun065
"""been""","Galveston, TX, USA",havefun065
"""been""","Puerto Vallarta, Mexico",havefun065
"""been""","Los Angeles, CA, USA",havefun065
