tag,place,user
"""been""","Burbank, CA, USA",843hilaryh
"""been""","San Francisco, CA, USA",843hilaryh
"""been""","Seattle, WA, USA",843hilaryh
"""been""","Page, AZ, USA",843hilaryh
"""been""","Scottsdale, AZ, USA",843hilaryh
"""been""","Uluru-Kata Tjuta National Park, Australia",843hilaryh
"""been""","Phoenix, AZ, USA",843hilaryh
"""been""","Mosman, Australia",843hilaryh
"""been""","Duluth, MN, USA",843hilaryh
"""been""","Athens, Greece",843hilaryh
"""been""","Fira, Greece",843hilaryh
"""been""","Mascot, Australia",843hilaryh
"""been""","Oia, Greece",843hilaryh
"""been""","London, UK",843hilaryh
"""been""","Windsor, UK",843hilaryh
"""been""","Palm Springs, CA, USA",843hilaryh
"""been""","George Town, Bahamas",843hilaryh
"""been""","Springdale, UT, USA",843hilaryh
"""been""","Moore Hill, Bahamas",843hilaryh
"""been""","Little Exuma, Bahamas",843hilaryh
"""been""","Palm Desert, CA, USA",843hilaryh
"""been""","Cabazon, CA, USA",843hilaryh
"""been""","Durham, NC, USA",843hilaryh
"""been""","Los Angeles, CA, USA",843hilaryh
"""been""","Platanias, Greece",843hilaryh
"""been""","Sydney, Australia",843hilaryh
"""been""","Bilbao, Spain",843hilaryh
"""been""","Highwood, IL, USA",843hilaryh
"""been""","Providenciales, Turks and Caicos",843hilaryh
"""been""","Yulara, Australia",843hilaryh
"""been""","Port Douglas, Australia",843hilaryh
"""been""","Cary, NC, USA",843hilaryh
"""been""","Duck, NC, USA",843hilaryh
"""been""","Joshua Tree, CA, USA",843hilaryh
"""been""","Great Exuma, Bahamas",843hilaryh
"""been""","Grand Canyon National Park, AZ, USA",843hilaryh
"""been""","Charleston, SC, USA",843hilaryh
"""been""","Valencia, Spain",843hilaryh
"""been""","Kent, OH, USA",843hilaryh
"""been""","Greensboro, NC, USA",843hilaryh
"""been""","Portland, OR, USA",843hilaryh
"""been""","New York City, NY, USA",843hilaryh
"""been""","Rome, Italy",843hilaryh
"""been""","Venice, Italy",843hilaryh
"""been""","Elafonissi, Greece",843hilaryh
"""been""","Moni Chrisoskalitissis, Greece",843hilaryh
"""been""","Tropic, UT, USA",843hilaryh
"""been""","Coogee, Australia",843hilaryh
"""been""","Chania Town, Greece",843hilaryh
"""been""","Bondi, Australia",843hilaryh
"""been""","Parrot Cay, Turks and Caicos",843hilaryh
"""been""","William's Town, Bahamas",843hilaryh
