tag,place,user
"""been""","Calgary, Alberta, Canada",JennyTDJ
"""been""","Edmonton, Alberta, Canada",JennyTDJ
"""been""","Canberra, Australia",JennyTDJ
"""been""","Atlanta, GA, USA",JennyTDJ
"""been""","Niagara Falls, Ontario, Canada",JennyTDJ
"""been""","Baltimore, MD, USA",JennyTDJ
"""been"",""fave""","Banff, Alberta, Canada",JennyTDJ
"""been""","Niagara-on-the-Lake, Ontario, Canada",JennyTDJ
"""been""","Springfield, OR, USA",JennyTDJ
"""been""","Moline, IL, USA",JennyTDJ
"""been""","Laguna Beach, CA, USA",JennyTDJ
"""been""","Vail, CO, USA",JennyTDJ
"""been""","Paso Robles, CA, USA",JennyTDJ
"""been""","El Segundo, CA, USA",JennyTDJ
"""been""","Tahoe City, CA, USA",JennyTDJ
"""been""","Evora, Portugal",JennyTDJ
"""been""","Pasadena, CA, USA",JennyTDJ
"""been""","Monterey, CA, USA",JennyTDJ
"""been""","Cleveland, OH, USA",JennyTDJ
"""been""","Aguas Calientes, Peru",JennyTDJ
"""been""","Staggia, Italy",JennyTDJ
"""been""","Temecula, CA, USA",JennyTDJ
"""been""","Mykonos Town, Greece",JennyTDJ
"""been""","Detroit, MI, USA",JennyTDJ
"""been""","Beverly Hills, CA, USA",JennyTDJ
"""been"",""fave""","Rome, Italy",JennyTDJ
"""been""","Fairbanks, AK, USA",JennyTDJ
"""been""","Shady Cove, OR, USA",JennyTDJ
"""been""","Brooklyn, NY, USA",JennyTDJ
"""been""","Santa Cruz, CA, USA",JennyTDJ
"""been""","Santa Barbara, CA, USA",JennyTDJ
"""been""","Lake Elsinore, CA, USA",JennyTDJ
"""been""","Gold Beach, OR, USA",JennyTDJ
"""been""","Bend, OR, USA",JennyTDJ
"""been""","Munich, Germany",JennyTDJ
"""been""","Morro Bay, CA, USA",JennyTDJ
"""been""","Yosemite National Park, CA, USA",JennyTDJ
"""been""","Mammoth Lakes, CA, USA",JennyTDJ
"""been""","Rotorua, New Zealand",JennyTDJ
"""been""","Santa Monica, CA, USA",JennyTDJ
"""been""","Seattle, WA, USA",JennyTDJ
"""been""","Cabo San Lucas, Mexico",JennyTDJ
"""been""","Pacific City, OR, USA",JennyTDJ
"""been""","Napa, CA, USA",JennyTDJ
"""been""","Tillamook, OR, USA",JennyTDJ
"""been""","Olympic National Park, WA, USA",JennyTDJ
"""been""","Burney, CA, USA",JennyTDJ
"""been""","Spokane, WA, USA",JennyTDJ
"""been""","Cannes, France",JennyTDJ
"""been"",""fave""","Athens, Greece",JennyTDJ
"""been""","Corning, CA, USA",JennyTDJ
"""been""","Olympia, Greece",JennyTDJ
"""been""","Phoenix, AZ, USA",JennyTDJ
"""been""","Eureka, CA, USA",JennyTDJ
"""been""","Piraeus, Greece",JennyTDJ
"""been""","Columbus, OH, USA",JennyTDJ
"""been""","Frankfurt, Germany",JennyTDJ
"""been""","Ashland, OR, USA",JennyTDJ
"""been""","Sacramento, CA, USA",JennyTDJ
"""been""","Grindavik, Iceland",JennyTDJ
"""been""","Depoe Bay, OR, USA",JennyTDJ
"""been""","Alhambra, CA, USA",JennyTDJ
"""been""","Las Vegas, NV, USA",JennyTDJ
"""been""","Laughlin, NV, USA",JennyTDJ
"""been""","New York City, NY, USA",JennyTDJ
"""been""","Arachova, Greece",JennyTDJ
"""been"",""fave""","Melbourne, Australia",JennyTDJ
"""been""","Wisconsin Dells, WI, USA",JennyTDJ
"""been"",""fave""","Auckland Central, New Zealand",JennyTDJ
"""been""","Port Angeles, WA, USA",JennyTDJ
"""been"",""fave""","Vancouver, British Columbia, Canada",JennyTDJ
"""been""","Salt Lake City, UT, USA",JennyTDJ
"""been""","Park City, UT, USA",JennyTDJ
"""been""","West Des Moines, IA, USA",JennyTDJ
"""been""","Victoria, British Columbia, Canada",JennyTDJ
"""been""","Sonoma, CA, USA",JennyTDJ
"""been""","Los Angeles, CA, USA",JennyTDJ
"""been""","Fresno, CA, USA",JennyTDJ
"""been""","Sydney, Australia",JennyTDJ
"""been""","Solvang, CA, USA",JennyTDJ
"""been""","Irvine, CA, USA",JennyTDJ
"""been""","Pismo Beach, CA, USA",JennyTDJ
"""been""","Oceanside, OR, USA",JennyTDJ
"""been"",""fave""","Waldport, OR, USA",JennyTDJ
"""been""","Long Beach, CA, USA",JennyTDJ
"""been""","Lincoln City, OR, USA",JennyTDJ
"""been""","Lone Pine, CA, USA",JennyTDJ
"""been""","Jackson, WY, USA",JennyTDJ
"""been""","Davenport, IA, USA",JennyTDJ
"""been""","Ottawa, Ontario, Canada",JennyTDJ
"""been""","Milwaukee, WI, USA",JennyTDJ
"""been""","Tonopah, NV, USA",JennyTDJ
