tag,place,user
"""been""","Portsmouth, UK",laurenlivingroom
"""been""","Columbus, OH, USA",laurenlivingroom
"""been""","Zurich, Switzerland",laurenlivingroom
"""been""","Capri, Italy",laurenlivingroom
"""been""","Sorrento, Italy",laurenlivingroom
"""been""","St. John, U.S. Virgin Islands",laurenlivingroom
"""been""","Grindavik, Iceland",laurenlivingroom
"""been""","St. Thomas, U.S. Virgin Islands",laurenlivingroom
"""been""","Stowe, VT, USA",laurenlivingroom
"""been""","Oranjestad, Aruba",laurenlivingroom
"""been""","Portofino, Italy",laurenlivingroom
"""been""","Niagara Falls, NY, USA",laurenlivingroom
"""been""","Genoa, Italy",laurenlivingroom
"""been""","Aruba, Caribbean",laurenlivingroom
"""been""","London, UK",laurenlivingroom
"""been""","Grand Cayman, Cayman Islands",laurenlivingroom
"""been""","Paris, France",laurenlivingroom
"""been""","Naples, Italy",laurenlivingroom
"""been""","Philadelphia, PA, USA",laurenlivingroom
"""been""","Brunate, Italy",laurenlivingroom
"""want""","Maui, HI, USA",laurenlivingroom
"""want""","Munich, Germany",laurenlivingroom
"""been""","San Antonio, TX, USA",laurenlivingroom
"""been""","Beverly Hills, CA, USA",laurenlivingroom
"""been""","San Francisco, CA, USA",laurenlivingroom
"""been""","Verona, NY, USA",laurenlivingroom
"""been""","Corfu, Greece",laurenlivingroom
"""been""","Rome, Italy",laurenlivingroom
"""been""","Nassau, Bahamas",laurenlivingroom
"""want""","Male, Asia",laurenlivingroom
"""been""","Como, Italy",laurenlivingroom
"""been""","Phoenix, AZ, USA",laurenlivingroom
"""been""","Walt Disney World, FL, USA",laurenlivingroom
"""been""","Kuala Lumpur, Malaysia",laurenlivingroom
"""been""","Reykjavik, Iceland",laurenlivingroom
"""been""","Panama City Beach, FL, USA",laurenlivingroom
"""been""","Atlantic City, NJ, USA",laurenlivingroom
"""want""","Moorea, French Polynesia",laurenlivingroom
"""been""","Singapore, Singapore",laurenlivingroom
"""been""","Fiumicino, Italy",laurenlivingroom
"""been""","Santiago, Chile",laurenlivingroom
"""been""","Los Angeles, CA, USA",laurenlivingroom
"""been""","Miami, FL, USA",laurenlivingroom
"""been""","Miami Beach, FL, USA",laurenlivingroom
"""been""","Chicago, IL, USA",laurenlivingroom
"""want""","Tokyo, Japan",laurenlivingroom
"""been""","Freeport, Bahamas",laurenlivingroom
"""been""","Anaheim, CA, USA",laurenlivingroom
"""been""","Puerto Vallarta, Mexico",laurenlivingroom
"""been""","Mazatlan, Mexico",laurenlivingroom
"""want""","Havana, Cuba",laurenlivingroom
"""been""","Calgary, Alberta, Canada",laurenlivingroom
"""been""","Lake Louise, Alberta, Canada",laurenlivingroom
"""been""","Niagara Falls, Ontario, Canada",laurenlivingroom
"""been""","Savannah, GA, USA",laurenlivingroom
"""been""","Atlanta, GA, USA",laurenlivingroom
"""been""","Baltimore, MD, USA",laurenlivingroom
"""been""","Barcelona, Spain",laurenlivingroom
"""been""","Taormina, Italy",laurenlivingroom
"""been""","Syracuse, Italy",laurenlivingroom
"""been""","Katakolo, Greece",laurenlivingroom
"""been""","Cusco, Peru",laurenlivingroom
"""been""","Ocho Rios, Jamaica",laurenlivingroom
"""been""","Mykonos, Greece",laurenlivingroom
"""been""","Curacao, Caribbean",laurenlivingroom
"""been""","Lisbon, Portugal",laurenlivingroom
"""been""","Reims, France",laurenlivingroom
"""been""","Florence, Italy",laurenlivingroom
"""been""","Annapolis, MD, USA",laurenlivingroom
"""been""","Arlington, VA, USA",laurenlivingroom
"""been""","Positano, Italy",laurenlivingroom
"""been""","Las Vegas, NV, USA",laurenlivingroom
"""been""","Wildwood, NJ, USA",laurenlivingroom
"""been""","Brooklyn, NY, USA",laurenlivingroom
"""been""","Eze, France",laurenlivingroom
"""been""","Palma de Mallorca, Spain",laurenlivingroom
"""been""","Anacapri, Italy",laurenlivingroom
"""been""","Siena, Italy",laurenlivingroom
"""been""","Split, Croatia",laurenlivingroom
"""been""","West Palm Beach, FL, USA",laurenlivingroom
"""been""","Athens, Greece",laurenlivingroom
"""been""","San Juan, Puerto Rico",laurenlivingroom
"""been""","San Diego, CA, USA",laurenlivingroom
"""been""","Cabo San Lucas, Mexico",laurenlivingroom
"""been""","Washington DC, DC, USA",laurenlivingroom
"""want""","Bangkok, Thailand",laurenlivingroom
"""want""","Chiang Mai, Thailand",laurenlivingroom
"""been""","Nice, France",laurenlivingroom
"""been""","Mont Tremblant, Quebec, Canada",laurenlivingroom
"""been""","Newark, NJ, USA",laurenlivingroom
"""been""","Venice, Italy",laurenlivingroom
"""been""","Cernobbio, Italy",laurenlivingroom
"""been""","Clayton, NY, USA",laurenlivingroom
