tag,place,user
"""want""","St. Thomas, U.S. Virgin Islands",triptravelCA
"""been""","Whitewater, WI, USA",triptravelCA
"""been""","Maui, HI, USA",triptravelCA
"""been""","Lahaina, HI, USA",triptravelCA
"""been""","Three Rivers, CA, USA",triptravelCA
"""been""","Laughlin, NV, USA",triptravelCA
"""been""","New Orleans, LA, USA",triptravelCA
"""been""","Grindelwald, Switzerland",triptravelCA
"""been""","Salzburg, Austria",triptravelCA
"""been""","Washington DC, DC, USA",triptravelCA
"""been""","Vienna, Austria",triptravelCA
"""want""","Guatemala City, Guatemala",triptravelCA
"""been""","Fairfax, VA, USA",triptravelCA
"""been""","Prague, Czech Republic",triptravelCA
"""been""","Montreal, Quebec, Canada",triptravelCA
"""been""","Los Angeles, CA, USA",triptravelCA
"""been""","Seattle, WA, USA",triptravelCA
"""been""","Redondo Beach, CA, USA",triptravelCA
"""want""","Papeete, French Polynesia",triptravelCA
"""been""","Hubertus, WI, USA",triptravelCA
"""been""","Malibu, CA, USA",triptravelCA
"""been"",""want""","Stowe, VT, USA",triptravelCA
"""been""","Garmisch-Partenkirchen, Germany",triptravelCA
