tag,place,user
"""been""","Foster City, CA, USA",khmz1213
"""want""","Turin, Italy",khmz1213
"""been""","Frankfurt, Germany",khmz1213
"""been""","Santa Fe, NM, USA",khmz1213
"""been""","Oklahoma City, OK, USA",khmz1213
"""been""","Vero Beach, FL, USA",khmz1213
"""been""","Gulf Shores, AL, USA",khmz1213
"""been""","New Haven, CT, USA",khmz1213
"""been""","Concord, CA, USA",khmz1213
"""been""","Morrilton, AR, USA",khmz1213
"""been"",""fave""","Antigua, Guatemala",khmz1213
"""been""","West Memphis, AR, USA",khmz1213
"""been""","Burlingame, CA, USA",khmz1213
"""been""","Phoenix, AZ, USA",khmz1213
"""been""","Alameda, CA, USA",khmz1213
"""been""","Mount Ida, AR, USA",khmz1213
"""been""","Napa, CA, USA",khmz1213
"""been""","Yosemite National Park, CA, USA",khmz1213
"""been""","Baton Rouge, LA, USA",khmz1213
"""been""","Coupeville, WA, USA",khmz1213
"""been""","Sault Ste. Marie, MI, USA",khmz1213
"""been""","Devils Tower, WY, USA",khmz1213
"""been""","Austin, TX, USA",khmz1213
"""been""","Pensacola, FL, USA",khmz1213
"""been""","Oakhurst, CA, USA",khmz1213
"""been""","West Yellowstone, MT, USA",khmz1213
"""been""","Tucson, AZ, USA",khmz1213
"""been""","San Antonio, TX, USA",khmz1213
"""want""","Christchurch, New Zealand",khmz1213
"""been""","Bodega Bay, CA, USA",khmz1213
"""been""","San Francisco, CA, USA",khmz1213
"""been""","Guatemala City, Guatemala",khmz1213
"""been""","Volcano, HI, USA",khmz1213
"""been"",""want""","Weslaco, TX, USA",khmz1213
"""been""","Tulsa, OK, USA",khmz1213
"""want""","Milan, Italy",khmz1213
"""been""","Portland, OR, USA",khmz1213
"""been"",""fave""","Oak Harbor, WA, USA",khmz1213
"""been""","Brisbane, CA, USA",khmz1213
"""been""","Singapore, Singapore",khmz1213
"""been""","Petaluma, CA, USA",khmz1213
"""been""","Niagara Falls, NY, USA",khmz1213
"""want""","Berlin, Germany",khmz1213
"""want""","Tokyo, Japan",khmz1213
"""been""","Clearwater, FL, USA",khmz1213
"""been""","The Sea Ranch, CA, USA",khmz1213
"""been""","Arches National Park, UT, USA",khmz1213
"""been""","Healdsburg, CA, USA",khmz1213
"""been""","Santa Rosa, CA, USA",khmz1213
"""been""","Sumner, WA, USA",khmz1213
"""been""","Cocoa Beach, FL, USA",khmz1213
"""been""","Rabinal, Guatemala",khmz1213
"""been""","Bryce Canyon National Park, UT, USA",khmz1213
"""been""","Wailea, HI, USA",khmz1213
"""been""","Charleston, SC, USA",khmz1213
"""been""","Raleigh, NC, USA",khmz1213
"""been""","Salama, Guatemala",khmz1213
"""want""","Helsinki, Finland",khmz1213
"""been""","Point Arena, CA, USA",khmz1213
"""want""","Venice, Italy",khmz1213
"""been""","Basel, Switzerland",khmz1213
"""been""","Nice, France",khmz1213
"""been""","Crater Lake National Park, OR, USA",khmz1213
"""been""","Mackinaw City, MI, USA",khmz1213
"""been""","Flagstaff, AZ, USA",khmz1213
"""been""","Glacier National Park, MT, USA",khmz1213
"""been""","Point Richmond, CA, USA",khmz1213
"""been""","Grand Canyon National Park, AZ, USA",khmz1213
"""been""","Buffalo, NY, USA",khmz1213
"""want""","Vienna, Austria",khmz1213
"""been""","Hot Springs, AR, USA",khmz1213
"""been""","Racine, WI, USA",khmz1213
"""been""","Branson, MO, USA",khmz1213
"""been""","Mountain Home, AR, USA",khmz1213
"""been""","Dallas, TX, USA",khmz1213
"""been""","Sault Ste. Marie, Ontario, Canada",khmz1213
"""been""","Monterey, CA, USA",khmz1213
"""been""","Mountain View, AR, USA",khmz1213
"""been""","Murfreesboro, AR, USA",khmz1213
"""been""","Kuwait City, Kuwait",khmz1213
"""been""","Oahu, HI, USA",khmz1213
"""been""","Houston, TX, USA",khmz1213
"""been""","St. Augustine, FL, USA",khmz1213
"""been""","Toronto, Ontario, Canada",khmz1213
"""been""","Marion, AR, USA",khmz1213
"""been""","Fort Walton Beach, FL, USA",khmz1213
"""been""","Denver, CO, USA",khmz1213
"""been""","Baghdad, Iraq",khmz1213
"""been""","Conway, AR, USA",khmz1213
"""been""","Orlando, FL, USA",khmz1213
"""want""","Auckland Central, New Zealand",khmz1213
"""been""","Honolulu, HI, USA",khmz1213
"""been""","Bath, UK",khmz1213
"""want""","Melbourne, Australia",khmz1213
"""been""","Virginia Beach, VA, USA",khmz1213
"""been"",""fave""","Hilo, HI, USA",khmz1213
"""want""","Brisbane, Australia",khmz1213
"""been""","New Orleans, LA, USA",khmz1213
"""been""","Poipu, HI, USA",khmz1213
"""been""","Mesa Verde National Park, CO, USA",khmz1213
"""been""","Boston, MA, USA",khmz1213
"""been""","Myrtle Beach, SC, USA",khmz1213
"""want""","Dublin, Ireland",khmz1213
"""been""","Naples, FL, USA",khmz1213
"""been""","Williamsburg, VA, USA",khmz1213
"""been""","Sedona, AZ, USA",khmz1213
"""been""","Taif, Saudi Arabia",khmz1213
"""been""","Yanbu, Saudi Arabia",khmz1213
"""been""","Graton, CA, USA",khmz1213
"""been""","Fort Lauderdale, FL, USA",khmz1213
"""been""","Barcelona, Spain",khmz1213
"""been""","Carmel, CA, USA",khmz1213
"""been""","Kailua-Kona, HI, USA",khmz1213
"""been""","San Diego, CA, USA",khmz1213
"""been""","Balad, Iraq",khmz1213
"""been""","Kissimmee, FL, USA",khmz1213
"""been""","Lahaina, HI, USA",khmz1213
"""been""","Seattle, WA, USA",khmz1213
"""been"",""fave""","Yellowstone National Park, WY, USA",khmz1213
"""been"",""fave""","Kotzebue, AK, USA",khmz1213
"""been""","Corpus Christi, TX, USA",khmz1213
"""been""","Jacksonville, FL, USA",khmz1213
"""want""","Auckland, New Zealand",khmz1213
"""been""","Nuevo Progreso, Mexico",khmz1213
"""been""","Dhahran, Saudi Arabia",khmz1213
"""been""","Russellville, AR, USA",khmz1213
"""been""","Reno, NV, USA",khmz1213
"""been""","Red Bluff, CA, USA",khmz1213
"""been""","Stratford-upon-Avon, UK",khmz1213
"""been"",""fave""","Zion National Park, UT, USA",khmz1213
"""been""","Baldwin, FL, USA",khmz1213
"""been""","Anchorage, AK, USA",khmz1213
"""been""","San Bruno, CA, USA",khmz1213
"""been""","Scottsdale, AZ, USA",khmz1213
"""been""","Little Rock, AR, USA",khmz1213
"""been""","Ciudad Juarez, Mexico",khmz1213
"""been""","Biloxi, MS, USA",khmz1213
"""been""","New York City, NY, USA",khmz1213
"""been""","Kansas City, MO, USA",khmz1213
"""been""","Salt Lake City, UT, USA",khmz1213
"""been""","El Paso, TX, USA",khmz1213
"""been""","Nashville, TN, USA",khmz1213
"""been""","Hong Kong, China",khmz1213
"""been""","Fort Smith, AR, USA",khmz1213
"""been""","Charlotte, NC, USA",khmz1213
"""been""","Walnut Creek, CA, USA",khmz1213
"""been""","Sturgis, SD, USA",khmz1213
"""been""","Jenner, CA, USA",khmz1213
"""been""","SeaTac, WA, USA",khmz1213
"""want""","Stockholm, Sweden",khmz1213
"""been""","Rome, Italy",khmz1213
"""been""","South San Francisco, CA, USA",khmz1213
"""been""","Milwaukee, WI, USA",khmz1213
"""been""","Jackson, WY, USA",khmz1213
"""been""","Daytona Beach, FL, USA",khmz1213
"""been"",""fave""","Niagara Falls, Ontario, Canada",khmz1213
"""been""","Eureka Springs, AR, USA",khmz1213
"""been""","Laie, HI, USA",khmz1213
"""been""","Atlanta, GA, USA",khmz1213
"""been""","Bangkok, Thailand",khmz1213
"""been""","Memphis, TN, USA",khmz1213
"""been""","Wahiawa, HI, USA",khmz1213
"""been""","Jeddah, Saudi Arabia",khmz1213
"""been""","Albuquerque, NM, USA",khmz1213
"""been""","Petrified Forest National Park, AZ, USA",khmz1213
"""been""","Baltimore, MD, USA",khmz1213
"""been"",""fave""","London, UK",khmz1213
"""been""","Chicago, IL, USA",khmz1213
"""been"",""fave""","Nairobi, Kenya",khmz1213
"""been""","Washington DC, DC, USA",khmz1213
"""been"",""fave""","Saint Louis, MO, USA",khmz1213
"""been""","Riyadh, Saudi Arabia",khmz1213
"""want""","Havana, Cuba",khmz1213
"""been""","Sebastopol, CA, USA",khmz1213
"""been""","Los Angeles, CA, USA",khmz1213
"""been""","Miami, FL, USA",khmz1213
"""been""","Miami Beach, FL, USA",khmz1213
"""been""","Paris, France",khmz1213
"""been""","Tampa, FL, USA",khmz1213
"""been""","Oakland, CA, USA",khmz1213
"""been""","Galveston, TX, USA",khmz1213
"""been""","Waimanalo, HI, USA",khmz1213
"""been""","Amsterdam, The Netherlands",khmz1213
"""been""","Las Vegas, NV, USA",khmz1213
"""been""","South Padre Island, TX, USA",khmz1213
