tag,place,user
"""been""","Lourdes, France",southerncrossscout
"""been""","Toulouse, France",southerncrossscout
"""been""","Viareggio, Italy",southerncrossscout
"""been""","Coarsegold, CA, USA",southerncrossscout
"""been""","Lagos, Portugal",southerncrossscout
"""been""","Albufeira, Portugal",southerncrossscout
"""been""","Kirkenes, Norway",southerncrossscout
"""been""","Dundee, UK",southerncrossscout
"""been""","Milan, Italy",southerncrossscout
"""been""","Savannah, GA, USA",southerncrossscout
"""been""","Zell am See, Austria",southerncrossscout
"""been""","Nelspruit, South Africa",southerncrossscout
"""been""","Cape Maclear, Malawi",southerncrossscout
"""been""","Preston, UK",southerncrossscout
"""been""","Manchester, UK",southerncrossscout
"""been""","Izmir, Turkey",southerncrossscout
"""been""","Niagara Falls, NY, USA",southerncrossscout
"""been""","Cairo, Egypt",southerncrossscout
"""been""","Glasgow, UK",southerncrossscout
"""been""","Cesme, Turkey",southerncrossscout
"""been""","St. Andrews, UK",southerncrossscout
"""been""","Edinburgh, UK",southerncrossscout
"""been""","Coventry, UK",southerncrossscout
"""been""","Turin, Italy",southerncrossscout
"""been""","Hammerfest, Norway",southerncrossscout
"""been""","Corralejo, Spain",southerncrossscout
"""been""","Chimoio, Mozambique",southerncrossscout
"""been""","Montpellier, France",southerncrossscout
"""been""","Carcassonne Center, France",southerncrossscout
"""been""","Perpignan, France",southerncrossscout
"""been""","Oban, UK",southerncrossscout
"""been""","Genoa, Italy",southerncrossscout
"""been""","Luxor, Egypt",southerncrossscout
"""been""","Chiang Mai, Thailand",southerncrossscout
"""been""","Bangkok, Thailand",southerncrossscout
"""been""","Mill Valley, CA, USA",southerncrossscout
"""been""","Oludeniz, Turkey",southerncrossscout
"""been""","Harrogate, UK",southerncrossscout
"""been""","Kos Town, Greece",southerncrossscout
"""been""","Orlando, FL, USA",southerncrossscout
"""been""","Kusadasi, Turkey",southerncrossscout
"""been""","Heidelberg, Germany",southerncrossscout
"""been""","Lhasa, China",southerncrossscout
"""been""","Como, Italy",southerncrossscout
"""been""","Dubai, United Arab Emirates",southerncrossscout
"""been""","Antananarivo, Madagascar",southerncrossscout
"""been""","Innsbruck, Austria",southerncrossscout
"""been""","Groveland, CA, USA",southerncrossscout
"""been""","Salzburg, Austria",southerncrossscout
"""been""","Dusseldorf, Germany",southerncrossscout
"""been""","Salamanca, Spain",southerncrossscout
"""been""","Cologne, Germany",southerncrossscout
"""been""","Barcelona, Spain",southerncrossscout
"""been""","Marseille, France",southerncrossscout
"""been""","Reims, France",southerncrossscout
"""been""","Merced, CA, USA",southerncrossscout
"""been""","Girona, Spain",southerncrossscout
"""been""","Bakersfield, CA, USA",southerncrossscout
"""been""","Almunecar, Spain",southerncrossscout
"""been""","Harrisburg, PA, USA",southerncrossscout
"""been""","Chamonix, France",southerncrossscout
"""been""","Jerez De La Frontera, Spain",southerncrossscout
"""been""","Southampton, UK",southerncrossscout
"""been""","Portsmouth, UK",southerncrossscout
"""been""","Lyon, France",southerncrossscout
"""been""","Zurich, Switzerland",southerncrossscout
"""been""","Paris, France",southerncrossscout
"""been""","Charleston, SC, USA",southerncrossscout
"""been""","Fort Lauderdale, FL, USA",southerncrossscout
"""been""","West Hollywood, CA, USA",southerncrossscout
"""been""","Stockton, CA, USA",southerncrossscout
"""been""","Oakhurst, CA, USA",southerncrossscout
"""been""","Bournemouth, UK",southerncrossscout
"""been""","Table Mountain National Park, South Africa",southerncrossscout
"""been""","Sani Pass, Lesotho",southerncrossscout
"""been""","Nice, France",southerncrossscout
"""been""","Siena, Italy",southerncrossscout
"""been""","San Francisco, CA, USA",southerncrossscout
"""been""","Assisi, Italy",southerncrossscout
"""been""","Stavanger, Norway",southerncrossscout
"""been""","Roses, Spain",southerncrossscout
"""been""","Brighton, UK",southerncrossscout
"""been""","Essaouira, Morocco",southerncrossscout
