tag,place,user
"""been""","Malibu, CA, USA",roadwarriorguru
"""been""","Orlando, FL, USA",roadwarriorguru
"""been""","Miami, FL, USA",roadwarriorguru
"""been""","Miami Beach, FL, USA",roadwarriorguru
"""been""","Providence, RI, USA",roadwarriorguru
"""been""","Chicago, IL, USA",roadwarriorguru
"""been""","Jacksonville, FL, USA",roadwarriorguru
"""been""","Washington DC, DC, USA",roadwarriorguru
"""been""","Kissimmee, FL, USA",roadwarriorguru
"""been""","Fort Pierce, FL, USA",roadwarriorguru
"""been""","St. Augustine, FL, USA",roadwarriorguru
"""been""","Jupiter, FL, USA",roadwarriorguru
"""been""","Los Angeles, CA, USA",roadwarriorguru
"""been""","Chiyoda, Japan",roadwarriorguru
"""been""","Las Vegas, NV, USA",roadwarriorguru
"""been""","Minneapolis, MN, USA",roadwarriorguru
"""been""","Dearborn, MI, USA",roadwarriorguru
"""been""","Honolulu, HI, USA",roadwarriorguru
"""been""","New York City, NY, USA",roadwarriorguru
"""been""","New Orleans, LA, USA",roadwarriorguru
"""been""","Gatlinburg, TN, USA",roadwarriorguru
"""been""","Madrid, Spain",roadwarriorguru
"""been""","Boston, MA, USA",roadwarriorguru
"""been""","Atlantic City, NJ, USA",roadwarriorguru
"""been""","Savannah, GA, USA",roadwarriorguru
"""been""","Winston Salem, NC, USA",roadwarriorguru
"""been""","Amsterdam, The Netherlands",roadwarriorguru
"""been""","Virginia Beach, VA, USA",roadwarriorguru
"""been""","Bruges, Belgium",roadwarriorguru
"""been""","Myrtle Beach, SC, USA",roadwarriorguru
"""been""","Morgan Hill, CA, USA",roadwarriorguru
"""been""","Anaheim, CA, USA",roadwarriorguru
"""been""","Fort Lauderdale, FL, USA",roadwarriorguru
"""been""","London, UK",roadwarriorguru
"""been""","Bridgewater, NJ, USA",roadwarriorguru
"""been""","New Brunswick, NJ, USA",roadwarriorguru
"""been""","San Diego, CA, USA",roadwarriorguru
"""been""","Singapore, Singapore",roadwarriorguru
"""been""","Philadelphia, PA, USA",roadwarriorguru
"""been""","Paris, France",roadwarriorguru
"""been""","San Juan, Puerto Rico",roadwarriorguru
"""been""","Kyoto, Japan",roadwarriorguru
"""been""","Lahaina, HI, USA",roadwarriorguru
"""been""","Atlanta, GA, USA",roadwarriorguru
