tag,place,user
"""been""","Utrecht, The Netherlands",bocadey
"""been""","Chinon, France",bocadey
"""been""","Chenonceaux, France",bocadey
"""been""","Tukwila, WA, USA",bocadey
"""been""","Boston, MA, USA",bocadey
"""been""","Kihei, HI, USA",bocadey
"""been""","Lahaina, HI, USA",bocadey
"""been""","Westlake Village, CA, USA",bocadey
"""been""","West Hollywood, CA, USA",bocadey
"""been""","Kailua-Kona, HI, USA",bocadey
"""been""","Washington DC, DC, USA",bocadey
"""been""","San Diego, CA, USA",bocadey
"""been""","Woodinville, WA, USA",bocadey
"""been""","Palm Springs, CA, USA",bocadey
"""been""","Hong Kong, China",bocadey
"""been""","Groesbeek, The Netherlands",bocadey
"""been""","Hiddensee Island, Germany",bocadey
"""been""","Bordeaux, France",bocadey
"""been""","Parksville, British Columbia, Canada",bocadey
"""been""","Okanagan Falls, British Columbia, Canada",bocadey
"""been""","Amboise, France",bocadey
"""been""","Deventer, The Netherlands",bocadey
"""been""","Varanasi, India",bocadey
"""been""","Nijmegen, The Netherlands",bocadey
"""been""","Kirkland, WA, USA",bocadey
"""been""","Whistler, British Columbia, Canada",bocadey
"""been""","Fort Myers Beach, FL, USA",bocadey
"""been""","Rostock, Germany",bocadey
"""been""","Honolulu, HI, USA",bocadey
"""been""","Victoria, British Columbia, Canada",bocadey
"""been""","Vernon, British Columbia, Canada",bocadey
"""been""","Perigueux, France",bocadey
"""been""","Stralsund, Germany",bocadey
"""been"",""fave""","Vancouver, British Columbia, Canada",bocadey
"""been""","Sarlat-la-Caneda, France",bocadey
"""been""","Redmond, WA, USA",bocadey
"""been""","Villemoustaussou, France",bocadey
"""been""","Anaheim, CA, USA",bocadey
"""been""","San Gimignano, Italy",bocadey
"""been""","Siena, Italy",bocadey
"""been""","Astoria, OR, USA",bocadey
"""been""","Saumur, France",bocadey
"""been""","Venice, Italy",bocadey
"""been""","Cortes Island, British Columbia, Canada",bocadey
"""been""","Armstrong, British Columbia, Canada",bocadey
"""been""","Avignon, France",bocadey
"""been""","Lille, France",bocadey
"""been""","Arles, France",bocadey
"""been""","Seattle, WA, USA",bocadey
"""been""","Chateauneuf-du-Pape, France",bocadey
"""been""","New York City, NY, USA",bocadey
"""been""","Eastsound, WA, USA",bocadey
"""been""","Santa Barbara, CA, USA",bocadey
"""been""","Bruges, Belgium",bocadey
"""been""","L'Isle-sur-la-Sorgue, France",bocadey
"""been""","Toronto, Ontario, Canada",bocadey
"""been""","Brooklyn, NY, USA",bocadey
"""been""","Berlin, Germany",bocadey
"""been""","Central Saanich, British Columbia, Canada",bocadey
"""been""","La Rochelle, France",bocadey
"""been""","Edmonton, Alberta, Canada",bocadey
"""been""","Hamburg, Germany",bocadey
"""been""","Agoura Hills, CA, USA",bocadey
"""been""","Calgary, Alberta, Canada",bocadey
"""been""","Banff, Alberta, Canada",bocadey
"""been""","Cowichan Bay, British Columbia, Canada",bocadey
"""been""","Hornby Island, British Columbia, Canada",bocadey
"""been""","Pearl City, HI, USA",bocadey
"""been""","Cambridge, UK",bocadey
"""been""","Wailea, HI, USA",bocadey
"""been""","New Delhi, India",bocadey
"""been""","Mumbai, India",bocadey
"""been""","Los Angeles, CA, USA",bocadey
"""been""","Osoyoos, British Columbia, Canada",bocadey
"""been"",""fave""","Paris, France",bocadey
"""been""","Antwerp, Belgium",bocadey
"""been""","London, UK",bocadey
"""been""","Olga, WA, USA",bocadey
"""been""","Kahala, HI, USA",bocadey
"""been""","Carcassonne Center, France",bocadey
"""been""","Sunset Beach, HI, USA",bocadey
"""been""","Penticton, British Columbia, Canada",bocadey
"""been""","Oliver, British Columbia, Canada",bocadey
"""been""","Nanaimo, British Columbia, Canada",bocadey
"""been""","Thousand Oaks, CA, USA",bocadey
"""been""","Saint-Remy-de-Provence, France",bocadey
"""been"",""fave""","Barcelona, Spain",bocadey
"""been""","Florence, Italy",bocadey
"""been""","San Francisco, CA, USA",bocadey
"""been""","Bothell, WA, USA",bocadey
"""been""","Tel Aviv, Israel",bocadey
"""been""","Jerusalem, Israel",bocadey
"""been""","Astoria, NY, USA",bocadey
"""been""","Vers-Pont-du-Gard, France",bocadey
"""been""","Pisa, Italy",bocadey
"""been"",""fave""","Amsterdam, The Netherlands",bocadey
"""been"",""fave""","Portland, OR, USA",bocadey
"""been""","Chaumont-sur-Loire, France",bocadey
