tag,place,user
"""been""","Georgetown, KY, USA",busybusymomof4
"""been""","Duck Key, FL, USA",busybusymomof4
"""been""","West Hollywood, CA, USA",busybusymomof4
"""been""","Lexington, KY, USA",busybusymomof4
"""been""","Memphis, TN, USA",busybusymomof4
"""been""","New York City, NY, USA",busybusymomof4
"""been""","New Orleans, LA, USA",busybusymomof4
"""been""","Seattle, WA, USA",busybusymomof4
"""been""","London, UK",busybusymomof4
"""been""","Friday Harbor, WA, USA",busybusymomof4
"""been""","Chicago, IL, USA",busybusymomof4
"""been""","Knoxville, TN, USA",busybusymomof4
"""been""","Waco, TX, USA",busybusymomof4
"""been""","Collierville, TN, USA",busybusymomof4
"""been""","San Jose del Cabo, Mexico",busybusymomof4
"""been""","Saint Louis, MO, USA",busybusymomof4
"""been""","Burbank, CA, USA",busybusymomof4
"""been""","Key Largo, FL, USA",busybusymomof4
"""been""","Marathon, FL, USA",busybusymomof4
"""been""","Starkville, MS, USA",busybusymomof4
"""been""","Los Angeles, CA, USA",busybusymomof4
"""been""","Miami, FL, USA",busybusymomof4
