tag,place,user
"""been""","West Monroe, LA, USA",316per
"""been""","West Hollywood, CA, USA",316per
"""been""","Panama City Beach, FL, USA",316per
"""been""","Gulf Shores, AL, USA",316per
"""been""","Burlingame, CA, USA",316per
"""been""","Monroe, NY, USA",316per
"""been""","Millbrae, CA, USA",316per
"""been""","Melville, NY, USA",316per
"""been""","Newburgh, NY, USA",316per
"""been""","Chester, NY, USA",316per
"""been""","Central Valley, NY, USA",316per
"""been""","Lampasas, TX, USA",316per
"""been""","Southlake, TX, USA",316per
"""been""","Little Elm, TX, USA",316per
"""been""","Joplin, MO, USA",316per
"""been""","Fishkill, NY, USA",316per
"""been""","Niceville, FL, USA",316per
"""been""","Banff, Alberta, Canada",316per
"""been""","Littleton, CO, USA",316per
"""been""","Edmond, OK, USA",316per
"""been""","Paris, France",316per
"""been""","Los Angeles, CA, USA",316per
"""been""","Menlo Park, CA, USA",316per
"""been""","Palo Alto, CA, USA",316per
"""been""","Frisco, TX, USA",316per
"""been""","Plano, TX, USA",316per
"""been""","New Windsor, NY, USA",316per
"""been""","San Antonio, TX, USA",316per
"""been""","McKinney, TX, USA",316per
