tag,place,user
"""been""","Barcelona, Spain",IowaCityMD
"""been""","Avignon, France",IowaCityMD
"""been""","Eden Prairie, MN, USA",IowaCityMD
"""been""","Las Vegas, NV, USA",IowaCityMD
"""been""","North Liberty, IA, USA",IowaCityMD
"""been""","Torrey, UT, USA",IowaCityMD
"""been""","San Francisco, CA, USA",IowaCityMD
"""been""","Melbourne, Australia",IowaCityMD
"""been""","Philadelphia, PA, USA",IowaCityMD
"""been""","Sydney, Australia",IowaCityMD
"""been""","Valdez, AK, USA",IowaCityMD
"""been""","Vallejo, CA, USA",IowaCityMD
"""been""","Santpoort-Noord, The Netherlands",IowaCityMD
"""been""","Napa, CA, USA",IowaCityMD
"""been""","Cape Town Central, South Africa",IowaCityMD
"""been""","Quebec City, Quebec, Canada",IowaCityMD
"""been""","Montreal, Quebec, Canada",IowaCityMD
"""been""","Arlington, TX, USA",IowaCityMD
"""been""","Kruger National Park, South Africa",IowaCityMD
"""been""","Iowa City, IA, USA",IowaCityMD
"""been""","Indianapolis, IN, USA",IowaCityMD
"""been""","Moab, UT, USA",IowaCityMD
"""been""","Waitsfield, VT, USA",IowaCityMD
"""been""","St. Helena, CA, USA",IowaCityMD
"""been""","New York City, NY, USA",IowaCityMD
"""been""","Warren, VT, USA",IowaCityMD
"""been""","Anchorage, AK, USA",IowaCityMD
"""been""","Rutherford, CA, USA",IowaCityMD
"""been""","Breckenridge, CO, USA",IowaCityMD
"""been""","Anderlecht, Belgium",IowaCityMD
"""been""","Victoria Falls, Zimbabwe",IowaCityMD
"""been""","Salzburg, Austria",IowaCityMD
"""been""","Lincoln, NE, USA",IowaCityMD
"""been""","Minneapolis, MN, USA",IowaCityMD
"""been""","Beverly Hills, CA, USA",IowaCityMD
"""been""","Bryce Canyon National Park, UT, USA",IowaCityMD
"""been""","Savannah, GA, USA",IowaCityMD
"""been""","Madison, WI, USA",IowaCityMD
"""been""","Montpelier, VT, USA",IowaCityMD
"""been""","Woodstock, VT, USA",IowaCityMD
"""been""","Solon, IA, USA",IowaCityMD
"""been""","Blackheath, Australia",IowaCityMD
"""been""","Rome, Italy",IowaCityMD
"""been""","Banff, Alberta, Canada",IowaCityMD
"""been""","Chipping Campden, UK",IowaCityMD
"""been""","Bloomington, MN, USA",IowaCityMD
"""been""","Woluwe-Saint-Lambert, Belgium",IowaCityMD
"""been"",""fave""","Paris, France",IowaCityMD
"""been""","Duluth, MN, USA",IowaCityMD
"""want""","London, UK",IowaCityMD
"""been""","Coralville, IA, USA",IowaCityMD
"""been""","New Orleans, LA, USA",IowaCityMD
"""been""","Boston, MA, USA",IowaCityMD
"""been""","Dallas, TX, USA",IowaCityMD
"""been"",""want""","Denver, CO, USA",IowaCityMD
"""been""","Amsterdam, The Netherlands",IowaCityMD
"""been""","Anaheim, CA, USA",IowaCityMD
"""been""","Madison, AL, USA",IowaCityMD
"""been""","Sonoma, CA, USA",IowaCityMD
"""been""","Orlando, FL, USA",IowaCityMD
"""been""","Depoe Bay, OR, USA",IowaCityMD
"""been""","Annecy, France",IowaCityMD
"""been""","Bath, UK",IowaCityMD
"""been""","Hoi An, Vietnam",IowaCityMD
"""been""","Leura, Australia",IowaCityMD
