tag,place,user
"""been""","San Simeon, CA, USA",bphpsu
"""been""","Cambria, CA, USA",bphpsu
"""been""","Beaumont, TX, USA",bphpsu
"""been""","Alexandria, VA, USA",bphpsu
"""been""","Philadelphia, PA, USA",bphpsu
"""been""","Wildwood, NJ, USA",bphpsu
"""been""","Moss Point, MS, USA",bphpsu
"""been""","Daytona Beach, FL, USA",bphpsu
"""been""","Glen Mills, PA, USA",bphpsu
"""been""","Austin, TX, USA",bphpsu
"""been""","Fort Walton Beach, FL, USA",bphpsu
"""been""","Orlando, FL, USA",bphpsu
"""been""","The Woodlands, TX, USA",bphpsu
"""been""","Kingsport, TN, USA",bphpsu
"""been""","Cape Canaveral, FL, USA",bphpsu
"""been""","Houston, TX, USA",bphpsu
"""been""","Nederland, TX, USA",bphpsu
"""been""","Corpus Christi, TX, USA",bphpsu
"""been""","Monterey, CA, USA",bphpsu
"""been""","Slidell, LA, USA",bphpsu
"""been""","New Orleans, LA, USA",bphpsu
"""been""","Meridian, MS, USA",bphpsu
"""been""","Santa Monica, CA, USA",bphpsu
"""been""","Burbank, CA, USA",bphpsu
"""been""","Grand Prairie, TX, USA",bphpsu
"""been""","Arlington, VA, USA",bphpsu
"""been""","Wytheville, VA, USA",bphpsu
"""been""","Panama City Beach, FL, USA",bphpsu
"""been""","Aston, PA, USA",bphpsu
