tag,place,user
"""been""","Berkeley, CA, USA",celin_sv
"""been""","Kissimmee, FL, USA",celin_sv
"""want""","Carmel, CA, USA",celin_sv
"""been""","Santa Monica, CA, USA",celin_sv
"""been""","San Jose, CA, USA",celin_sv
"""been""","La Mirada, CA, USA",celin_sv
"""want""","Sausalito, CA, USA",celin_sv
"""want""","Big Sur, CA, USA",celin_sv
"""been"",""fave""","San Francisco, CA, USA",celin_sv
"""been""","Palo Alto, CA, USA",celin_sv
"""want""","Monterey, CA, USA",celin_sv
"""been""","Orlando, FL, USA",celin_sv
"""been""","Sonoma, CA, USA",celin_sv
"""been""","Napa, CA, USA",celin_sv
"""want""","Oakland, CA, USA",celin_sv
"""been""","South San Francisco, CA, USA",celin_sv
"""been""","San Rafael, CA, USA",celin_sv
"""want""","Santa Cruz, CA, USA",celin_sv
"""want""","South Lake Tahoe, CA, USA",celin_sv
