tag,place,user
"""been""","Nairobi, Kenya",Girlgolfer6
"""been""","Pittsburgh, PA, USA",Girlgolfer6
"""want""","Nuevo Vallarta, Mexico",Girlgolfer6
"""been""","Cairo, Egypt",Girlgolfer6
"""been""","Beverly Hills, CA, USA",Girlgolfer6
"""been""","Cannes, France",Girlgolfer6
"""been""","Lone Tree, CO, USA",Girlgolfer6
"""been""","Nashville, TN, USA",Girlgolfer6
"""been""","Greenville, SC, USA",Girlgolfer6
"""been""","La Romana, Dominican Republic",Girlgolfer6
"""been""","La Quinta, CA, USA",Girlgolfer6
"""been""","Atlanta, GA, USA",Girlgolfer6
"""been""","Vail, CO, USA",Girlgolfer6
"""been""","Queenstown, New Zealand",Girlgolfer6
"""been""","Laguna Beach, CA, USA",Girlgolfer6
"""been""","Park City, UT, USA",Girlgolfer6
"""been""","Savannah, GA, USA",Girlgolfer6
"""been""","Albuquerque, NM, USA",Girlgolfer6
"""been""","Milwaukee, WI, USA",Girlgolfer6
"""been""","Jackson, WY, USA",Girlgolfer6
"""been""","Lake Placid, NY, USA",Girlgolfer6
"""been""","Wailea, HI, USA",Girlgolfer6
"""been""","Fort Worth, TX, USA",Girlgolfer6
"""been""","Santa Monica, CA, USA",Girlgolfer6
"""been""","Clearwater, FL, USA",Girlgolfer6
"""been""","Jacksonville, FL, USA",Girlgolfer6
"""been""","Hobart, Australia",Girlgolfer6
"""been""","Puerto Rico, Spain",Girlgolfer6
"""been""","Cocoa Beach, FL, USA",Girlgolfer6
"""been""","New York City, NY, USA",Girlgolfer6
"""been""","Omaha, NE, USA",Girlgolfer6
"""been""","Huntington Beach, CA, USA",Girlgolfer6
"""been""","Salt Lake City, UT, USA",Girlgolfer6
"""want""","El Paso, TX, USA",Girlgolfer6
"""been""","Breckenridge, CO, USA",Girlgolfer6
"""been""","Raleigh, NC, USA",Girlgolfer6
"""been""","Sacramento, CA, USA",Girlgolfer6
"""been""","Brighton, CO, USA",Girlgolfer6
"""been""","Atlantic City, NJ, USA",Girlgolfer6
"""been""","Bend, OR, USA",Girlgolfer6
"""been""","Brentwood, TN, USA",Girlgolfer6
"""been""","Carlsbad, CA, USA",Girlgolfer6
"""been""","Brighton, UK",Girlgolfer6
"""been""","Carmel, CA, USA",Girlgolfer6
"""been""","Big Sur, CA, USA",Girlgolfer6
"""been""","Fort Myers Beach, FL, USA",Girlgolfer6
"""been""","Kissimmee, FL, USA",Girlgolfer6
"""been""","San Jose, CA, USA",Girlgolfer6
"""been""","Fort Myers, FL, USA",Girlgolfer6
"""been""","Williamsburg, VA, USA",Girlgolfer6
"""been""","Sedona, AZ, USA",Girlgolfer6
"""been""","Lahaina, HI, USA",Girlgolfer6
"""been""","Englewood, CO, USA",Girlgolfer6
"""been""","Buenos Aires, Argentina",Girlgolfer6
"""been""","Auckland Central, New Zealand",Girlgolfer6
"""been""","Kihei, HI, USA",Girlgolfer6
"""been""","Naples, FL, USA",Girlgolfer6
"""been""","Islamorada, FL, USA",Girlgolfer6
"""been""","Long Island City, NY, USA",Girlgolfer6
"""been"",""fave""","Melbourne, Australia",Girlgolfer6
"""been""","Fort Lauderdale, FL, USA",Girlgolfer6
"""been""","Seattle, WA, USA",Girlgolfer6
"""been""","Steamboat Springs, CO, USA",Girlgolfer6
"""been""","Palm Desert, CA, USA",Girlgolfer6
"""been""","Palm Springs, CA, USA",Girlgolfer6
"""been""","North Conway, NH, USA",Girlgolfer6
"""want""","Bandon, OR, USA",Girlgolfer6
"""been"",""fave""","Venice, Italy",Girlgolfer6
"""been""","Dallas, TX, USA",Girlgolfer6
"""been""","Cancun, Mexico",Girlgolfer6
"""been""","Boca Raton, FL, USA",Girlgolfer6
"""been""","Houston, TX, USA",Girlgolfer6
"""been""","Nice, France",Girlgolfer6
"""been"",""want""","Denver, CO, USA",Girlgolfer6
"""been""","New Orleans, LA, USA",Girlgolfer6
"""been""","Lihue, HI, USA",Girlgolfer6
"""been""","Virginia Beach, VA, USA",Girlgolfer6
"""been""","Asheville, NC, USA",Girlgolfer6
"""been""","La Jolla, CA, USA",Girlgolfer6
"""been""","Charlotte Amalie, U.S. Virgin Islands",Girlgolfer6
"""been""","Rotorua, New Zealand",Girlgolfer6
"""been""","Tabernash, CO, USA",Girlgolfer6
"""been""","Boston, MA, USA",Girlgolfer6
"""been""","Palm - Eagle Beach, Aruba",Girlgolfer6
"""been""","Auckland, New Zealand",Girlgolfer6
"""been""","Siesta Key, FL, USA",Girlgolfer6
"""been""","Orlando, FL, USA",Girlgolfer6
