tag,place,user
"""been""","Hamburg, Germany",SharkRescuer
"""been""","Venice, Italy",SharkRescuer
"""been""","Cancun, Mexico",SharkRescuer
"""been""","Salvador, Brazil",SharkRescuer
"""been""","Barcelona, Spain",SharkRescuer
"""been""","Rome, Italy",SharkRescuer
"""want""","Kissimmee, FL, USA",SharkRescuer
"""been""","Florence, Italy",SharkRescuer
"""been""","Edinburgh, UK",SharkRescuer
"""been""","New Orleans, LA, USA",SharkRescuer
"""been"",""fave""","Honolulu, HI, USA",SharkRescuer
"""been""","Montego Bay, Jamaica",SharkRescuer
"""been""","New York City, NY, USA",SharkRescuer
"""been""","Las Vegas, NV, USA",SharkRescuer
"""want""","Koror, Palau",SharkRescuer
"""want""","Melbourne, Australia",SharkRescuer
"""want""","Brisbane, Australia",SharkRescuer
"""been"",""fave""","Dublin, Ireland",SharkRescuer
"""want""","Miami Beach, FL, USA",SharkRescuer
"""want""","San Juan, Puerto Rico",SharkRescuer
"""been""","Orlando, FL, USA",SharkRescuer
"""been""","Los Angeles, CA, USA",SharkRescuer
"""been""","Anaheim, CA, USA",SharkRescuer
"""been""","Amsterdam, The Netherlands",SharkRescuer
"""want""","Port Vila, Vanuatu",SharkRescuer
"""been""","San Diego, CA, USA",SharkRescuer
"""been""","Paris, France",SharkRescuer
"""been""","Berlin, Germany",SharkRescuer
"""been""","London, UK",SharkRescuer
"""want""","Virginia Beach, VA, USA",SharkRescuer
"""been""","San Francisco, CA, USA",SharkRescuer
"""been""","Seattle, WA, USA",SharkRescuer
"""been"",""fave""","Lahaina, HI, USA",SharkRescuer
"""been""","Munich, Germany",SharkRescuer
"""been""","Lakewood, CA, USA",SharkRescuer
"""been""","Long Beach, CA, USA",SharkRescuer
"""been""","Puerto Vallarta, Mexico",SharkRescuer
"""been""","Punta Cana, Dominican Republic",SharkRescuer
"""want""","Sydney, Australia",SharkRescuer
"""been""","Avalon, CA, USA",SharkRescuer
"""been""","Washington DC, DC, USA",SharkRescuer
"""been""","St. George's, Grenada",SharkRescuer
"""been""","Key Largo, FL, USA",SharkRescuer
"""been"",""fave""","Cabo San Lucas, Mexico",SharkRescuer
