tag,place,user
"""want""","Osaka, Japan",Mel1585
"""been""","Fresno, CA, USA",Mel1585
"""want""","Chicago, IL, USA",Mel1585
"""want""","Miami, FL, USA",Mel1585
"""been""","Azusa, CA, USA",Mel1585
"""want""","Miami Beach, FL, USA",Mel1585
"""been""","Ayr, UK",Mel1585
"""been"",""fave""","Blackpool, UK",Mel1585
"""been""","Calabasas, CA, USA",Mel1585
"""been""","Sitka, AK, USA",Mel1585
"""been""","Victorville, CA, USA",Mel1585
"""been""","Newbury Park, CA, USA",Mel1585
"""been"",""fave""","Los Angeles, CA, USA",Mel1585
"""been""","Newberry Springs, CA, USA",Mel1585
"""been""","Paisley, UK",Mel1585
"""want""","Genoa, Italy",Mel1585
"""want""","London, UK",Mel1585
"""want""","Sapporo, Japan",Mel1585
"""want""","Kobe, Japan",Mel1585
"""want""","Paris, France",Mel1585
"""want""","Kyoto, Japan",Mel1585
"""been""","Avalon, CA, USA",Mel1585
"""been"",""fave""","Anaheim, CA, USA",Mel1585
"""want""","Munich, Germany",Mel1585
"""been""","Tijuana, Mexico",Mel1585
"""been""","Fawnskin, CA, USA",Mel1585
"""been""","Hesperia, CA, USA",Mel1585
"""been""","Hermosa Beach, CA, USA",Mel1585
"""been""","Ensenada, Mexico",Mel1585
"""been""","Thousand Oaks, CA, USA",Mel1585
"""want""","Stockholm, Sweden",Mel1585
"""been""","Ontario, CA, USA",Mel1585
"""been""","South Pasadena, CA, USA",Mel1585
"""been""","Bullhead City, AZ, USA",Mel1585
"""been""","San Francisco, CA, USA",Mel1585
"""want""","Rome, Italy",Mel1585
"""been""","Cambria, CA, USA",Mel1585
"""been""","Rancho Cucamonga, CA, USA",Mel1585
"""been""","Norco, CA, USA",Mel1585
"""been""","Joshua Tree, CA, USA",Mel1585
"""want""","Manila, Philippines",Mel1585
"""been""","Mammoth Lakes, CA, USA",Mel1585
"""want""","Abu Dhabi, United Arab Emirates",Mel1585
"""been""","Tulare, CA, USA",Mel1585
"""been""","Las Vegas, NV, USA",Mel1585
"""been""","Laughlin, NV, USA",Mel1585
"""been""","Newport Beach, CA, USA",Mel1585
"""been""","Acapulco, Mexico",Mel1585
"""been""","South El Monte, CA, USA",Mel1585
"""been""","Covina, CA, USA",Mel1585
"""been""","Mount Wilson, CA, USA",Mel1585
"""been""","Arcadia, CA, USA",Mel1585
"""been""","Huntington Beach, CA, USA",Mel1585
"""want""","Brooklyn, NY, USA",Mel1585
"""been""","Littlerock, CA, USA",Mel1585
"""want""","Tokyo, Japan",Mel1585
"""been""","Agoura, CA, USA",Mel1585
"""been""","Apple Valley, CA, USA",Mel1585
"""want""","Singapore, Singapore",Mel1585
"""been""","Adelanto, CA, USA",Mel1585
"""want""","Havana, Cuba",Mel1585
"""want""","Niagara Falls, Ontario, Canada",Mel1585
"""been""","Juneau, AK, USA",Mel1585
"""been""","Santa Barbara, CA, USA",Mel1585
"""been""","Lake Havasu City, AZ, USA",Mel1585
"""been""","Santa Clarita, CA, USA",Mel1585
"""been""","Lake Elsinore, CA, USA",Mel1585
"""been""","Puerto Vallarta, Mexico",Mel1585
"""been""","Tehachapi, CA, USA",Mel1585
"""been""","Mazatlan, Mexico",Mel1585
"""been""","Napa, CA, USA",Mel1585
"""been""","Corona del Mar, CA, USA",Mel1585
"""want""","Marseille, France",Mel1585
"""been""","Long Beach, CA, USA",Mel1585
"""been""","Needles, CA, USA",Mel1585
"""want""","Savannah, GA, USA",Mel1585
"""want""","Barcelona, Spain",Mel1585
"""been""","Valdez, AK, USA",Mel1585
"""want""","Riga, Latvia",Mel1585
"""want""","Atlanta, GA, USA",Mel1585
"""been""","Colmonell, UK",Mel1585
"""been""","Lendalfoot, UK",Mel1585
"""want""","Florence, Italy",Mel1585
"""been""","Big Bear Lake, CA, USA",Mel1585
"""been"",""want""","Dublin, Ireland",Mel1585
"""been""","South Lake Tahoe, CA, USA",Mel1585
"""been""","Eureka, CA, USA",Mel1585
"""want""","Panama City Beach, FL, USA",Mel1585
"""been""","Burbank, CA, USA",Mel1585
"""want""","Amsterdam, The Netherlands",Mel1585
"""been""","Buena Park, CA, USA",Mel1585
"""been""","Santa Monica, CA, USA",Mel1585
"""been""","Wrightwood, CA, USA",Mel1585
"""been""","Springfield, OR, USA",Mel1585
"""been""","Yermo, CA, USA",Mel1585
"""been""","El Monte, CA, USA",Mel1585
"""want""","Cannes, France",Mel1585
"""been""","Ventura, CA, USA",Mel1585
"""been""","Riverside, CA, USA",Mel1585
"""want""","Orlando, FL, USA",Mel1585
"""want""","Manchester, UK",Mel1585
"""been""","San Luis Obispo, CA, USA",Mel1585
"""been""","Salt Lake City, UT, USA",Mel1585
"""want""","New York City, NY, USA",Mel1585
"""been""","Anchorage, AK, USA",Mel1585
"""been""","Pasadena, CA, USA",Mel1585
"""want""","Cairo, Egypt",Mel1585
"""been""","Monterey, CA, USA",Mel1585
"""been"",""want""","Glasgow, UK",Mel1585
"""want""","Bangkok, Thailand",Mel1585
"""want""","Taipei, Taiwan",Mel1585
"""been""","Cabo San Lucas, Mexico",Mel1585
"""been""","La Crescenta, CA, USA",Mel1585
"""been""","Stevenson Ranch, CA, USA",Mel1585
"""been""","La Canada Flintridge, CA, USA",Mel1585
"""been""","El Cajon, CA, USA",Mel1585
"""been""","Carlsbad, CA, USA",Mel1585
"""want""","Kissimmee, FL, USA",Mel1585
"""been""","Topanga, CA, USA",Mel1585
"""want""","Venice, Italy",Mel1585
"""want""","Antalya, Turkey",Mel1585
"""want""","Nice, France",Mel1585
"""been""","Moorpark, CA, USA",Mel1585
"""want""","Seattle, WA, USA",Mel1585
"""been""","La Verne, CA, USA",Mel1585
"""want""","Myrtle Beach, SC, USA",Mel1585
"""been""","Laguna Beach, CA, USA",Mel1585
"""been""","Seward, AK, USA",Mel1585
"""want""","Madrid, Spain",Mel1585
"""want""","Hong Kong, China",Mel1585
"""been""","San Diego, CA, USA",Mel1585
"""want""","Dubai, United Arab Emirates",Mel1585
"""want""","Ho Chi Minh City, Vietnam",Mel1585
"""want""","Rio de Janeiro, Brazil",Mel1585
"""want""","Prague, Czech Republic",Mel1585
"""been""","Redondo Beach, CA, USA",Mel1585
"""been""","Manhattan Beach, CA, USA",Mel1585
"""want""","Washington DC, DC, USA",Mel1585
"""been""","Barstow, CA, USA",Mel1585
"""been""","Duarte, CA, USA",Mel1585
"""been""","Dana Point, CA, USA",Mel1585
"""want""","Boston, MA, USA",Mel1585
"""been""","Maybole, UK",Mel1585
"""been""","Baker, CA, USA",Mel1585
"""been""","Girvan, UK",Mel1585
"""want""","New Orleans, LA, USA",Mel1585
"""been""","Belfast, UK",Mel1585
"""been"",""fave""","Ballantrae, UK",Mel1585
"""been""","Malibu, CA, USA",Mel1585
"""been""","Baldwin Park, CA, USA",Mel1585
"""want""","Shanghai, China",Mel1585
"""want""","Honolulu, HI, USA",Mel1585
"""been""","Oxnard, CA, USA",Mel1585
"""want""","Berlin, Germany",Mel1585
"""want""","Daytona Beach, FL, USA",Mel1585
"""been""","Fontana, CA, USA",Mel1585
"""want""","Milan, Italy",Mel1585
"""been""","Sierra Madre, CA, USA",Mel1585
"""been""","Glendale, CA, USA",Mel1585
"""been""","Stranraer, UK",Mel1585
"""want""","Vienna, Austria",Mel1585
"""want""","Hamburg, Germany",Mel1585
"""want""","Guangzhou, China",Mel1585
"""been""","Mojave, CA, USA",Mel1585
"""been""","Palm Desert, CA, USA",Mel1585
"""been""","Joshua Tree National Park, CA, USA",Mel1585
"""been""","Westlake Village, CA, USA",Mel1585
"""want""","Fort Lauderdale, FL, USA",Mel1585
"""been""","Eugene, OR, USA",Mel1585
"""want""","Budapest, Hungary",Mel1585
"""been""","North Las Vegas, NV, USA",Mel1585
"""want""","Brisbane, Australia",Mel1585
"""been""","Palmdale, CA, USA",Mel1585
"""been""","Palm Springs, CA, USA",Mel1585
"""want""","Buenos Aires, Argentina",Mel1585
"""want""","Melbourne, Australia",Mel1585
"""been""","Monrovia, CA, USA",Mel1585
"""want""","Frankfurt, Germany",Mel1585
"""been""","Lancaster, CA, USA",Mel1585
"""been""","Simi Valley, CA, USA",Mel1585
"""been""","Del Mar, CA, USA",Mel1585
"""been""","Marina del Rey, CA, USA",Mel1585
"""been""","San Fernando, CA, USA",Mel1585
"""been""","San Dimas, CA, USA",Mel1585
"""been""","West Covina, CA, USA",Mel1585
"""been""","West Hollywood, CA, USA",Mel1585
