tag,place,user
"""been""","Albuquerque, NM, USA",896emiliom
"""been""","Los Angeles, CA, USA",896emiliom
"""been""","Walnut Creek, CA, USA",896emiliom
"""been""","Santa Clarita, CA, USA",896emiliom
"""been""","La Mirada, CA, USA",896emiliom
"""been""","San Rafael de Escazu, Costa Rica",896emiliom
"""been""","Mammoth Lakes, CA, USA",896emiliom
"""been""","San Jose, Costa Rica",896emiliom
"""been""","Sequoia and Kings Canyon National Park, CA, USA",896emiliom
"""been""","Long Beach, CA, USA",896emiliom
"""been""","Bishop, CA, USA",896emiliom
"""been""","Carlsbad, CA, USA",896emiliom
