tag,place,user
"""been""","Bellingham, WA, USA",andrewbmusic
"""been""","Federal Way, WA, USA",andrewbmusic
"""been""","Zaragoza, Spain",andrewbmusic
"""been""","Missoula, MT, USA",andrewbmusic
"""been""","Philadelphia, PA, USA",andrewbmusic
"""been""","Peoria, AZ, USA",andrewbmusic
"""been""","Athol, ID, USA",andrewbmusic
"""been""","Wallace, ID, USA",andrewbmusic
"""been""","Snoqualmie, WA, USA",andrewbmusic
"""been""","San Antonio, TX, USA",andrewbmusic
"""been""","Tokyo, Japan",andrewbmusic
"""been""","Oregon City, OR, USA",andrewbmusic
"""been""","San Francisco, CA, USA",andrewbmusic
"""been""","Bellevue, WA, USA",andrewbmusic
"""been""","Columbus, OH, USA",andrewbmusic
"""been""","Mukilteo, WA, USA",andrewbmusic
"""been""","Everett, WA, USA",andrewbmusic
"""been""","Moses Lake, WA, USA",andrewbmusic
"""been""","Bainbridge Island, WA, USA",andrewbmusic
"""been""","Plains, MT, USA",andrewbmusic
"""been""","Lincoln, NE, USA",andrewbmusic
"""been""","Norman, OK, USA",andrewbmusic
"""been""","Lincoln City, OR, USA",andrewbmusic
"""been""","San Pedro, Belize",andrewbmusic
"""been""","Sequim, WA, USA",andrewbmusic
"""been""","Shelton, WA, USA",andrewbmusic
"""been""","Edmonton, Alberta, Canada",andrewbmusic
"""been"",""fave""","Camp Sherman, OR, USA",andrewbmusic
"""been""","Phoenix, AZ, USA",andrewbmusic
"""been"",""fave""","Ashland, OR, USA",andrewbmusic
"""been""","Nashville, TN, USA",andrewbmusic
"""been""","Sisters, OR, USA",andrewbmusic
"""been""","Buena Park, CA, USA",andrewbmusic
"""been""","Lynnwood, WA, USA",andrewbmusic
"""been""","SeaTac, WA, USA",andrewbmusic
"""been""","Ellensburg, WA, USA",andrewbmusic
"""been""","Calgary, Alberta, Canada",andrewbmusic
"""been""","Pullman, WA, USA",andrewbmusic
"""been""","Elbe, WA, USA",andrewbmusic
"""been""","Santa Monica, CA, USA",andrewbmusic
"""been""","Anaheim, CA, USA",andrewbmusic
"""been""","Richmond, VA, USA",andrewbmusic
"""been""","Milwaukee, WI, USA",andrewbmusic
"""been""","Chicago, IL, USA",andrewbmusic
"""been""","Clinton, WA, USA",andrewbmusic
"""been""","Issaquah, WA, USA",andrewbmusic
"""been""","Miami Beach, FL, USA",andrewbmusic
"""been""","Portland, OR, USA",andrewbmusic
"""been""","Vashon, WA, USA",andrewbmusic
"""been""","Miami, FL, USA",andrewbmusic
"""been""","Albuquerque, NM, USA",andrewbmusic
"""been""","Steilacoom, WA, USA",andrewbmusic
"""been""","Los Angeles, CA, USA",andrewbmusic
"""been""","Baltimore, MD, USA",andrewbmusic
"""been""","Kyoto, Japan",andrewbmusic
"""been""","Ocean Shores, WA, USA",andrewbmusic
"""been""","Stevenson, WA, USA",andrewbmusic
"""been""","Gig Harbor, WA, USA",andrewbmusic
"""been""","Bothell, WA, USA",andrewbmusic
"""been""","North Bend, WA, USA",andrewbmusic
"""been""","Revelstoke, British Columbia, Canada",andrewbmusic
"""been""","Madrid, Spain",andrewbmusic
"""been""","South Lake Tahoe, CA, USA",andrewbmusic
"""been""","Las Vegas, NV, USA",andrewbmusic
"""been""","Medford, OR, USA",andrewbmusic
"""been""","Nassau, Bahamas",andrewbmusic
"""been""","Hoodsport, WA, USA",andrewbmusic
"""been""","Spokane, WA, USA",andrewbmusic
"""been""","Moscow, ID, USA",andrewbmusic
"""been""","Coeur d'Alene, ID, USA",andrewbmusic
"""been""","Crescent City, CA, USA",andrewbmusic
"""been""","McMinnville, OR, USA",andrewbmusic
"""been""","Vancouver, WA, USA",andrewbmusic
"""been""","Salida, CO, USA",andrewbmusic
"""been""","Kellogg, ID, USA",andrewbmusic
"""been""","Buckeye, AZ, USA",andrewbmusic
