tag,place,user
"""been""","El Segundo, CA, USA",dmortuus
"""been""","Walnut, CA, USA",dmortuus
"""been"",""want"",""fave""","San Diego, CA, USA",dmortuus
"""been""","Cozumel, Mexico",dmortuus
"""been""","Ko Lan, Thailand",dmortuus
"""been""","Ketchikan, AK, USA",dmortuus
"""been""","Long Beach, CA, USA",dmortuus
"""been""","Anaheim, CA, USA",dmortuus
"""been""","Phoenix, AZ, USA",dmortuus
"""been""","Fort Lauderdale, FL, USA",dmortuus
"""been""","Pattaya, Thailand",dmortuus
"""been""","Ensenada, Mexico",dmortuus
"""been""","Le Havre, France",dmortuus
"""been"",""fave""","Dublin, Ireland",dmortuus
"""been""","Montego Bay, Jamaica",dmortuus
"""been""","San Francisco, CA, USA",dmortuus
"""been""","Albuquerque, NM, USA",dmortuus
"""been""","Kingston, Jamaica",dmortuus
"""been""","Rosslare, Ireland",dmortuus
"""been""","Juneau, AK, USA",dmortuus
"""been""","New York City, NY, USA",dmortuus
"""been""","Avalon, CA, USA",dmortuus
"""been""","Coronado, CA, USA",dmortuus
"""been""","Orlando, FL, USA",dmortuus
"""been""","Fullerton, CA, USA",dmortuus
"""been""","Indianapolis, IN, USA",dmortuus
"""been""","Stanton, CA, USA",dmortuus
"""been""","Tulsa, OK, USA",dmortuus
"""been""","Los Angeles, CA, USA",dmortuus
"""been""","City of Industry, CA, USA",dmortuus
"""been""","Columbus, OH, USA",dmortuus
"""been""","Bangkok, Thailand",dmortuus
"""been""","South Shields, UK",dmortuus
"""been""","London, UK",dmortuus
"""been""","Barstow, CA, USA",dmortuus
"""want""","Tokyo, Japan",dmortuus
"""been""","Las Vegas, NV, USA",dmortuus
"""been""","Salt Lake City, UT, USA",dmortuus
"""been""","Fishguard, UK",dmortuus
