tag,place,user
"""been"",""want""","Los Angeles, CA, USA",ChristinaMCGM
"""been""","New Orleans, LA, USA",ChristinaMCGM
"""been""","St Kilda, Australia",ChristinaMCGM
"""been""","Miami, FL, USA",ChristinaMCGM
"""been""","Miami Beach, FL, USA",ChristinaMCGM
"""been""","McCrae, Australia",ChristinaMCGM
"""been""","Mudjimba, Australia",ChristinaMCGM
"""been""","Las Vegas, NV, USA",ChristinaMCGM
"""been""","Lafitte, LA, USA",ChristinaMCGM
"""been""","Seminyak, Indonesia",ChristinaMCGM
"""been""","Ascot Vale, Australia",ChristinaMCGM
"""been""","Landsborough, Australia",ChristinaMCGM
"""been""","Paradise Island, Bahamas",ChristinaMCGM
"""been""","Maribyrnong, Australia",ChristinaMCGM
"""been""","Melbourne, Australia",ChristinaMCGM
"""been""","Santa Monica, CA, USA",ChristinaMCGM
"""been""","Ocho Rios, Jamaica",ChristinaMCGM
"""been""","Maroochydore, Australia",ChristinaMCGM
"""been""","Port Douglas, Australia",ChristinaMCGM
"""been""","Surfers Paradise, Australia",ChristinaMCGM
"""been""","Biggera Waters, Australia",ChristinaMCGM
"""been""","Denpasar, Indonesia",ChristinaMCGM
"""been""","Mooroolbark, Australia",ChristinaMCGM
"""been""","Rye, Australia",ChristinaMCGM
"""been""","Beverly Hills, CA, USA",ChristinaMCGM
"""been""","George Town, Cayman Islands",ChristinaMCGM
"""been""","Grand Cayman, Cayman Islands",ChristinaMCGM
"""been""","Moonee Ponds, Australia",ChristinaMCGM
"""been""","Nusa Dua, Indonesia",ChristinaMCGM
"""been""","Twin Waters, Australia",ChristinaMCGM
"""been""","Cozumel, Mexico",ChristinaMCGM
"""been""","Kuta, Indonesia",ChristinaMCGM
