tag,place,user
"""been""","Newberg, OR, USA",SolarT
"""been""","Paris, France",SolarT
"""been""","Babb, MT, USA",SolarT
"""been""","Bandera, TX, USA",SolarT
"""been""","Chamarel, Africa",SolarT
"""been""","London, UK",SolarT
"""been""","New Orleans, LA, USA",SolarT
"""been""","Newburyport, MA, USA",SolarT
"""been""","Munich, Germany",SolarT
"""been""","Houston, TX, USA",SolarT
"""been""","Boston, MA, USA",SolarT
"""been""","Oswiecim, Poland",SolarT
"""been""","Waimea, HI, USA",SolarT
"""been""","Canmore, Alberta, Canada",SolarT
"""been""","Hood River, OR, USA",SolarT
"""been""","Portsmouth, NH, USA",SolarT
"""been""","Kailua-Kona, HI, USA",SolarT
"""been""","San Clemente, CA, USA",SolarT
"""been""","San Diego, CA, USA",SolarT
"""been""","Isla Verde, Puerto Rico",SolarT
"""been""","Koblenz, Germany",SolarT
"""been""","Kihei, HI, USA",SolarT
"""been""","Key Largo, FL, USA",SolarT
"""been""","Kahului, HI, USA",SolarT
"""been""","Florida City, FL, USA",SolarT
"""been""","Kloten, Switzerland",SolarT
"""been""","Marathon, FL, USA",SolarT
"""been""","Fort Lauderdale, FL, USA",SolarT
"""been""","Mainz, Germany",SolarT
"""been""","Playa del Carmen, Mexico",SolarT
"""been""","Perpignan, France",SolarT
"""been""","Nuremberg, Germany",SolarT
"""been""","Beau Vallon, Seychelles",SolarT
"""been""","Woodinville, WA, USA",SolarT
"""been""","Betws-y-Coed, UK",SolarT
"""been""","Dublin, Ireland",SolarT
"""been""","Newport Beach, CA, USA",SolarT
"""been""","Kapaa, HI, USA",SolarT
"""been""","Fajardo, Puerto Rico",SolarT
"""been""","George Town, Cayman Islands",SolarT
"""been""","Hilo, HI, USA",SolarT
"""been""","Honolulu, HI, USA",SolarT
"""been""","Toronto, Ontario, Canada",SolarT
"""been""","Amsterdam, The Netherlands",SolarT
"""been""","Asheville, NC, USA",SolarT
"""been""","Krakow, Poland",SolarT
"""been""","Trujillo, Peru",SolarT
"""been""","Cancun, Mexico",SolarT
"""been""","Tybee Island, GA, USA",SolarT
"""been""","Puno, Peru",SolarT
"""been""","Oaxaca, Mexico",SolarT
"""been""","Orlando, FL, USA",SolarT
"""been""","Petra - Wadi Musa, Jordan",SolarT
"""been""","Funchal, Portugal",SolarT
"""been""","Cabo Pulmo, Mexico",SolarT
"""been""","Portland, OR, USA",SolarT
"""been""","Berlin, Germany",SolarT
"""been""","La Jolla, CA, USA",SolarT
"""been""","Nusa Dua, Indonesia",SolarT
"""been""","Glacier National Park, MT, USA",SolarT
"""been""","Glacier Bay National Park and Preserve, AK, USA",SolarT
"""been""","Morgantown, WV, USA",SolarT
"""been""","Grand Teton National Park, WY, USA",SolarT
"""been""","Ibiza Town, Spain",SolarT
"""been""","Crystal River, FL, USA",SolarT
"""been""","Brisbane, Australia",SolarT
"""been""","Cairns, Australia",SolarT
"""been""","Flagstaff, AZ, USA",SolarT
"""been""","Stuttgart, Germany",SolarT
"""been""","Papeete, French Polynesia",SolarT
"""been""","Avignon, France",SolarT
"""been""","Valletta, Malta",SolarT
"""been""","Brussels, Belgium",SolarT
"""been""","Beijing, China",SolarT
"""been""","West Glacier, MT, USA",SolarT
"""been""","Kiawah Island, SC, USA",SolarT
