tag,place,user
"""been""","Truro, MA, USA",Lola2104
"""been""","Santa Barbara, CA, USA",Lola2104
"""been""","Avon Park, FL, USA",Lola2104
"""been""","London, UK",Lola2104
"""been""","Lake Wales, FL, USA",Lola2104
"""been""","Pawleys Island, SC, USA",Lola2104
"""been""","Lincoln, NE, USA",Lola2104
"""been""","Olympic National Park, WA, USA",Lola2104
"""been""","Maple Shade, NJ, USA",Lola2104
"""been""","Paris, France",Lola2104
"""been""","Naples, Italy",Lola2104
"""been""","Pittsburgh, PA, USA",Lola2104
"""been""","Bar Harbor, ME, USA",Lola2104
"""been""","Amsterdam, The Netherlands",Lola2104
"""been""","Beaufort, SC, USA",Lola2104
"""been""","San Simeon, CA, USA",Lola2104
"""been""","Rapid City, SD, USA",Lola2104
"""been""","Orangeburg, SC, USA",Lola2104
"""been""","SeaTac, WA, USA",Lola2104
"""been""","Nashville, TN, USA",Lola2104
"""been""","Morehead, KY, USA",Lola2104
"""been""","Montreal, Quebec, Canada",Lola2104
"""been""","Teec Nos Pos, AZ, USA",Lola2104
"""been""","Cocoa, FL, USA",Lola2104
"""been""","Ketchikan, AK, USA",Lola2104
"""been""","North Charleston, SC, USA",Lola2104
"""been""","Philadelphia, PA, USA",Lola2104
"""been""","Springdale, UT, USA",Lola2104
"""been""","Fort Knox, KY, USA",Lola2104
"""been""","Yosemite National Park, CA, USA",Lola2104
"""been""","Overland Park, KS, USA",Lola2104
"""been""","Clearwater, FL, USA",Lola2104
"""been""","Santa Monica, CA, USA",Lola2104
"""been""","Swansea, MA, USA",Lola2104
"""been""","Dublin, Ireland",Lola2104
"""been""","San Antonio, TX, USA",Lola2104
"""been""","San Francisco, CA, USA",Lola2104
"""been""","Page, AZ, USA",Lola2104
"""been""","Barcelona, Spain",Lola2104
"""been""","Florence, Italy",Lola2104
"""been""","Raleigh, NC, USA",Lola2104
"""been""","Sioux Falls, SD, USA",Lola2104
"""been""","San Juan Capistrano, CA, USA",Lola2104
