tag,place,user
"""been""","Honolulu, HI, USA",ddub718
"""been"",""fave""","New Orleans, LA, USA",ddub718
"""been""","Boston, MA, USA",ddub718
"""been""","Houston, TX, USA",ddub718
"""been""","Toronto, Ontario, Canada",ddub718
"""been""","Daytona Beach, FL, USA",ddub718
"""been""","Brooklyn, NY, USA",ddub718
"""been""","Shanghai, China",ddub718
"""been""","Marseille, France",ddub718
"""been"",""fave""","Barcelona, Spain",ddub718
"""been""","Washington DC, DC, USA",ddub718
"""been"",""fave""","Seoul, South Korea",ddub718
"""been""","Anaheim, CA, USA",ddub718
"""been"",""fave""","Ho Chi Minh City, Vietnam",ddub718
"""been""","Hanoi, Vietnam",ddub718
"""been""","Galveston, TX, USA",ddub718
"""been""","Monterey, CA, USA",ddub718
"""been""","Fullerton, CA, USA",ddub718
"""been""","Dallas, TX, USA",ddub718
"""been""","Los Angeles, CA, USA",ddub718
"""been""","La Jolla, CA, USA",ddub718
"""been"",""fave""","Tokyo, Japan",ddub718
"""been""","City of Industry, CA, USA",ddub718
"""want""","Singapore, Singapore",ddub718
"""been""","Las Vegas, NV, USA",ddub718
"""been""","Orlando, FL, USA",ddub718
"""been""","Miami, FL, USA",ddub718
"""been""","Miami Beach, FL, USA",ddub718
"""want""","Berlin, Germany",ddub718
"""been""","Chicago, IL, USA",ddub718
"""been"",""fave""","New York City, NY, USA",ddub718
"""been""","Bangkok, Thailand",ddub718
"""been""","Austin, TX, USA",ddub718
"""been""","Playa del Carmen, Mexico",ddub718
"""been""","Palm Springs, CA, USA",ddub718
"""been"",""fave""","Rome, Italy",ddub718
"""been"",""fave""","Venice, Italy",ddub718
"""been""","Fort Lauderdale, FL, USA",ddub718
"""been""","Nice, France",ddub718
"""been""","Beijing, China",ddub718
"""want""","Madrid, Spain",ddub718
"""been""","Santa Monica, CA, USA",ddub718
"""been""","Levi, Finland",ddub718
"""been""","Philadelphia, PA, USA",ddub718
"""been"",""fave""","San Francisco, CA, USA",ddub718
"""been""","San Antonio, TX, USA",ddub718
"""want""","Amsterdam, The Netherlands",ddub718
"""been""","Cannes, France",ddub718
"""been""","Coba, Mexico",ddub718
"""been""","Atlantic City, NJ, USA",ddub718
"""been"",""fave""","Paris, France",ddub718
"""been"",""fave""","Cairo, Egypt",ddub718
"""want""","London, UK",ddub718
