tag,place,user
"""been""","Bodo, Norway",MarkAB51
"""been""","Dubrovnik, Croatia",MarkAB51
"""been""","Tromso, Norway",MarkAB51
"""been""","Calas de Majorca, Spain",MarkAB51
"""been""","Groveland, CA, USA",MarkAB51
"""been""","Banchory, UK",MarkAB51
"""been""","Inverurie, UK",MarkAB51
"""been""","Glasgow, UK",MarkAB51
"""been""","Torquay, UK",MarkAB51
"""been""","Aviemore, UK",MarkAB51
"""been""","Sitges, Spain",MarkAB51
"""been""","Monterey, CA, USA",MarkAB51
"""been"",""fave""","Cape Canaveral, FL, USA",MarkAB51
"""been""","Dunfermline, UK",MarkAB51
"""been""","Orlando, FL, USA",MarkAB51
"""been""","Plymouth, UK",MarkAB51
"""been""","Manchester, UK",MarkAB51
"""been""","Prague, Czech Republic",MarkAB51
"""been""","Palma de Mallorca, Spain",MarkAB51
"""want""","Athens, Greece",MarkAB51
"""been""","New York City, NY, USA",MarkAB51
"""been""","Silves, Portugal",MarkAB51
"""been""","Boulder City, NV, USA",MarkAB51
"""been""","Peterhead, UK",MarkAB51
"""want""","Vancouver, British Columbia, Canada",MarkAB51
"""been""","Bath, UK",MarkAB51
"""been""","Ellon, UK",MarkAB51
"""been""","Cala d'Or, Spain",MarkAB51
"""been""","Santa Barbara, CA, USA",MarkAB51
"""been""","Santa Cruz, CA, USA",MarkAB51
"""been""","Moffat, UK",MarkAB51
"""been""","Dundee, UK",MarkAB51
"""been""","Edinburgh, UK",MarkAB51
"""been""","Aberdeen, UK",MarkAB51
"""been""","Ghent, Belgium",MarkAB51
"""been""","Lagos, Portugal",MarkAB51
"""been""","Avignon, France",MarkAB51
"""been""","Oxford, UK",MarkAB51
"""been""","Albufeira, Portugal",MarkAB51
"""been""","St Ives, UK",MarkAB51
"""been""","Huntly, UK",MarkAB51
"""been""","Flam, Norway",MarkAB51
"""been""","West Hollywood, CA, USA",MarkAB51
"""been""","Sarasota, FL, USA",MarkAB51
"""been""","Newcastle upon Tyne, UK",MarkAB51
"""been""","Brighton, UK",MarkAB51
"""been""","Puerto de la Cruz, Spain",MarkAB51
"""been""","Magaluf, Spain",MarkAB51
"""been""","Coningsby, UK",MarkAB51
"""been""","St. Augustine, FL, USA",MarkAB51
"""been""","Carmel, CA, USA",MarkAB51
"""been""","Kissimmee, FL, USA",MarkAB51
"""want""","Heraklion, Greece",MarkAB51
"""been""","Madrid, Spain",MarkAB51
"""want""","Agios Nikolaos, Greece",MarkAB51
"""been""","Inverness, UK",MarkAB51
"""been""","Venice, Italy",MarkAB51
"""been""","Westhill, UK",MarkAB51
"""want""","Halifax, Nova Scotia, Canada",MarkAB51
"""been""","Los Cristianos, Spain",MarkAB51
"""been""","Pensacola Beach, FL, USA",MarkAB51
"""been""","Davenport, FL, USA",MarkAB51
"""been""","Leavesden, UK",MarkAB51
"""been""","Portland, OR, USA",MarkAB51
"""been""","Liverpool, UK",MarkAB51
"""been""","London, UK",MarkAB51
"""been""","Tampa, FL, USA",MarkAB51
"""been""","Southampton, UK",MarkAB51
"""been""","Los Angeles, CA, USA",MarkAB51
"""been""","Paris, France",MarkAB51
"""been""","Naples, Italy",MarkAB51
"""been""","Lyon, France",MarkAB51
"""been""","Errol, UK",MarkAB51
"""been""","Portsmouth, UK",MarkAB51
"""been""","Woodhall Spa, UK",MarkAB51
"""been""","Windermere, UK",MarkAB51
"""been""","Amsterdam, The Netherlands",MarkAB51
"""been""","Daytona Beach, FL, USA",MarkAB51
"""been""","Las Vegas, NV, USA",MarkAB51
"""been""","South Queensferry, UK",MarkAB51
"""been""","Kinross, UK",MarkAB51
"""been""","Gainsborough, UK",MarkAB51
"""been""","San Francisco, CA, USA",MarkAB51
"""been""","Saint Augustine Beach, FL, USA",MarkAB51
"""been""","Playa de las Americas, Spain",MarkAB51
"""been""","Barcelona, Spain",MarkAB51
"""been""","Marseille, France",MarkAB51
"""want""","Banff, Alberta, Canada",MarkAB51
"""been""","Sleaford, UK",MarkAB51
"""been""","Tarves, UK",MarkAB51
"""been""","Stirling, UK",MarkAB51
"""been""","Cocoa Beach, FL, USA",MarkAB51
"""been""","Panama City Beach, FL, USA",MarkAB51
"""been""","Clearwater, FL, USA",MarkAB51
"""want""","Portland, ME, USA",MarkAB51
"""been""","Oldmeldrum, UK",MarkAB51
"""been""","Poole, UK",MarkAB51
"""been""","Newquay, UK",MarkAB51
"""been""","Seville, Spain",MarkAB51
"""been""","Berlin, Germany",MarkAB51
"""been""","Granada, Spain",MarkAB51
"""been""","Hounslow, UK",MarkAB51
"""been""","Llandudno, UK",MarkAB51
"""want""","Valletta, Malta",MarkAB51
"""been""","Kingussie, UK",MarkAB51
"""been""","Aberlour, UK",MarkAB51
"""been""","Salzburg, Austria",MarkAB51
"""been""","Solvang, CA, USA",MarkAB51
"""been""","Tallahassee, FL, USA",MarkAB51
"""been""","Port de Pollenca, Spain",MarkAB51
"""been""","Fochabers, UK",MarkAB51
"""want""","Niagara Falls, NY, USA",MarkAB51
"""been""","Brussels, Belgium",MarkAB51
"""want""","Beijing, China",MarkAB51
"""been""","Cambridge, UK",MarkAB51
"""been""","Cordoba, Spain",MarkAB51
"""been""","Newton Stewart, UK",MarkAB51
"""been""","Cardiff, UK",MarkAB51
"""been""","Insch, UK",MarkAB51
"""been""","Castle Douglas, UK",MarkAB51
"""been""","Norwich, UK",MarkAB51
"""been""","Rome, Italy",MarkAB51
