tag,place,user
"""been""","Grand Canyon National Park, AZ, USA",jessicamW6370JM
"""been""","Fira, Greece",jessicamW6370JM
"""been""","Little Rock, AR, USA",jessicamW6370JM
"""been""","Murren, Switzerland",jessicamW6370JM
"""been""","Malibu, CA, USA",jessicamW6370JM
"""been""","Guaynabo, Puerto Rico",jessicamW6370JM
"""been""","Los Angeles, CA, USA",jessicamW6370JM
"""been""","Monterey, CA, USA",jessicamW6370JM
"""been""","Palm Springs, CA, USA",jessicamW6370JM
"""been""","Memphis, TN, USA",jessicamW6370JM
