tag,place,user
"""been""","Tusayan, AZ, USA",Tomand
"""been""","Lecanto, FL, USA",Tomand
"""been""","Cocoa Beach, FL, USA",Tomand
"""been""","Philadelphia, PA, USA",Tomand
"""been""","South Bend, IN, USA",Tomand
"""been""","Gettysburg, PA, USA",Tomand
"""been""","Cartersville, GA, USA",Tomand
"""been""","Salem, MA, USA",Tomand
"""been""","Mitchell, SD, USA",Tomand
"""been""","Weedsport, NY, USA",Tomand
"""been""","Alexandria, VA, USA",Tomand
"""been""","Hershey, PA, USA",Tomand
"""been""","Henderson, NV, USA",Tomand
"""been""","Niagara Falls, NY, USA",Tomand
"""been""","Baton Rouge, LA, USA",Tomand
"""been""","Vero Beach, FL, USA",Tomand
"""been""","Ocala, FL, USA",Tomand
"""been""","Palm Beach, FL, USA",Tomand
"""been""","Luray, VA, USA",Tomand
"""been""","Greensboro, NC, USA",Tomand
"""been""","Hyannis, MA, USA",Tomand
"""been""","Boulder, CO, USA",Tomand
"""been""","Knoxville, TN, USA",Tomand
"""been""","Waterbury, VT, USA",Tomand
"""been""","Berlin, OH, USA",Tomand
"""been""","Montreal, Quebec, Canada",Tomand
"""been""","Wall, SD, USA",Tomand
"""been""","Harrisburg, PA, USA",Tomand
"""been""","Crazy Horse, SD, USA",Tomand
"""been""","Mystic, CT, USA",Tomand
"""been""","Raleigh, NC, USA",Tomand
"""been""","Copenhagen, Denmark",Tomand
"""been""","Atlantic City, NJ, USA",Tomand
"""been""","Snowshoe, WV, USA",Tomand
"""been""","Kailua, HI, USA",Tomand
"""been""","Middletown, RI, USA",Tomand
"""been""","Inverness, FL, USA",Tomand
"""been""","Atlanta, GA, USA",Tomand
"""been""","Baltimore, MD, USA",Tomand
"""been""","Provincetown, MA, USA",Tomand
"""been""","Rapid City, SD, USA",Tomand
"""been""","Crystal River, FL, USA",Tomand
"""been""","Arlington, VA, USA",Tomand
"""been""","Badlands National Park, SD, USA",Tomand
"""been""","Rock Hill, SC, USA",Tomand
"""been""","Pittsburgh, PA, USA",Tomand
"""been""","Effingham, IL, USA",Tomand
"""been""","Niagara Falls, Ontario, Canada",Tomand
"""been""","Saratoga Springs, NY, USA",Tomand
"""been""","Kill Devil Hills, NC, USA",Tomand
