tag,place,user
"""been""","Los Angeles, CA, USA",andrewfB3406VH
"""been""","Castle Donington, UK",andrewfB3406VH
"""been""","Salou, Spain",andrewfB3406VH
"""been""","Prague, Czech Republic",andrewfB3406VH
"""been""","New York City, NY, USA",andrewfB3406VH
"""been""","Las Vegas, NV, USA",andrewfB3406VH
"""been""","Fowey, UK",andrewfB3406VH
"""been""","Sleaford, UK",andrewfB3406VH
"""been""","Vila Seca, Spain",andrewfB3406VH
"""been""","Blackpool, UK",andrewfB3406VH
"""been""","Grantham, UK",andrewfB3406VH
"""been""","Spalding, UK",andrewfB3406VH
"""been""","Santa Monica, CA, USA",andrewfB3406VH
"""been""","Nottingham, UK",andrewfB3406VH
"""been""","Hong Kong, China",andrewfB3406VH
"""been""","Edinburgh, UK",andrewfB3406VH
