tag,place,user
"""been""","Wellow, UK",harvchan
"""been""","Akumal, Mexico",harvchan
"""been""","Oceano, CA, USA",harvchan
"""been""","Caleta de Fuste, Spain",harvchan
"""been""","Sorgun, Turkey",harvchan
"""been""","Manavgat, Turkey",harvchan
"""been""","Great Malvern, UK",harvchan
"""been""","Botley, UK",harvchan
"""been""","Cambridge, UK",harvchan
"""been""","Romsey, UK",harvchan
"""been""","Newbury, UK",harvchan
"""been""","Bursledon, UK",harvchan
"""been""","Salisbury, UK",harvchan
"""been""","Sidmouth, UK",harvchan
"""been""","Portsmouth, UK",harvchan
"""been""","Sharm El Sheikh, Egypt",harvchan
"""been""","Southampton, UK",harvchan
"""been""","Winchester, UK",harvchan
"""been""","Santa Monica, CA, USA",harvchan
"""been""","Barton-on-Sea, UK",harvchan
