tag,place,user
"""been""","Monterey, CA, USA",Msjersey14
"""been""","Positano, Italy",Msjersey14
"""been""","La Jolla, CA, USA",Msjersey14
"""been""","Lisbon, Portugal",Msjersey14
"""been""","Cancun, Mexico",Msjersey14
"""been""","Orlando, FL, USA",Msjersey14
"""been""","Rimini, Italy",Msjersey14
"""been""","Lausanne, Switzerland",Msjersey14
"""been""","Cape May, NJ, USA",Msjersey14
"""been""","Valencia, Spain",Msjersey14
"""been""","Parma, Italy",Msjersey14
"""been""","Pasadena, CA, USA",Msjersey14
"""been""","Marina di Pisa, Italy",Msjersey14
"""been""","Modena, Italy",Msjersey14
"""been""","Carlsbad, CA, USA",Msjersey14
"""been""","Cambridge, MA, USA",Msjersey14
"""been""","Fort Myers, FL, USA",Msjersey14
"""been""","Bologna, Italy",Msjersey14
"""been""","Fort Myers Beach, FL, USA",Msjersey14
"""been""","Kissimmee, FL, USA",Msjersey14
"""been""","Catania, Italy",Msjersey14
"""been""","Toledo, Spain",Msjersey14
"""been""","San Luis Obispo, CA, USA",Msjersey14
"""been""","Atlanta, GA, USA",Msjersey14
"""been""","Toronto, Ontario, Canada",Msjersey14
"""been""","Albuquerque, NM, USA",Msjersey14
"""been""","Carmel, CA, USA",Msjersey14
"""been""","Saint Julian's, Malta",Msjersey14
"""been""","Amsterdam, The Netherlands",Msjersey14
"""been""","Ragusa, Italy",Msjersey14
"""been""","Ravello, Italy",Msjersey14
"""been""","Funchal, Portugal",Msjersey14
"""been""","Laguna Beach, CA, USA",Msjersey14
"""been""","Vail, CO, USA",Msjersey14
"""been""","Zurich, Switzerland",Msjersey14
"""been""","Fira, Greece",Msjersey14
"""been""","Nice, France",Msjersey14
"""been""","La Paz, Mexico",Msjersey14
"""been""","Venice, Italy",Msjersey14
"""been""","Virginia Beach, VA, USA",Msjersey14
"""been""","Providence, RI, USA",Msjersey14
"""been""","Brooklyn, NY, USA",Msjersey14
"""been""","Bar Harbor, ME, USA",Msjersey14
"""been""","Redondo Beach, CA, USA",Msjersey14
"""been""","Malibu, CA, USA",Msjersey14
"""been""","Reno, NV, USA",Msjersey14
"""been""","Washington DC, DC, USA",Msjersey14
"""been""","Savusavu, Fiji",Msjersey14
"""been""","Assisi, Italy",Msjersey14
"""been""","Nadi, Fiji",Msjersey14
"""been""","Suva, Fiji",Msjersey14
"""been""","Sarasota, FL, USA",Msjersey14
"""been""","Siena, Italy",Msjersey14
"""been""","Sigatoka, Fiji",Msjersey14
"""been""","Mammoth Lakes, CA, USA",Msjersey14
"""been""","San Gimignano, Italy",Msjersey14
"""been""","Hollywood, FL, USA",Msjersey14
"""been""","Padua, Italy",Msjersey14
"""been""","Philadelphia, PA, USA",Msjersey14
"""been""","West Palm Beach, FL, USA",Msjersey14
"""been""","Gargnano, Italy",Msjersey14
"""been""","Innsbruck, Austria",Msjersey14
"""been""","Vancouver, British Columbia, Canada",Msjersey14
"""been""","Cannes, France",Msjersey14
"""been""","San Francisco, CA, USA",Msjersey14
"""been""","Porto, Portugal",Msjersey14
"""been""","Valletta, Malta",Msjersey14
"""been""","Fajardo, Puerto Rico",Msjersey14
"""been""","Sliema, Malta",Msjersey14
"""been""","Palm Springs, CA, USA",Msjersey14
"""been""","Lugano, Switzerland",Msjersey14
"""been""","Palm Desert, CA, USA",Msjersey14
"""been""","Manly, Australia",Msjersey14
"""been""","Garda, Italy",Msjersey14
"""been""","Parghelia, Italy",Msjersey14
"""been""","Sciacca, Italy",Msjersey14
"""been""","Saddle Brook, NJ, USA",Msjersey14
"""been""","Carolina, Puerto Rico",Msjersey14
"""been""","San Sebastian - Donostia, Spain",Msjersey14
"""been""","Tropea, Italy",Msjersey14
"""been""","Sydney, Australia",Msjersey14
"""been""","Naples, FL, USA",Msjersey14
"""been""","Marina del Rey, CA, USA",Msjersey14
"""been""","Sedona, AZ, USA",Msjersey14
"""been""","Ocho Rios, Jamaica",Msjersey14
"""been""","Montego Bay, Jamaica",Msjersey14
"""been""","Sonoma, CA, USA",Msjersey14
"""been""","Los Angeles, CA, USA",Msjersey14
"""been""","Agrigento, Italy",Msjersey14
"""been""","Avalon, CA, USA",Msjersey14
"""been""","Tampa, FL, USA",Msjersey14
"""been""","Saint Louis, MO, USA",Msjersey14
"""been""","Lagos, Portugal",Msjersey14
"""been""","Miami, FL, USA",Msjersey14
"""been""","Miami Beach, FL, USA",Msjersey14
"""been""","Brisbane, Australia",Msjersey14
"""been""","Milan, Italy",Msjersey14
"""been""","Melbourne, Australia",Msjersey14
"""been""","Chicago, IL, USA",Msjersey14
"""been""","Mykonos Town, Greece",Msjersey14
"""been""","Cairns, Australia",Msjersey14
"""been""","Torrance, CA, USA",Msjersey14
"""been""","Anaheim, CA, USA",Msjersey14
"""been""","Prague, Czech Republic",Msjersey14
"""been""","Townsville, Australia",Msjersey14
"""been""","Buffalo, NY, USA",Msjersey14
"""been""","Seville, Spain",Msjersey14
"""been""","Surfers Paradise, Australia",Msjersey14
"""been""","Viareggio, Italy",Msjersey14
"""been""","Granada, Spain",Msjersey14
"""been""","Newport, RI, USA",Msjersey14
"""been""","Milano Marittima, Italy",Msjersey14
"""been""","Ischia, Italy",Msjersey14
"""been""","Christchurch, New Zealand",Msjersey14
"""been""","Cabo San Lucas, Mexico",Msjersey14
"""been""","Sagres, Portugal",Msjersey14
"""been""","Trapani, Italy",Msjersey14
