tag,place,user
"""been""","Boca Raton, FL, USA",WoHop132
"""been""","Milwaukee, WI, USA",WoHop132
"""been""","Yuma, AZ, USA",WoHop132
"""been""","New Hyde Park, NY, USA",WoHop132
"""been""","Moss Landing, CA, USA",WoHop132
"""been""","Tempe, AZ, USA",WoHop132
"""been""","Winslow, AZ, USA",WoHop132
"""been""","Montreal, Quebec, Canada",WoHop132
"""been""","Carlsbad, CA, USA",WoHop132
"""been""","Welches, OR, USA",WoHop132
"""been""","Pasadena, CA, USA",WoHop132
"""been""","Williams, AZ, USA",WoHop132
"""been""","Riverside, CA, USA",WoHop132
"""been""","La Jolla, CA, USA",WoHop132
"""been""","Orlando, FL, USA",WoHop132
"""been""","La Mesa, CA, USA",WoHop132
"""been""","El Cajon, CA, USA",WoHop132
"""been""","Casmalia, CA, USA",WoHop132
"""been""","Santa Monica, CA, USA",WoHop132
"""been""","Wrightwood, CA, USA",WoHop132
"""been""","Ketchikan, AK, USA",WoHop132
"""been""","San Diego, CA, USA",WoHop132
"""been""","Tusayan, AZ, USA",WoHop132
"""been""","Twentynine Palms, CA, USA",WoHop132
"""been""","Santa Maria, CA, USA",WoHop132
"""been""","Bishop, CA, USA",WoHop132
"""been""","Skagway, AK, USA",WoHop132
"""been""","Lahaina, HI, USA",WoHop132
"""been""","Seattle, WA, USA",WoHop132
"""been""","Kahului, HI, USA",WoHop132
"""been""","Government Camp, OR, USA",WoHop132
"""been""","Lone Pine, CA, USA",WoHop132
"""been""","Barstow, CA, USA",WoHop132
"""been""","Long Beach, CA, USA",WoHop132
"""been""","Sandy, OR, USA",WoHop132
"""been""","Buellton, CA, USA",WoHop132
"""been""","Santa Ynez, CA, USA",WoHop132
"""been""","Phoenix, AZ, USA",WoHop132
"""been""","Tombstone, AZ, USA",WoHop132
"""been""","Juneau, AK, USA",WoHop132
"""been""","Temecula, CA, USA",WoHop132
"""been""","Beverly Hills, CA, USA",WoHop132
"""been""","Quebec City, Quebec, Canada",WoHop132
"""been""","Port Angeles, WA, USA",WoHop132
"""been"",""want""","New York City, NY, USA",WoHop132
"""been""","Idyllwild, CA, USA",WoHop132
"""been""","Wailuku, HI, USA",WoHop132
"""been""","Sacramento, CA, USA",WoHop132
"""been""","Escondido, CA, USA",WoHop132
"""been""","Phelan, CA, USA",WoHop132
"""been""","Big Pine, CA, USA",WoHop132
"""been""","Encinitas, CA, USA",WoHop132
"""been""","Anaheim, CA, USA",WoHop132
"""been""","Angels Camp, CA, USA",WoHop132
"""been""","Flagstaff, AZ, USA",WoHop132
"""been""","Brook Park, OH, USA",WoHop132
"""been""","Spring Valley, CA, USA",WoHop132
"""been""","Orange, CA, USA",WoHop132
"""been""","Julian, CA, USA",WoHop132
"""been""","Rancho Mirage, CA, USA",WoHop132
"""been""","Calistoga, CA, USA",WoHop132
"""been""","Los Olivos, CA, USA",WoHop132
"""been""","Mesa, AZ, USA",WoHop132
"""been""","Coronado, CA, USA",WoHop132
"""been""","Clarkdale, AZ, USA",WoHop132
"""been""","Alpine, CA, USA",WoHop132
"""been""","Las Vegas, NV, USA",WoHop132
"""been""","Laughlin, NV, USA",WoHop132
"""been""","Oakhurst, CA, USA",WoHop132
"""been""","Oceanside, CA, USA",WoHop132
"""been""","Ramona, CA, USA",WoHop132
"""been""","Prescott, AZ, USA",WoHop132
"""been""","Los Angeles, CA, USA",WoHop132
"""been""","Sonoma, CA, USA",WoHop132
"""been""","Oakland, CA, USA",WoHop132
"""been""","Cottonwood, AZ, USA",WoHop132
"""been""","Houston, TX, USA",WoHop132
"""been""","Pioneertown, CA, USA",WoHop132
"""been""","Solvang, CA, USA",WoHop132
"""been""","Yosemite National Park, CA, USA",WoHop132
"""been""","West Hollywood, CA, USA",WoHop132
"""been""","Scottsdale, AZ, USA",WoHop132
"""been""","Rockville Centre, NY, USA",WoHop132
"""been""","Chandler, AZ, USA",WoHop132
"""been""","San Antonio, TX, USA",WoHop132
"""been""","San Francisco, CA, USA",WoHop132
"""been""","Tucson, AZ, USA",WoHop132
"""been""","Philadelphia, PA, USA",WoHop132
"""been""","Rome, Italy",WoHop132
"""been""","Palm Springs, CA, USA",WoHop132
"""been""","Brooklyn, NY, USA",WoHop132
"""been""","Del Mar, CA, USA",WoHop132
"""been""","Gilbert, AZ, USA",WoHop132
"""been""","Glendale, AZ, USA",WoHop132
"""been""","St. Helena, CA, USA",WoHop132
"""been""","Deerfield Beach, FL, USA",WoHop132
"""been""","Central Saanich, British Columbia, Canada",WoHop132
"""been""","Vancouver, British Columbia, Canada",WoHop132
"""been""","Victoria, British Columbia, Canada",WoHop132
"""been""","Three Rivers, CA, USA",WoHop132
"""been""","Bronx, NY, USA",WoHop132
"""been""","Grand Canyon National Park, AZ, USA",WoHop132
"""been""","Goleta, CA, USA",WoHop132
