tag,place,user
"""been""","Innsbruck, Austria",540artb
"""been""","Harrisburg, PA, USA",540artb
"""been""","Manila, Philippines",540artb
"""been""","Salzburg, Austria",540artb
"""been""","Miami Beach, FL, USA",540artb
"""been""","Kaiserslautern, Germany",540artb
"""been""","Oceanside, CA, USA",540artb
"""been""","Valletta, Malta",540artb
"""been""","Calistoga, CA, USA",540artb
"""been""","Cambria, CA, USA",540artb
"""been""","Moab, UT, USA",540artb
"""been""","Puerto Vallarta, Mexico",540artb
"""been""","Charleston, SC, USA",540artb
"""been""","Mazatlan, Mexico",540artb
"""been""","Waikoloa, HI, USA",540artb
"""been""","Kilkenny, Ireland",540artb
"""been""","Heidelberg, Germany",540artb
"""been""","Nagoya, Japan",540artb
"""been""","Charlotte, NC, USA",540artb
"""been""","Rancho Santa Margarita, CA, USA",540artb
"""been""","Kennebunkport, ME, USA",540artb
"""been""","Newark, NJ, USA",540artb
"""been""","Freiburg im Breisgau, Germany",540artb
"""been""","San Antonio, TX, USA",540artb
"""been""","San Francisco, CA, USA",540artb
"""been""","Nags Head, NC, USA",540artb
"""been""","Provincetown, MA, USA",540artb
"""been""","Salem, MA, USA",540artb
"""been""","Varenna, Italy",540artb
"""been""","Guangzhou, China",540artb
"""been""","Seoul, South Korea",540artb
"""been""","Xi'an, China",540artb
"""been""","Stuttgart, Germany",540artb
"""been""","Ramstein-Miesenbach, Germany",540artb
"""been""","San Diego, CA, USA",540artb
"""been""","New Orleans, LA, USA",540artb
"""been""","Koloa, HI, USA",540artb
"""been""","Williamsburg, VA, USA",540artb
"""been""","Honolulu, HI, USA",540artb
"""been""","Thomson, GA, USA",540artb
"""been""","Princeville, HI, USA",540artb
"""been""","Poipu, HI, USA",540artb
"""been""","Pacific Grove, CA, USA",540artb
"""been""","Ensenada, Mexico",540artb
"""been""","Boston, MA, USA",540artb
"""been""","St. John's, Antigua and Barbuda",540artb
"""been""","Lihue, HI, USA",540artb
"""been""","Seven Mile Beach, Cayman Islands",540artb
"""been""","West Hollywood, CA, USA",540artb
"""been""","Milan, Italy",540artb
"""been""","Vienna, Austria",540artb
"""been""","Osaka, Japan",540artb
"""been""","Hiroshima, Japan",540artb
"""been""","Kobe, Japan",540artb
"""been""","Kyoto, Japan",540artb
"""been""","Ballybunion, Ireland",540artb
"""been""","Palm Springs, CA, USA",540artb
"""been""","Palm Desert, CA, USA",540artb
"""been""","Sapporo, Japan",540artb
"""been""","Denver, CO, USA",540artb
"""been""","Eleele, HI, USA",540artb
