tag,place,user
"""been""","Hood River, OR, USA",CrazyVikingSr
"""been""","Beverly Hills, CA, USA",CrazyVikingSr
"""been""","Grand Teton National Park, WY, USA",CrazyVikingSr
"""been""","Lincoln City, OR, USA",CrazyVikingSr
"""been""","Park City, UT, USA",CrazyVikingSr
"""been""","Rock Springs, WY, USA",CrazyVikingSr
"""been""","Nuevo Vallarta, Mexico",CrazyVikingSr
"""been""","Swan Valley, ID, USA",CrazyVikingSr
"""been""","Moab, UT, USA",CrazyVikingSr
"""been""","Vancouver, British Columbia, Canada",CrazyVikingSr
"""been""","Forks, WA, USA",CrazyVikingSr
"""been""","Jacksonville, OR, USA",CrazyVikingSr
"""been""","Pittsburgh, PA, USA",CrazyVikingSr
"""been""","Eugene, OR, USA",CrazyVikingSr
"""been""","Surrey, British Columbia, Canada",CrazyVikingSr
"""been""","Anacortes, WA, USA",CrazyVikingSr
"""been""","Whistler, British Columbia, Canada",CrazyVikingSr
"""been""","Pendleton, OR, USA",CrazyVikingSr
"""been""","Bellingham, WA, USA",CrazyVikingSr
"""been""","Sisters, OR, USA",CrazyVikingSr
"""been""","Atlanta, GA, USA",CrazyVikingSr
"""been""","Portland, OR, USA",CrazyVikingSr
"""been""","Friday Harbor, WA, USA",CrazyVikingSr
"""been""","Golden, CO, USA",CrazyVikingSr
"""been""","Seattle, WA, USA",CrazyVikingSr
"""been""","Yellowstone National Park, WY, USA",CrazyVikingSr
"""been""","Puerto Vallarta, Mexico",CrazyVikingSr
"""been""","Cleveland, OH, USA",CrazyVikingSr
"""been""","Morrison, CO, USA",CrazyVikingSr
"""been""","Bellevue, WA, USA",CrazyVikingSr
"""been""","Denver, CO, USA",CrazyVikingSr
"""been""","La Push, WA, USA",CrazyVikingSr
"""been""","Coraopolis, PA, USA",CrazyVikingSr
