tag,place,user
"""want""","Las Vegas, NV, USA",477makenzief
"""been""","Aldinga Beach, Australia",477makenzief
"""want""","Antalya, Turkey",477makenzief
"""want""","Dubai, United Arab Emirates",477makenzief
"""been""","Port Hughes, Australia",477makenzief
"""been""","Blackwood, Australia",477makenzief
"""want""","Nadi, Fiji",477makenzief
"""been""","Robe, Australia",477makenzief
"""been""","Sausalito, CA, USA",477makenzief
"""been""","Port Wakefield, Australia",477makenzief
"""been""","Currumbin, Australia",477makenzief
"""been""","Port Augusta, Australia",477makenzief
"""been""","Tanunda, Australia",477makenzief
"""been"",""fave""","San Francisco, CA, USA",477makenzief
"""been""","Coober Pedy, Australia",477makenzief
"""been""","Hobart, Australia",477makenzief
"""been"",""fave""","Chicago, IL, USA",477makenzief
"""been""","Wallaroo, Australia",477makenzief
"""been""","St Kilda, Australia",477makenzief
"""been""","Miami Beach, FL, USA",477makenzief
"""been""","Los Angeles, CA, USA",477makenzief
"""been""","Miami, FL, USA",477makenzief
"""been""","Kingscote, Australia",477makenzief
"""been""","Adelaide, Australia",477makenzief
"""been""","Venus Bay, Australia",477makenzief
"""been"",""fave""","Santa Monica, CA, USA",477makenzief
"""been""","Palm Beach, Australia",477makenzief
"""been""","Mermaid Beach, Australia",477makenzief
"""been""","Wudinna, Australia",477makenzief
"""been""","Findon, Australia",477makenzief
"""been""","St Kilda, Australia",477makenzief
"""been""","Brighton, Australia",477makenzief
"""been""","Palm Cove, Australia",477makenzief
"""want""","Madrid, Spain",477makenzief
"""been""","Bondi, Australia",477makenzief
"""been""","Henley Beach, Australia",477makenzief
"""been""","Broadbeach, Australia",477makenzief
"""been""","Seminyak, Indonesia",477makenzief
"""been""","West Beach, Australia",477makenzief
"""been""","Port Neill, Australia",477makenzief
"""been""","Cairns, Australia",477makenzief
"""been"",""fave""","Honolulu, HI, USA",477makenzief
"""been""","Ballarat, Australia",477makenzief
"""been""","Mystery Island, Vanuatu",477makenzief
"""want""","New Orleans, LA, USA",477makenzief
"""want""","Boston, MA, USA",477makenzief
"""been""","Cummins, Australia",477makenzief
"""been""","Hindmarsh Island, Australia",477makenzief
"""been""","Surfers Paradise, Australia",477makenzief
"""been""","Leigh Creek, Australia",477makenzief
"""been""","Carrickalinga, Australia",477makenzief
"""been""","Horsham, Australia",477makenzief
"""been""","Marathon Shores, FL, USA",477makenzief
"""been""","Kimba, Australia",477makenzief
"""been""","Normanville, Australia",477makenzief
"""want""","Denpasar, Indonesia",477makenzief
"""been""","North Shields, Australia",477makenzief
"""been""","Kuta, Indonesia",477makenzief
"""been""","Tullamarine, Australia",477makenzief
"""been""","Mount Hope, Australia",477makenzief
"""been""","Cowell, Australia",477makenzief
"""been""","Manly, Australia",477makenzief
"""been""","Elliston, Australia",477makenzief
"""been""","Glen Osmond, Australia",477makenzief
"""been""","Goolwa, Australia",477makenzief
"""been""","Barmera, Australia",477makenzief
"""been""","Parkside, Australia",477makenzief
"""been""","Coolangatta, Australia",477makenzief
"""been""","Coffin Bay, Australia",477makenzief
"""been""","Cape Jervis, Australia",477makenzief
"""been""","Wangary, Australia",477makenzief
"""been""","Fullarton, Australia",477makenzief
"""been""","Glenelg, Australia",477makenzief
"""been""","Melbourne, Australia",477makenzief
"""been""","Brisbane, Australia",477makenzief
"""been""","Arno Bay, Australia",477makenzief
"""been"",""want""","Myrtle Beach, SC, USA",477makenzief
"""been""","Campbelltown, Australia",477makenzief
"""been""","Sydney, Australia",477makenzief
"""want""","Rome, Italy",477makenzief
"""been""","Middleton, Australia",477makenzief
"""been""","Noumea, New Caledonia",477makenzief
"""been""","Magill, Australia",477makenzief
"""been""","Legian, Indonesia",477makenzief
"""been""","McLaren Vale, Australia",477makenzief
"""want""","New York City, NY, USA",477makenzief
"""been""","Second Valley, Australia",477makenzief
"""been""","Largs Bay, Australia",477makenzief
"""been""","Hahndorf, Australia",477makenzief
"""been""","Hawker, Australia",477makenzief
"""been""","Pooraka, Australia",477makenzief
"""want""","London, UK",477makenzief
"""been""","Canberra, Australia",477makenzief
"""been""","Encounter Bay, Australia",477makenzief
"""want""","Paris, France",477makenzief
"""been""","Byron Bay, Australia",477makenzief
"""been""","Ardrossan, Australia",477makenzief
"""been""","Port Kenny, Australia",477makenzief
"""been""","Port Lincoln, Australia",477makenzief
"""been""","Penneshaw, Australia",477makenzief
"""been""","Quorn, Australia",477makenzief
"""been""","Seven Mile Beach, Australia",477makenzief
"""been""","Key West, FL, USA",477makenzief
"""been""","Wilmington, NC, USA",477makenzief
"""been""","Ouvea, New Caledonia",477makenzief
"""been""","Newton, Australia",477makenzief
"""been""","Roxby Downs, Australia",477makenzief
"""been""","Medindie, Australia",477makenzief
"""want""","Nashville, TN, USA",477makenzief
"""been""","Woomera, Australia",477makenzief
"""been""","Yankalilla, Australia",477makenzief
"""been""","Ile Des Pins, New Caledonia",477makenzief
"""been""","Victor Harbor, Australia",477makenzief
"""been""","Tweed Heads, Australia",477makenzief
"""been""","Whyalla, Australia",477makenzief
"""been""","Bowden, Australia",477makenzief
"""been""","Streaky Bay, Australia",477makenzief
"""been""","Gawler, Australia",477makenzief
"""been""","Tumby Bay, Australia",477makenzief
"""been""","Semaphore, Australia",477makenzief
"""been""","Golden Grove, Australia",477makenzief
"""been""","Lyndoch, Australia",477makenzief
"""want""","Istanbul, Turkey",477makenzief
"""been""","Prospect, Australia",477makenzief
"""been""","Anaheim, CA, USA",477makenzief
"""been""","Unley, Australia",477makenzief
"""want""","San Juan, Puerto Rico",477makenzief
"""been""","Crystal Brook, Australia",477makenzief
"""been""","Port Moonta, Australia",477makenzief
"""been""","Ballina, Australia",477makenzief
"""been""","Port Vila, Vanuatu",477makenzief
"""want""","Amsterdam, The Netherlands",477makenzief
"""been""","Norwood, Australia",477makenzief
"""been""","Port Adelaide, Australia",477makenzief
"""been""","Belair, Australia",477makenzief
"""been""","Nuriootpa, Australia",477makenzief
"""been""","Elizabeth, Australia",477makenzief
"""been""","Port Noarlunga, Australia",477makenzief
"""want""","Washington DC, DC, USA",477makenzief
"""been""","Port Broughton, Australia",477makenzief
"""been""","Lorne, Australia",477makenzief
"""been""","West Lakes, Australia",477makenzief
"""been""","Mitchell Park, Australia",477makenzief
"""want""","Barcelona, Spain",477makenzief
