tag,place,user
"""been""","Louisville, KY, USA",Forkandcase
"""been"",""fave""","London, UK",Forkandcase
"""been""","Bologna, Italy",Forkandcase
"""been""","Milan, Italy",Forkandcase
"""been""","Loch Awe, UK",Forkandcase
"""been""","Barcelona, Spain",Forkandcase
"""been""","Madrid, Spain",Forkandcase
"""been""","Oban, UK",Forkandcase
"""been"",""fave""","Tenerife, Spain",Forkandcase
"""been""","Inveraray, UK",Forkandcase
"""been""","Inverness, UK",Forkandcase
"""been"",""fave""","Sun Valley, ID, USA",Forkandcase
"""been"",""want"",""fave""","Caracas, Venezuela",Forkandcase
"""been""","Rome, Italy",Forkandcase
"""been""","San Diego, CA, USA",Forkandcase
"""been""","Dublin, Ireland",Forkandcase
"""been""","Edinburgh, UK",Forkandcase
"""been""","Seattle, WA, USA",Forkandcase
"""been""","Paris, France",Forkandcase
"""been""","Civitanova Marche, Italy",Forkandcase
"""been""","La Jolla, CA, USA",Forkandcase
"""been""","Orlando, FL, USA",Forkandcase
"""been""","Miami, FL, USA",Forkandcase
"""been""","San Marino, CA, USA",Forkandcase
"""been""","Pasadena, CA, USA",Forkandcase
"""been""","Santa Cruz de Tenerife, Spain",Forkandcase
