tag,place,user
"""been""","Nelson, NV, USA",857mkl
"""been""","Laughlin, NV, USA",857mkl
"""been""","Solomons, MD, USA",857mkl
"""been""","Lexington Park, MD, USA",857mkl
"""been""","Luray, VA, USA",857mkl
"""been""","Las Vegas, NV, USA",857mkl
"""been""","Overton, NV, USA",857mkl
"""been""","Los Angeles, CA, USA",857mkl
"""been""","Malibu, CA, USA",857mkl
"""been""","San Francisco, CA, USA",857mkl
"""been""","Manhattan Beach, CA, USA",857mkl
"""been""","Bigfork, MT, USA",857mkl
"""been""","Chicago, IL, USA",857mkl
"""been""","Ocala, FL, USA",857mkl
"""been""","Norfolk, VA, USA",857mkl
"""been""","Glacier National Park, MT, USA",857mkl
"""been""","Waukegan, IL, USA",857mkl
"""been""","Henderson, NV, USA",857mkl
"""been""","Simi Valley, CA, USA",857mkl
"""been""","West Glacier, MT, USA",857mkl
"""been""","Washington DC, DC, USA",857mkl
"""been""","Fort Lauderdale, FL, USA",857mkl
"""been""","Virginia Beach, VA, USA",857mkl
"""been""","Valentine, AZ, USA",857mkl
"""been""","Sterling, VA, USA",857mkl
