tag,place,user
"""been""","National Harbor, MD, USA",100christina
"""been""","Pittsfield, MA, USA",100christina
"""been""","Kyoto, Japan",100christina
"""been""","Slidell, LA, USA",100christina
"""been""","Osaka, Japan",100christina
"""been""","Los Angeles, CA, USA",100christina
"""been""","La Jolla, CA, USA",100christina
"""been""","Luray, VA, USA",100christina
"""been""","Oxon Hill, MD, USA",100christina
"""been""","Carmel, CA, USA",100christina
"""been""","Sausalito, CA, USA",100christina
"""been""","Richmond, British Columbia, Canada",100christina
"""been""","Alexandria, VA, USA",100christina
"""been""","Ocean City, MD, USA",100christina
"""been""","New Paltz, NY, USA",100christina
"""been""","San Diego, CA, USA",100christina
"""been""","Marina, CA, USA",100christina
"""been""","Philadelphia, PA, USA",100christina
"""been""","San Francisco, CA, USA",100christina
"""been""","Beijing, China",100christina
"""been""","Santa Monica, CA, USA",100christina
"""been""","Kaga, Japan",100christina
"""been""","Minato, Japan",100christina
"""been""","Canmore, Alberta, Canada",100christina
"""been""","Hinton, Alberta, Canada",100christina
"""been""","Goleta, CA, USA",100christina
"""been""","Shinjuku, Japan",100christina
"""been""","Santa Barbara, CA, USA",100christina
"""been""","Jasper, Alberta, Canada",100christina
"""been""","Bakersfield, CA, USA",100christina
"""been""","Dana Point, CA, USA",100christina
"""been""","New Orleans, LA, USA",100christina
"""been""","Nagoya, Japan",100christina
"""been""","Lake Louise, Alberta, Canada",100christina
"""been""","Banff, Alberta, Canada",100christina
"""been""","Shirakawa-mura, Japan",100christina
"""been""","Jasper National Park, Alberta, Canada",100christina
"""been""","Seville, Spain",100christina
"""been""","Granada, Spain",100christina
"""been""","Mill Valley, CA, USA",100christina
"""been""","Hong Kong, China",100christina
"""been""","Drexel Hill, PA, USA",100christina
"""been""","Washington DC, DC, USA",100christina
"""been""","Little Neck, NY, USA",100christina
"""been""","Lake Placid, NY, USA",100christina
"""been""","San Simeon, CA, USA",100christina
"""been""","Cambria, CA, USA",100christina
"""been""","Xi'an, China",100christina
"""been""","Vancouver, British Columbia, Canada",100christina
"""been""","Big Sur, CA, USA",100christina
"""been""","Williamsburg, VA, USA",100christina
"""been""","Toba, Japan",100christina
"""been""","Nara, Japan",100christina
"""been""","Whistler, British Columbia, Canada",100christina
"""been""","Albufeira, Portugal",100christina
"""been""","Monterey, CA, USA",100christina
