tag,place,user
"""been""","Urumqi, China",JuliaPetite
"""been""","Guangzhou, China",JuliaPetite
"""been""","Newport Beach, CA, USA",JuliaPetite
"""been""","Charleston, SC, USA",JuliaPetite
"""been""","Xi'an, China",JuliaPetite
"""been""","SeaTac, WA, USA",JuliaPetite
"""been""","Flagstaff, AZ, USA",JuliaPetite
"""been""","Hangzhou, China",JuliaPetite
"""been""","Anaheim, CA, USA",JuliaPetite
"""been""","Talkeetna, AK, USA",JuliaPetite
"""been""","Meredith, NH, USA",JuliaPetite
"""been""","Ningbo, China",JuliaPetite
"""been""","Shaoxing, China",JuliaPetite
"""been""","Salt Lake City, UT, USA",JuliaPetite
"""been""","Moab, UT, USA",JuliaPetite
"""been""","Big Sur, CA, USA",JuliaPetite
"""been""","Palmer, AK, USA",JuliaPetite
"""been""","Grand Teton National Park, WY, USA",JuliaPetite
"""been""","Grand Canyon National Park, AZ, USA",JuliaPetite
"""been""","Austin, TX, USA",JuliaPetite
"""been""","Honolulu, HI, USA",JuliaPetite
"""been""","Long Key, FL, USA",JuliaPetite
"""been""","Houston, TX, USA",JuliaPetite
"""been""","Kissimmee, FL, USA",JuliaPetite
"""been""","Soldotna, AK, USA",JuliaPetite
"""been""","Dallas, TX, USA",JuliaPetite
"""been""","Chicago, IL, USA",JuliaPetite
"""been""","Orlando, FL, USA",JuliaPetite
"""been""","Miami, FL, USA",JuliaPetite
"""been""","Miami Beach, FL, USA",JuliaPetite
"""been""","Galveston, TX, USA",JuliaPetite
"""been""","Solvang, CA, USA",JuliaPetite
"""been""","Los Angeles, CA, USA",JuliaPetite
"""been""","Yangzhou, China",JuliaPetite
"""been""","Palm Springs, CA, USA",JuliaPetite
"""been""","East Glacier Park, MT, USA",JuliaPetite
"""been""","Albuquerque, NM, USA",JuliaPetite
"""been""","Changshu, China",JuliaPetite
"""been""","Haleakala National Park, HI, USA",JuliaPetite
"""been""","Atlanta, GA, USA",JuliaPetite
"""been""","Kahului, HI, USA",JuliaPetite
"""been""","Seward, AK, USA",JuliaPetite
"""been""","Key Largo, FL, USA",JuliaPetite
"""been""","Zhenjiang, China",JuliaPetite
"""been""","Kihei, HI, USA",JuliaPetite
"""been""","Key West, FL, USA",JuliaPetite
"""been""","San Diego, CA, USA",JuliaPetite
"""been""","Hana, HI, USA",JuliaPetite
"""been""","Santa Monica, CA, USA",JuliaPetite
"""been""","Springdale, UT, USA",JuliaPetite
"""been""","Yosemite National Park, CA, USA",JuliaPetite
"""been""","Duck Key, FL, USA",JuliaPetite
"""been""","Lanzhou, China",JuliaPetite
"""been""","Long Beach, CA, USA",JuliaPetite
"""been""","Valdez, AK, USA",JuliaPetite
"""been""","Florida City, FL, USA",JuliaPetite
"""been""","Taos, NM, USA",JuliaPetite
"""been""","Redwood Valley, CA, USA",JuliaPetite
"""been""","Milpitas, CA, USA",JuliaPetite
"""been""","Glacier View, AK, USA",JuliaPetite
"""been""","Boston, MA, USA",JuliaPetite
"""been""","Las Vegas, NV, USA",JuliaPetite
"""been""","Everglades National Park, FL, USA",JuliaPetite
"""been""","Death Valley Junction, CA, USA",JuliaPetite
"""been""","Denali National Park and Preserve, AK, USA",JuliaPetite
"""been""","Santa Barbara, CA, USA",JuliaPetite
"""been""","New York City, NY, USA",JuliaPetite
"""been""","Nanjing, China",JuliaPetite
"""been""","Glendale, CA, USA",JuliaPetite
"""been""","Seaside, OR, USA",JuliaPetite
"""been""","Anchorage, AK, USA",JuliaPetite
"""been""","Wuhan, China",JuliaPetite
"""been""","Oahu, HI, USA",JuliaPetite
"""been""","Maui, HI, USA",JuliaPetite
"""been""","Portland, OR, USA",JuliaPetite
"""been""","Bryce, UT, USA",JuliaPetite
"""been""","Sacramento, CA, USA",JuliaPetite
"""been""","Fort Worth, TX, USA",JuliaPetite
"""been""","Ka'anapali, HI, USA",JuliaPetite
"""been""","Sequoia and Kings Canyon National Park, CA, USA",JuliaPetite
"""been""","Santa Fe, NM, USA",JuliaPetite
"""been""","Shanghai, China",JuliaPetite
"""been""","Thousand Oaks, CA, USA",JuliaPetite
"""been""","Washington DC, DC, USA",JuliaPetite
"""been""","San Antonio, TX, USA",JuliaPetite
"""been""","San Francisco, CA, USA",JuliaPetite
"""been""","Seattle, WA, USA",JuliaPetite
"""been""","Page, AZ, USA",JuliaPetite
"""been""","Yellowstone National Park, WY, USA",JuliaPetite
"""been""","Suzhou, China",JuliaPetite
"""been""","Lahaina, HI, USA",JuliaPetite
"""been""","Arches National Park, UT, USA",JuliaPetite
"""been""","Wuxi, China",JuliaPetite
