tag,place,user
"""been""","Los Angeles, CA, USA",Peter288
"""been""","Makati, Philippines",Peter288
"""been""","Middleton, Australia",Peter288
"""been""","Manila, Philippines",Peter288
"""been""","Pasay, Philippines",Peter288
"""been""","McLaren Vale, Australia",Peter288
"""been""","Bohol Island, Philippines",Peter288
"""been""","Mannum, Australia",Peter288
"""been""","Dubbo, Australia",Peter288
"""been""","El Nido, Philippines",Peter288
"""been""","Hahndorf, Australia",Peter288
"""been""","Las Vegas, NV, USA",Peter288
"""been""","Newcastle, Australia",Peter288
"""been""","Legian, Indonesia",Peter288
"""been""","Arcadia, Australia",Peter288
"""been""","Santa Rosa, Philippines",Peter288
"""been""","Point Turton, Australia",Peter288
"""been""","Wentworth, Australia",Peter288
"""been""","Lemery, Philippines",Peter288
"""been""","Goolwa, Australia",Peter288
"""been"",""fave""","Boracay, Philippines",Peter288
"""been""","Anaheim, CA, USA",Peter288
"""been""","Singapore, Singapore",Peter288
"""been""","Sentosa Island, Singapore",Peter288
"""been""","Port Adelaide, Australia",Peter288
"""been""","Berri, Australia",Peter288
"""been""","Long Beach, CA, USA",Peter288
"""been""","Tamworth, Australia",Peter288
"""been""","Oslob, Philippines",Peter288
"""been""","Minlaton, Australia",Peter288
"""been""","Shenzhen, China",Peter288
"""been""","San Juan, Philippines",Peter288
"""been""","Paranaque, Philippines",Peter288
"""been""","Las Pinas, Philippines",Peter288
"""been""","Cebu City, Philippines",Peter288
"""been""","Tokyo, Japan",Peter288
"""been""","Tenterfield, Australia",Peter288
"""been""","Dasmarinas City, Philippines",Peter288
"""been""","Muntinlupa, Philippines",Peter288
"""been"",""fave""","Johor Bahru, Malaysia",Peter288
"""been""","Guangzhou, China",Peter288
"""been""","Echuca, Australia",Peter288
"""been""","Whyalla, Australia",Peter288
"""been""","Seminyak, Indonesia",Peter288
"""been""","Victor Harbor, Australia",Peter288
"""been""","Brisbane, Australia",Peter288
"""been""","Wicklow, Ireland",Peter288
"""been""","Mount Gambier, Australia",Peter288
"""been""","Melbourne, Australia",Peter288
"""been""","Edithburgh, Australia",Peter288
"""been""","Glenelg, Australia",Peter288
"""been""","Bendigo, Australia",Peter288
"""been""","Bordertown, Australia",Peter288
"""been""","Ballarat, Australia",Peter288
"""been""","Perth, Australia",Peter288
"""been""","Picnic Bay, Australia",Peter288
"""been""","Wagga Wagga, Australia",Peter288
"""been""","Sydney, Australia",Peter288
"""been""","Toowoomba, Australia",Peter288
"""been""","Passi City, Philippines",Peter288
"""been""","Nelly Bay, Australia",Peter288
"""been""","Singapore River, Singapore",Peter288
"""been""","Santa Monica, CA, USA",Peter288
"""been""","Port Pirie, Australia",Peter288
"""been""","Tullamarine, Australia",Peter288
"""been""","Griffith, Australia",Peter288
"""been""","Manchester, UK",Peter288
"""been""","Renmark, Australia",Peter288
"""been""","Paralowie, Australia",Peter288
"""been""","Ardrossan, Australia",Peter288
"""been""","Angaston, Australia",Peter288
"""been""","Glen Innes, Australia",Peter288
"""been""","Port Elliot, Australia",Peter288
"""been""","Mildura, Australia",Peter288
"""been""","Loboc, Philippines",Peter288
"""been""","Warooka, Australia",Peter288
"""been""","Cavite City, Philippines",Peter288
"""been""","Loxton, Australia",Peter288
"""been""","Surfers Paradise, Australia",Peter288
"""been""","Tagaytay, Philippines",Peter288
"""been""","Orchard Road, Singapore",Peter288
"""been""","Marina Bay, Singapore",Peter288
"""been""","Indang, Philippines",Peter288
"""been""","Townsville, Australia",Peter288
"""been""","Beverly Hills, CA, USA",Peter288
"""been""","Las Palmas de Gran Canaria, Spain",Peter288
"""want""","New York City, NY, USA",Peter288
"""been""","Port Augusta, Australia",Peter288
"""been""","Tanunda, Australia",Peter288
"""been""","Naracoorte, Australia",Peter288
"""been""","Port Wakefield, Australia",Peter288
"""been""","Mallala, Australia",Peter288
"""been""","Hong Kong, China",Peter288
"""been""","St Kilda, Australia",Peter288
"""been""","Corregidor Island, Philippines",Peter288
"""been""","Hay, Australia",Peter288
"""been""","Brighton, UK",Peter288
"""been""","Marina del Rey, CA, USA",Peter288
"""been""","Chorley, UK",Peter288
"""been""","Kuta, Indonesia",Peter288
"""been""","Nuriootpa, Australia",Peter288
"""been""","Modbury, Australia",Peter288
"""been""","Mataas Na Kahoy, Philippines",Peter288
"""been""","Marion Bay, Australia",Peter288
"""been""","Bondi, Australia",Peter288
"""been""","Millicent, Australia",Peter288
"""been""","Kapunda, Australia",Peter288
"""been""","Cape Town Central, South Africa",Peter288
"""been""","Chinatown, Singapore",Peter288
"""been""","Grand Canyon National Park, AZ, USA",Peter288
"""been""","Coobowie, Australia",Peter288
"""been""","Lyndoch, Australia",Peter288
"""been""","Paringa, Australia",Peter288
"""been""","Adelaide, Australia",Peter288
"""been""","Elizabeth, Australia",Peter288
"""been""","Clare, Australia",Peter288
"""been""","Warwick, Australia",Peter288
"""been""","Ingle Farm, Australia",Peter288
"""been""","Magnetic Island, Australia",Peter288
"""been""","Smithfield, Australia",Peter288
"""been""","Dublin, Ireland",Peter288
"""been""","Kalibo, Philippines",Peter288
"""been""","Tea Tree Gully, Australia",Peter288
"""been""","Snowtown, Australia",Peter288
"""been""","Horseshoe Bay, Australia",Peter288
"""been""","West Hollywood, CA, USA",Peter288
"""been""","Broken Hill, Australia",Peter288
"""been""","Bathurst, Australia",Peter288
"""been""","Blackpool, UK",Peter288
"""been""","London, UK",Peter288
"""been""","Liverpool, UK",Peter288
"""been""","Semaphore, Australia",Peter288
"""been""","Wallaroo, Australia",Peter288
