tag,place,user
"""been""","Caracas, Venezuela",aluckart
"""been""","Bologna, Italy",aluckart
"""been""","Big Sur, CA, USA",aluckart
"""been""","Seoul, South Korea",aluckart
"""been""","Deadwood, SD, USA",aluckart
"""been""","Newport Beach, CA, USA",aluckart
"""been""","Le Claire, IA, USA",aluckart
"""been""","Buzzards Bay, MA, USA",aluckart
"""been""","Seven Mile Beach, Cayman Islands",aluckart
"""been""","Ankeny, IA, USA",aluckart
"""been""","Avalon, CA, USA",aluckart
"""been""","Auburn, CA, USA",aluckart
"""been""","George Town, Cayman Islands",aluckart
"""been""","Cartagena, Colombia",aluckart
"""been""","Kyoto, Japan",aluckart
"""been""","Guilin, China",aluckart
"""been""","Guangzhou, China",aluckart
"""been""","Chicago, IL, USA",aluckart
"""been""","Alpine, WY, USA",aluckart
"""been""","Xi'an, China",aluckart
"""been""","Presque Isle, PA, USA",aluckart
"""been""","Richland, WA, USA",aluckart
"""been""","Genoa, Italy",aluckart
"""been""","Agra, India",aluckart
"""been""","Amana, IA, USA",aluckart
"""been""","Napa, CA, USA",aluckart
"""been""","Cuba City, WI, USA",aluckart
"""been""","Fort-de-France, Martinique",aluckart
"""been""","Wichita, KS, USA",aluckart
"""been""","Macau, China",aluckart
"""been""","Sidney, NE, USA",aluckart
"""been""","Soufriere, St. Lucia",aluckart
"""been""","Castries, St. Lucia",aluckart
"""been""","Yuma, AZ, USA",aluckart
"""been""","Mount Shasta, CA, USA",aluckart
"""been""","Aptos, CA, USA",aluckart
"""been""","Huntington Beach, CA, USA",aluckart
"""been""","Mystic, CT, USA",aluckart
"""been""","Sacramento, CA, USA",aluckart
"""been""","Arcata, CA, USA",aluckart
"""been""","Wapakoneta, OH, USA",aluckart
"""been""","Dhulikhel, Nepal",aluckart
"""been""","Revo, Italy",aluckart
"""been""","Monterey, CA, USA",aluckart
"""been""","Beaufort, SC, USA",aluckart
"""been""","Roseville, CA, USA",aluckart
"""been""","Morro Bay, CA, USA",aluckart
"""been""","Jacksonville, FL, USA",aluckart
"""been""","South Burlington, VT, USA",aluckart
"""been""","Nashville, TN, USA",aluckart
"""been""","Long Island City, NY, USA",aluckart
"""been""","South Royalton, VT, USA",aluckart
"""been""","New Madrid, MO, USA",aluckart
"""been""","North Myrtle Beach, SC, USA",aluckart
"""been""","SeaTac, WA, USA",aluckart
"""been""","Astoria, OR, USA",aluckart
"""been""","Puerto Vallarta, Mexico",aluckart
"""been""","Belize City, Belize",aluckart
"""been""","Calgary, Alberta, Canada",aluckart
"""been""","Guadalajara, Mexico",aluckart
"""been""","San Pedro, Belize",aluckart
"""been""","Edmonton, Alberta, Canada",aluckart
"""been""","Rio del Mar, CA, USA",aluckart
"""been""","Jasper, Alberta, Canada",aluckart
"""been""","Savannah, GA, USA",aluckart
"""been""","Baltimore, MD, USA",aluckart
"""been""","Menemsha, MA, USA",aluckart
"""been""","Acapulco, Mexico",aluckart
"""been""","Huatulco, Mexico",aluckart
"""been""","Richmond, CA, USA",aluckart
"""been""","Osaka, Japan",aluckart
"""been""","Brooklyn, NY, USA",aluckart
"""been""","Spokane, WA, USA",aluckart
"""been""","Kemmerer, WY, USA",aluckart
"""been""","Pisco, Peru",aluckart
"""been""","Traverse City, MI, USA",aluckart
"""been""","Livigno, Italy",aluckart
"""been""","Ensenada, Mexico",aluckart
"""been""","Samos, Spain",aluckart
"""been""","Kingstown, St. Vincent and the Grenadines",aluckart
"""been""","Tijuana, Mexico",aluckart
"""been""","Mashpee, MA, USA",aluckart
"""been""","Baker, NV, USA",aluckart
"""been""","Brigham City, UT, USA",aluckart
"""been""","Nags Head, NC, USA",aluckart
"""been""","Waterbury, VT, USA",aluckart
"""been""","Moose, WY, USA",aluckart
"""been""","Page, AZ, USA",aluckart
"""been""","Waterbury Center, VT, USA",aluckart
"""been""","Redding, CA, USA",aluckart
"""been""","Blowing Rock, NC, USA",aluckart
"""been""","Empire, MI, USA",aluckart
"""been""","Papeete, French Polynesia",aluckart
"""been""","Coeur d'Alene, ID, USA",aluckart
"""been""","Lisbon, Portugal",aluckart
"""been""","Geneva on the Lake, OH, USA",aluckart
"""been""","Walnut Creek, CA, USA",aluckart
"""been""","Cascais, Portugal",aluckart
"""been""","Cambria, CA, USA",aluckart
"""been""","Calistoga, CA, USA",aluckart
"""been""","Ferndale, CA, USA",aluckart
"""been""","Sintra, Portugal",aluckart
"""been""","Mesa, AZ, USA",aluckart
"""been""","Guayaquil, Ecuador",aluckart
"""been""","Schaffhausen, Switzerland",aluckart
"""been""","Civitavecchia, Italy",aluckart
"""been""","Austin, TX, USA",aluckart
"""been""","Pensacola, FL, USA",aluckart
"""been""","Beaver Dam, AZ, USA",aluckart
"""been""","Hoback, WY, USA",aluckart
"""been""","Otavalo, Ecuador",aluckart
"""been""","Dachau, Germany",aluckart
"""been""","Montevideo, Uruguay",aluckart
"""been""","Yucay, Peru",aluckart
"""been""","Urubamba, Peru",aluckart
"""been""","Pisac, Peru",aluckart
"""been""","Beaver, UT, USA",aluckart
"""been""","Fairfield, CA, USA",aluckart
"""been""","Bingham Canyon, UT, USA",aluckart
"""been""","Belle Fourche, SD, USA",aluckart
"""been""","Ketchikan, AK, USA",aluckart
"""been""","Arlington, TX, USA",aluckart
"""been""","Eureka, CA, USA",aluckart
"""been""","Jeddah, Saudi Arabia",aluckart
"""been""","Vallejo, CA, USA",aluckart
"""been""","Grand Junction, CO, USA",aluckart
"""been""","Bluff, UT, USA",aluckart
"""been""","Nadi, Fiji",aluckart
"""been""","Leland, MI, USA",aluckart
"""been""","Bryce, UT, USA",aluckart
"""been""","Fort Worth, TX, USA",aluckart
"""been""","Dubai, United Arab Emirates",aluckart
"""been""","Ukiah, CA, USA",aluckart
"""been""","Tualatin, OR, USA",aluckart
"""been""","Palm Beach, FL, USA",aluckart
"""been""","Juneau, AK, USA",aluckart
"""been""","Kawakawa, New Zealand",aluckart
"""been""","Mykonos Town, Greece",aluckart
"""been""","Ocho Rios, Jamaica",aluckart
"""been""","Negril, Jamaica",aluckart
"""been""","Lansdowne, Ontario, Canada",aluckart
"""been""","Montego Bay, Jamaica",aluckart
"""been""","Buenos Aires, Argentina",aluckart
"""been""","Port Vila, Vanuatu",aluckart
"""been""","Rapid City, SD, USA",aluckart
"""been""","Buffalo, SD, USA",aluckart
"""been""","Vail, CO, USA",aluckart
"""been""","Shenzhen, China",aluckart
