tag,place,user
"""been""","Yosemite National Park, CA, USA",mbl0we
"""been""","Fish Camp, CA, USA",mbl0we
"""been""","Thassos Town (Limenas), Greece",mbl0we
"""been""","Bansko, Bulgaria",mbl0we
"""been""","Coniston, UK",mbl0we
"""been""","Callington, UK",mbl0we
"""been""","Grasmere, UK",mbl0we
"""been""","Dubai, United Arab Emirates",mbl0we
"""been""","Death Valley National Park, CA, USA",mbl0we
"""been""","Edinburgh, UK",mbl0we
"""been"",""want""","Sofia, Bulgaria",mbl0we
"""been""","Dallas, TX, USA",mbl0we
"""been""","Barcelona, Spain",mbl0we
"""been""","Lytham St Anne's, UK",mbl0we
"""been""","Santa Clarita, CA, USA",mbl0we
"""been""","Death Valley Junction, CA, USA",mbl0we
"""been""","Santa Cruz, CA, USA",mbl0we
"""been""","Pismo Beach, CA, USA",mbl0we
"""been""","Las Vegas, NV, USA",mbl0we
"""been""","Swords, Ireland",mbl0we
"""been""","Nottingham, UK",mbl0we
"""been""","Los Angeles, CA, USA",mbl0we
"""been""","Manchester, UK",mbl0we
"""been""","Lee Vining, CA, USA",mbl0we
"""been""","Belfast, UK",mbl0we
"""been""","Amsterdam, The Netherlands",mbl0we
"""been""","Thasos, Greece",mbl0we
"""been""","Windermere, UK",mbl0we
"""been""","Leyland, UK",mbl0we
