tag,place,user
"""been""","Long Branch, NJ, USA",GoUSC1000Oaks
"""been""","Whistler, British Columbia, Canada",GoUSC1000Oaks
"""been""","Rancho Palos Verdes, CA, USA",GoUSC1000Oaks
"""want""","Amsterdam, The Netherlands",GoUSC1000Oaks
"""been""","Thousand Oaks, CA, USA",GoUSC1000Oaks
"""been""","Washington DC, DC, USA",GoUSC1000Oaks
"""been""","Waikoloa, HI, USA",GoUSC1000Oaks
"""been""","Las Vegas, NV, USA",GoUSC1000Oaks
"""been""","New York City, NY, USA",GoUSC1000Oaks
"""been""","Hoboken, NJ, USA",GoUSC1000Oaks
"""been""","San Diego, CA, USA",GoUSC1000Oaks
"""been"",""want""","Kailua-Kona, HI, USA",GoUSC1000Oaks
"""been""","Simi Valley, CA, USA",GoUSC1000Oaks
"""been""","San Carlos, CA, USA",GoUSC1000Oaks
"""been""","Coronado, CA, USA",GoUSC1000Oaks
"""been""","Saint Simons Island, GA, USA",GoUSC1000Oaks
"""been""","Westlake Village, CA, USA",GoUSC1000Oaks
"""been""","Jacksonville Beach, FL, USA",GoUSC1000Oaks
"""been""","Chantilly, VA, USA",GoUSC1000Oaks
"""been""","Manhattan Beach, CA, USA",GoUSC1000Oaks
"""been""","Los Angeles, CA, USA",GoUSC1000Oaks
"""been""","La Jolla, CA, USA",GoUSC1000Oaks
"""been""","Malibu, CA, USA",GoUSC1000Oaks
