tag,place,user
"""been""","Upper Dicker, UK",StephaneL71
"""been""","Halong Bay, Vietnam",StephaneL71
"""been""","Palavas-les-Flots, France",StephaneL71
"""been""","Hue, Vietnam",StephaneL71
"""been""","Ho Chi Minh City, Vietnam",StephaneL71
"""been""","Hanoi, Vietnam",StephaneL71
"""been""","Santa Monica, CA, USA",StephaneL71
"""been""","Stonehaven, UK",StephaneL71
"""been""","Manigod, France",StephaneL71
"""been""","Le Lavandou, France",StephaneL71
"""been""","Vienna, Austria",StephaneL71
"""been""","Ramatuelle, France",StephaneL71
"""been""","Nice, France",StephaneL71
"""been""","Basel, Switzerland",StephaneL71
"""been""","Les Rousses, France",StephaneL71
"""been""","Venice, Italy",StephaneL71
"""been""","Bournemouth, UK",StephaneL71
"""been""","Taninges, France",StephaneL71
"""been""","Montpellier, France",StephaneL71
"""been""","Le Morne, Africa",StephaneL71
"""been""","Nimes, France",StephaneL71
"""been""","Milan, Italy",StephaneL71
"""been""","Ninh Binh, Vietnam",StephaneL71
"""been""","Yvoire, France",StephaneL71
"""been""","Annecy-le-Vieux, France",StephaneL71
"""been""","Joigny, France",StephaneL71
"""been""","Bormes-Les-Mimosas, France",StephaneL71
"""been""","Agoura Hills, CA, USA",StephaneL71
"""been""","Foncine-le-Haut, France",StephaneL71
"""been""","Sens, France",StephaneL71
"""been""","Pringy, France",StephaneL71
"""been""","Menthon-Saint-Bernard, France",StephaneL71
"""been""","Mauritius, Africa",StephaneL71
"""been""","Saint Louis, France",StephaneL71
"""been""","Douarnenez, France",StephaneL71
"""been""","Meythet, France",StephaneL71
"""been""","Bentota, Sri Lanka",StephaneL71
"""been""","Galle, Sri Lanka",StephaneL71
"""been""","Eastbourne, UK",StephaneL71
"""been""","Seville, Spain",StephaneL71
"""been""","Falaise, France",StephaneL71
"""been""","Geneva, Switzerland",StephaneL71
"""been""","Rafina, Greece",StephaneL71
"""been""","Saint-Tropez, France",StephaneL71
"""been""","Lausanne, Switzerland",StephaneL71
"""been""","Montreux, Switzerland",StephaneL71
"""been""","Haifa, Israel",StephaneL71
"""been""","Kufstein, Austria",StephaneL71
"""been""","Lorient, France",StephaneL71
"""been""","Mulhouse, France",StephaneL71
"""been""","Ilulissat, Greenland",StephaneL71
"""been""","Montigny-le-Bretonneux, France",StephaneL71
"""been""","Le Carbet, Martinique",StephaneL71
"""been""","Cleden-Cap-Sizun, France",StephaneL71
"""been""","Corsier-sur-Vevey, Switzerland",StephaneL71
"""been""","Aberdeen, UK",StephaneL71
"""been""","Le Precheur, Martinique",StephaneL71
"""been""","Glasgow, UK",StephaneL71
"""been""","Kandy, Sri Lanka",StephaneL71
"""been""","Martinique, Caribbean",StephaneL71
"""been""","Saalbach-Hinterglemm, Austria",StephaneL71
"""been""","Trois-Ilets, Martinique",StephaneL71
"""been""","Annecy, France",StephaneL71
"""been""","Sainte-Luce, Martinique",StephaneL71
"""been""","Paris, France",StephaneL71
"""been""","Hoi An, Vietnam",StephaneL71
"""been""","Athens, Greece",StephaneL71
"""been""","Ungersheim, France",StephaneL71
"""been""","Zug, Switzerland",StephaneL71
"""been""","Grenoble, France",StephaneL71
