tag,place,user
"""been""","Bogor, Indonesia",Momtravelwithtoddler
"""been""","Bandung, Indonesia",Momtravelwithtoddler
"""been""","Busselton, Australia",Momtravelwithtoddler
"""been""","Brackley, UK",Momtravelwithtoddler
"""been""","Henley Brook, Australia",Momtravelwithtoddler
"""been""","Bicester, UK",Momtravelwithtoddler
"""been""","Buddina, Australia",Momtravelwithtoddler
"""been""","San Francisco, CA, USA",Momtravelwithtoddler
"""been""","Mosman, Australia",Momtravelwithtoddler
"""been""","Los Angeles, CA, USA",Momtravelwithtoddler
"""been""","Woombye, Australia",Momtravelwithtoddler
"""been""","Odense, Denmark",Momtravelwithtoddler
"""been""","Alexandra Headland, Australia",Momtravelwithtoddler
"""been""","Coomera, Australia",Momtravelwithtoddler
"""been""","Southampton, UK",Momtravelwithtoddler
"""been""","Paris, France",Momtravelwithtoddler
"""been""","Surfers Paradise, Australia",Momtravelwithtoddler
"""been""","Jakarta, Indonesia",Momtravelwithtoddler
"""been""","South Perth, Australia",Momtravelwithtoddler
"""been""","Maleny, Australia",Momtravelwithtoddler
"""been""","Maroochydore, Australia",Momtravelwithtoddler
"""been""","Melaka, Malaysia",Momtravelwithtoddler
"""been""","Bargara, Australia",Momtravelwithtoddler
"""been""","Santa Rosa, CA, USA",Momtravelwithtoddler
"""been""","Brisbane, Australia",Momtravelwithtoddler
"""been""","Perth, Australia",Momtravelwithtoddler
"""been""","Oxenford, Australia",Momtravelwithtoddler
"""been""","Pacific Grove, CA, USA",Momtravelwithtoddler
"""been""","Guangzhou, China",Momtravelwithtoddler
"""been""","Sydney, Australia",Momtravelwithtoddler
"""been""","Hong Kong, China",Momtravelwithtoddler
"""been""","Xiamen, China",Momtravelwithtoddler
"""been""","Harlington, UK",Momtravelwithtoddler
"""been""","Beverly Hills, CA, USA",Momtravelwithtoddler
"""been""","Bundaberg, Australia",Momtravelwithtoddler
"""been""","Roskilde, Denmark",Momtravelwithtoddler
"""been""","Sentosa Island, Singapore",Momtravelwithtoddler
"""been""","Singapore, Singapore",Momtravelwithtoddler
"""been""","Petaluma, CA, USA",Momtravelwithtoddler
"""been""","Copenhagen, Denmark",Momtravelwithtoddler
"""been""","Stratford-upon-Avon, UK",Momtravelwithtoddler
"""been""","London, UK",Momtravelwithtoddler
"""been""","Monterey, CA, USA",Momtravelwithtoddler
"""been""","Banbury, UK",Momtravelwithtoddler
"""been""","Oslo, Norway",Momtravelwithtoddler
"""been""","Taipei, Taiwan",Momtravelwithtoddler
"""been""","Bangkok, Thailand",Momtravelwithtoddler
"""been""","Birtinya, Australia",Momtravelwithtoddler
"""been""","New Malden, UK",Momtravelwithtoddler
"""been""","Noosa, Australia",Momtravelwithtoddler
"""been""","Eumundi, Australia",Momtravelwithtoddler
"""been""","Calistoga, CA, USA",Momtravelwithtoddler
"""been""","Balingup, Australia",Momtravelwithtoddler
"""been""","Mooloolaba, Australia",Momtravelwithtoddler
