tag,place,user
"""want""","Anaheim, CA, USA",Sall70
"""want""","Santa Monica, CA, USA",Sall70
"""want""","Amsterdam, The Netherlands",Sall70
"""been"",""want"",""fave""","San Francisco, CA, USA",Sall70
"""been"",""want"",""fave""","Seattle, WA, USA",Sall70
"""been""","Hepburn Springs, Australia",Sall70
"""been""","Daylesford, Australia",Sall70
"""been""","Sydney, Australia",Sall70
"""been""","Melbourne, Australia",Sall70
"""been""","Upwey, Australia",Sall70
"""want""","Florence, Italy",Sall70
"""want""","Barcelona, Spain",Sall70
"""want""","Nice, France",Sall70
"""been"",""want"",""fave""","Tacoma, WA, USA",Sall70
"""want""","Venice, Italy",Sall70
"""want""","Rome, Italy",Sall70
"""been""","Belgrave, Australia",Sall70
"""been""","Sherbrooke, Australia",Sall70
"""want""","Positano, Italy",Sall70
"""been""","New York City, NY, USA",Sall70
"""want""","Monterey, CA, USA",Sall70
"""want""","London, UK",Sall70
"""been"",""want""","Los Angeles, CA, USA",Sall70
"""want""","Paris, France",Sall70
"""been""","Naples, Italy",Sall70
"""want""","Portland, OR, USA",Sall70
"""want""","Copenhagen, Denmark",Sall70
