tag,place,user
"""been""","Mammoth Lakes, CA, USA",641lindad
"""been""","West Yellowstone, MT, USA",641lindad
"""been""","Lewiston, ID, USA",641lindad
"""been""","Chattanooga, TN, USA",641lindad
"""been""","Puerto Vallarta, Mexico",641lindad
"""been""","Spokane, WA, USA",641lindad
"""been""","Niagara Falls, NY, USA",641lindad
"""been""","Niagara Falls, Ontario, Canada",641lindad
"""been""","Banff, Alberta, Canada",641lindad
"""been""","Calgary, Alberta, Canada",641lindad
"""been""","Sydney, Australia",641lindad
"""been""","Phoenix, AZ, USA",641lindad
"""been""","Ocho Rios, Jamaica",641lindad
"""been""","Buena Park, CA, USA",641lindad
"""been""","Cairns, Australia",641lindad
"""been""","Santa Monica, CA, USA",641lindad
"""been""","Estes Park, CO, USA",641lindad
"""been""","Brisbane, Australia",641lindad
"""been""","Fairbanks, AK, USA",641lindad
"""been""","Negril, Jamaica",641lindad
"""been""","Beverly Hills, CA, USA",641lindad
"""been""","Acapulco, Mexico",641lindad
"""been""","Sacramento, CA, USA",641lindad
"""been""","Portland, OR, USA",641lindad
"""been""","Mazatlan, Mexico",641lindad
"""been""","Breckenridge, CO, USA",641lindad
"""been""","Huntington Beach, CA, USA",641lindad
"""been""","Oahu, HI, USA",641lindad
"""been""","Clarkston, WA, USA",641lindad
"""been""","Glenwood Springs, CO, USA",641lindad
"""been""","South Lake Tahoe, CA, USA",641lindad
"""been""","Catalina Island, CA, USA",641lindad
"""been""","Boulder, CO, USA",641lindad
"""been""","Brisbane, CA, USA",641lindad
"""been""","Santa Cruz, CA, USA",641lindad
"""been""","Tok, AK, USA",641lindad
"""been""","Palm Beach, FL, USA",641lindad
"""been""","Temecula, CA, USA",641lindad
"""been""","San Francisco, CA, USA",641lindad
"""been""","Page, AZ, USA",641lindad
"""been""","San Antonio, TX, USA",641lindad
"""been""","San Jose, Costa Rica",641lindad
"""been""","Canberra, Australia",641lindad
"""been""","Santa Fe, NM, USA",641lindad
"""been""","Santa Teresa, Costa Rica",641lindad
"""been"",""want""","Paris, France",641lindad
"""been""","Flagstaff, AZ, USA",641lindad
"""been""","Cabo San Lucas, Mexico",641lindad
"""been""","Nosara, Costa Rica",641lindad
"""been""","Homer, AK, USA",641lindad
"""been""","Monterey, CA, USA",641lindad
"""been""","Bozeman, MT, USA",641lindad
"""been""","Ixtapa, Mexico",641lindad
"""been""","Belize City, Belize",641lindad
"""been""","Enterprise, OR, USA",641lindad
"""been""","Uintah, UT, USA",641lindad
"""been""","Laguna Beach, CA, USA",641lindad
"""been""","Vail, CO, USA",641lindad
"""been""","Moab, UT, USA",641lindad
"""been""","Hilo, HI, USA",641lindad
"""been""","Honolulu, HI, USA",641lindad
"""want""","Rome, Italy",641lindad
"""been""","Rincon de La Vieja, Costa Rica",641lindad
"""been""","Palm Springs, CA, USA",641lindad
"""been""","Palm Desert, CA, USA",641lindad
"""been""","Newport, OR, USA",641lindad
"""been""","La Jolla, CA, USA",641lindad
"""been""","Orlando, FL, USA",641lindad
"""been""","San Luis Obispo, CA, USA",641lindad
"""been""","Denver, CO, USA",641lindad
"""been"",""fave""","Manuel Antonio, Costa Rica",641lindad
"""been""","Carmel, CA, USA",641lindad
"""been""","San Jose, CA, USA",641lindad
"""been""","Jaco, Costa Rica",641lindad
"""been""","Carlsbad, CA, USA",641lindad
"""been""","Boise, ID, USA",641lindad
"""been"",""fave""","San Diego, CA, USA",641lindad
"""been""","Reno, NV, USA",641lindad
"""been""","Myrtle Beach, SC, USA",641lindad
"""been""","Naples, FL, USA",641lindad
"""been""","Key West, FL, USA",641lindad
"""been""","Asheville, NC, USA",641lindad
"""been""","Key Largo, FL, USA",641lindad
"""been""","Sedona, AZ, USA",641lindad
"""been""","New Orleans, LA, USA",641lindad
"""been""","Virginia Beach, VA, USA",641lindad
"""been""","Key Biscayne, FL, USA",641lindad
"""been""","West Hollywood, CA, USA",641lindad
"""been""","Scottsdale, AZ, USA",641lindad
"""been""","Boston, MA, USA",641lindad
"""been""","Salem, OR, USA",641lindad
"""been""","Seoul, South Korea",641lindad
"""been""","Anchorage, AK, USA",641lindad
"""been""","Farallon, Panama",641lindad
"""been""","Cedar Point, IL, USA",641lindad
"""been""","Luquillo, Puerto Rico",641lindad
"""been""","Biloxi, MS, USA",641lindad
"""been""","New York City, NY, USA",641lindad
"""been""","Aspen, CO, USA",641lindad
"""been""","Bristol, TN, USA",641lindad
"""been""","Bend, OR, USA",641lindad
"""been""","Joseph, OR, USA",641lindad
"""been""","New Meadows, ID, USA",641lindad
"""been""","St. George, UT, USA",641lindad
"""been""","Big Sur, CA, USA",641lindad
"""been""","Vancouver, British Columbia, Canada",641lindad
"""been""","Victoria, British Columbia, Canada",641lindad
"""been"",""fave""","Seaside, OR, USA",641lindad
"""been""","Santa Cruz, Costa Rica",641lindad
"""been""","Colorado Springs, CO, USA",641lindad
"""been""","Denali National Park and Preserve, AK, USA",641lindad
"""been""","Tamarindo, Costa Rica",641lindad
"""been""","Seattle, WA, USA",641lindad
"""been""","Daytona Beach, FL, USA",641lindad
"""been""","Anaheim, CA, USA",641lindad
"""been""","Tulum, Mexico",641lindad
"""been""","Panama City, Panama",641lindad
"""been""","Cleveland, OH, USA",641lindad
"""been""","Montreal, Quebec, Canada",641lindad
"""been""","Jackson, WY, USA",641lindad
"""been""","Nashville, TN, USA",641lindad
"""been""","Halifax, Nova Scotia, Canada",641lindad
"""been""","Rapid City, SD, USA",641lindad
"""been""","Newport Beach, CA, USA",641lindad
"""been""","Wisconsin Dells, WI, USA",641lindad
"""been""","Salt Lake City, UT, USA",641lindad
"""been""","Parker, CO, USA",641lindad
"""been""","Cancun, Mexico",641lindad
"""been""","Las Vegas, NV, USA",641lindad
"""been""","Laughlin, NV, USA",641lindad
"""been""","Ogden, UT, USA",641lindad
"""been""","Taos, NM, USA",641lindad
"""been""","Avalon, CA, USA",641lindad
"""been""","Sardinal, Costa Rica",641lindad
"""been""","Long Beach, CA, USA",641lindad
"""been""","Lincoln City, OR, USA",641lindad
"""been""","Cape Breton Island, Nova Scotia, Canada",641lindad
"""been""","Miami Beach, FL, USA",641lindad
"""been""","Oakland, CA, USA",641lindad
"""been""","Los Angeles, CA, USA",641lindad
"""been""","Toronto, Ontario, Canada",641lindad
"""been""","Pismo Beach, CA, USA",641lindad
"""been""","Austin, TX, USA",641lindad
"""been""","Pensacola, FL, USA",641lindad
"""been""","Park City, UT, USA",641lindad
"""been""","Cannon Beach, OR, USA",641lindad
"""been""","Cozumel, Mexico",641lindad
