tag,place,user
"""been"",""fave""","Nashville, TN, USA",cassidyc181
"""been""","Sevierville, TN, USA",cassidyc181
"""been""","Erlanger, KY, USA",cassidyc181
"""been""","Bristol, TN, USA",cassidyc181
"""been""","Cozumel, Mexico",cassidyc181
"""been""","Fort Lauderdale, FL, USA",cassidyc181
"""been""","Niagara Falls, Ontario, Canada",cassidyc181
"""been""","Cancun, Mexico",cassidyc181
"""been""","Williamsburg, VA, USA",cassidyc181
"""want""","Rome, Italy",cassidyc181
"""been""","Gulf Shores, AL, USA",cassidyc181
"""want""","San Juan, Puerto Rico",cassidyc181
"""been""","Jasper, IN, USA",cassidyc181
"""been""","Lexington, KY, USA",cassidyc181
"""been""","Myrtle Beach, SC, USA",cassidyc181
"""been""","Evanston, IL, USA",cassidyc181
"""been"",""fave""","Pigeon Forge, TN, USA",cassidyc181
"""been""","Tulum, Mexico",cassidyc181
"""been""","Merida, Mexico",cassidyc181
"""been""","New Albany, IN, USA",cassidyc181
"""been""","Treasure Island, FL, USA",cassidyc181
"""been""","Kissimmee, FL, USA",cassidyc181
"""been""","Beverly Hills, CA, USA",cassidyc181
"""been""","Georgetown, IN, USA",cassidyc181
"""been""","Daytona Beach, FL, USA",cassidyc181
"""want""","Palm - Eagle Beach, Aruba",cassidyc181
"""been""","Atlanta, GA, USA",cassidyc181
"""been""","Washington DC, DC, USA",cassidyc181
"""been""","Saint Louis, MO, USA",cassidyc181
"""been"",""want""","Hershey, PA, USA",cassidyc181
"""been""","Chicago, IL, USA",cassidyc181
"""want""","Puerto Plata, Dominican Republic",cassidyc181
"""been""","Toronto, Ontario, Canada",cassidyc181
"""been""","Los Angeles, CA, USA",cassidyc181
"""been"",""fave""","Orlando, FL, USA",cassidyc181
"""been""","Anaheim, CA, USA",cassidyc181
"""been""","Charleston, SC, USA",cassidyc181
"""been""","West Hollywood, CA, USA",cassidyc181
"""want""","Melbourne, Australia",cassidyc181
"""been""","New Providence Island, Bahamas",cassidyc181
"""want""","Las Vegas, NV, USA",cassidyc181
"""been""","Asheville, NC, USA",cassidyc181
"""been""","New Orleans, LA, USA",cassidyc181
"""been"",""fave""","Gatlinburg, TN, USA",cassidyc181
"""want""","Honolulu, HI, USA",cassidyc181
