50,Ensamble Studio Theater,,,https://www.tripadvisor.com/Profile/Stay683633
40,Nice local theater,,,https://www.tripadvisor.com/Profile/ILoveFoodComa
50,Great brunch & theatre,,,https://www.tripadvisor.com/Profile/chocsxxx
40,Excellent acting,,,https://www.tripadvisor.com/Profile/nurealam
50,Superb Theater!!,,,https://www.tripadvisor.com/Profile/markmd
