tag,place,user
"""been""","Fort Mill, SC, USA",OutdoorValleyForge
"""been""","Collegeville, PA, USA",OutdoorValleyForge
"""been""","Laguna Beach, CA, USA",OutdoorValleyForge
"""been""","Norristown, PA, USA",OutdoorValleyForge
"""been""","Bend, OR, USA",OutdoorValleyForge
"""been""","Concord, NC, USA",OutdoorValleyForge
"""been""","Eagleville, PA, USA",OutdoorValleyForge
"""been""","Pulaski, NY, USA",OutdoorValleyForge
"""been""","Rancho Palos Verdes, CA, USA",OutdoorValleyForge
"""been""","Charlotte, NC, USA",OutdoorValleyForge
"""been""","Winter Harbor, ME, USA",OutdoorValleyForge
"""been""","Los Angeles, CA, USA",OutdoorValleyForge
"""been""","Salt Lake City, UT, USA",OutdoorValleyForge
"""been""","Moab, UT, USA",OutdoorValleyForge
"""been""","Dana Point, CA, USA",OutdoorValleyForge
"""been""","New York City, NY, USA",OutdoorValleyForge
"""been""","Valley Forge, PA, USA",OutdoorValleyForge
"""been""","Stowe, VT, USA",OutdoorValleyForge
"""been""","Oswego, NY, USA",OutdoorValleyForge
"""been""","Quebec City, Quebec, Canada",OutdoorValleyForge
"""been""","Peabody, MA, USA",OutdoorValleyForge
"""been""","West Hollywood, CA, USA",OutdoorValleyForge
"""been""","San Clemente, CA, USA",OutdoorValleyForge
"""been""","Bar Harbor, ME, USA",OutdoorValleyForge
"""been""","Devon, PA, USA",OutdoorValleyForge
