tag,place,user
"""been""","Srinagar, India",rajeshkk
"""been""","Bengaluru, India",rajeshkk
"""been""","Palo Alto, CA, USA",rajeshkk
"""been""","Hyderabad, India",rajeshkk
"""been""","Visakhapatnam, India",rajeshkk
"""been""","Guangzhou, China",rajeshkk
"""been""","San Jose, CA, USA",rajeshkk
"""been""","Kovalam, India",rajeshkk
"""been""","Thiruvananthapuram (Trivandrum), India",rajeshkk
"""been""","Paris, France",rajeshkk
"""been""","London, UK",rajeshkk
"""been""","Mangalore, India",rajeshkk
"""been""","Kochi (Cochin), India",rajeshkk
"""been""","Bambolim, India",rajeshkk
"""been""","New York City, NY, USA",rajeshkk
"""been""","Kandy, Sri Lanka",rajeshkk
"""been""","Dubai, United Arab Emirates",rajeshkk
"""been""","Vatican City, Vatican City",rajeshkk
"""been""","Nuwara Eliya, Sri Lanka",rajeshkk
"""been""","Bang Lamung, Thailand",rajeshkk
"""been"",""fave""","Hong Kong, China",rajeshkk
"""been""","Budapest, Hungary",rajeshkk
"""been""","Rome, Italy",rajeshkk
"""been""","Ahmedabad, India",rajeshkk
"""been""","Kekaha, HI, USA",rajeshkk
"""been""","Karur, India",rajeshkk
"""been""","Lucknow, India",rajeshkk
"""been""","Agra, India",rajeshkk
"""been""","Phuket, Thailand",rajeshkk
"""been""","Beijing, China",rajeshkk
"""been""","Pattaya, Thailand",rajeshkk
"""been""","Beverly Hills, CA, USA",rajeshkk
"""been""","Bangkok, Thailand",rajeshkk
"""been""","Weehawken, NJ, USA",rajeshkk
"""been""","Cansaulim, India",rajeshkk
"""been""","Taipei, Taiwan",rajeshkk
"""been""","Vienna, Austria",rajeshkk
"""been""","Mumbai, India",rajeshkk
"""been""","Vadodara, India",rajeshkk
"""been""","Jaipur, India",rajeshkk
"""been""","Gurugram (Gurgaon), India",rajeshkk
"""been""","Pokhara, Nepal",rajeshkk
"""been""","Berlin, Germany",rajeshkk
"""been""","Mysuru (Mysore), India",rajeshkk
"""been""","Kathmandu, Nepal",rajeshkk
"""been""","New Delhi, India",rajeshkk
"""been""","Grand Canyon National Park, AZ, USA",rajeshkk
"""been""","Dalian, China",rajeshkk
"""been""","Penang Island, Malaysia",rajeshkk
"""been""","Hanoi, Vietnam",rajeshkk
"""been""","Poipu, HI, USA",rajeshkk
"""been""","Kolkata (Calcutta), India",rajeshkk
"""been""","Koloa, HI, USA",rajeshkk
"""been""","Chennai (Madras), India",rajeshkk
"""been""","New Orleans, LA, USA",rajeshkk
"""been""","Long Beach, CA, USA",rajeshkk
"""been""","Potsdam, Germany",rajeshkk
"""been""","Macau, China",rajeshkk
"""been"",""fave""","San Francisco, CA, USA",rajeshkk
"""been""","Maradu, India",rajeshkk
"""been""","Panjim, India",rajeshkk
"""been""","Benaulim, India",rajeshkk
"""been""","Manipal, India",rajeshkk
"""been"",""fave""","Sydney, Australia",rajeshkk
"""been""","Coimbatore, India",rajeshkk
"""been""","Yercaud, India",rajeshkk
"""been"",""fave""","Melbourne, Australia",rajeshkk
"""been""","Brisbane, Australia",rajeshkk
"""been""","Vellore, India",rajeshkk
"""been""","Nedumbassery, India",rajeshkk
"""been""","Vasco da Gama, India",rajeshkk
"""been""","Xiamen, China",rajeshkk
"""been""","Thimphu, Bhutan",rajeshkk
"""been""","Arlington, VA, USA",rajeshkk
"""been""","Manila, Philippines",rajeshkk
"""been""","Colombo, Sri Lanka",rajeshkk
"""been""","South San Francisco, CA, USA",rajeshkk
"""been""","Pondicherry, India",rajeshkk
"""been""","Kuala Lumpur, Malaysia",rajeshkk
"""been""","Ajmer, India",rajeshkk
"""been""","Tiruchirappalli, India",rajeshkk
"""been""","Ernakulam, India",rajeshkk
"""been""","Shenzhen, China",rajeshkk
"""been""","Washington DC, DC, USA",rajeshkk
"""been""","Pushkar, India",rajeshkk
"""been"",""want""","Los Angeles, CA, USA",rajeshkk
"""been"",""fave""","Singapore, Singapore",rajeshkk
"""been""","Pune, India",rajeshkk
"""been""","Bhopal, India",rajeshkk
"""been""","Shanghai, China",rajeshkk
"""been""","Cebu City, Philippines",rajeshkk
"""been""","Kakkanad, India",rajeshkk
"""been""","Tokyo, Japan",rajeshkk
"""been""","Hassan, India",rajeshkk
"""been""","Secunderabad, India",rajeshkk
"""been""","Las Vegas, NV, USA",rajeshkk
"""been""","Mahabalipuram, India",rajeshkk
