tag,place,user
"""been""","Temecula, CA, USA",jennifergO4549WT
"""been""","Puerto Nuevo, Mexico",jennifergO4549WT
"""been""","New Orleans, LA, USA",jennifergO4549WT
"""been""","Los Angeles, CA, USA",jennifergO4549WT
"""been""","Cozumel, Mexico",jennifergO4549WT
"""been""","Ensenada, Mexico",jennifergO4549WT
"""been""","San Jose del Cabo, Mexico",jennifergO4549WT
